Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200814125157;4;14;3;4;0.8125;0.7625;2.478125;0;0;-0.03029407;1.208087;-0.2050834;(-0.7, 0.1, 0.7)
20200814125159;4;14;3;4;0.8125;0.7625;2.478125;0;0;-0.02808873;1.209339;-0.2055441;(-0.7, 0.1, 0.8)
20200814125201;4;14;3;4;0.8125;0.7625;2.478125;0;0;-0.02649164;1.211094;-0.2067804;(-0.6, 0.1, 0.8)
20200814125203;4;14;3;4;0.8125;0.7625;2.478125;0;0;0.03092395;1.230965;-0.2285676;(0.0, 0.5, 0.9)
20200814125205;4;14;3;4;0.8125;0.7625;2.478125;-0.1489212;0.2691726;-0.1141327;1.215503;0.07707807;(0.0, 0.2, 1.0)
20200814125207;4;14;3;4;0.8125;0.7625;2.478125;-0.08494959;0.5198325;-0.04901091;1.224333;0.3052965;(-0.1, 0.3, 0.9)
20200814125209;4;14;3;4;0.8125;0.7625;2.478125;-0.2705265;-0.9793659;-0.2773436;1.209138;-1.181604;(-0.6, 0.1, 0.8)
20200814125211;4;14;3;4;0.8125;0.7625;2.478125;0.6957701;-1.042332;0.7175775;1.20698;-1.22065;(-0.1, 0.0, 1.0)
20200814125213;4;14;3;4;0.8125;0.7625;2.478125;0.3192538;-1.078999;0.3213599;1.217915;-1.267786;(-0.3, 0.2, 0.9)
20200814125215;4;14;3;4;0.8125;0.7625;2.478125;0.05775508;-1.520962;0.08873162;1.23215;-1.750225;(-0.1, 0.5, 0.9)
20200814125217;4;14;3;4;0.8125;0.7625;2.478125;-0.0009873109;-0.1216201;0.03427243;1.229253;-0.3424881;(0.0, 0.5, 0.9)
20200814125219;4;14;3;4;0.8125;0.7625;2.478125;-0.234539;0.1424627;-0.1929452;1.228022;-0.0779534;(0.1, 0.4, 0.9)
20200814125221;4;14;3;4;0.8125;0.7625;2.478125;-0.234539;0.1424627;-0.1930118;1.198416;-0.04324195;(0.1, 0.0, 1.0)
20200814125223;4;14;3;4;0.8125;0.7625;2.478125;0.05580807;0.8731232;0.06838496;1.180396;0.7031527;(-0.1, -0.2, 1.0)
20200814125225;4;14;3;4;0.8125;0.7625;2.478125;-0.05088538;1.076541;-0.02110454;1.175441;0.913154;(-0.3, -0.2, 0.9)
20200814125227;4;14;3;4;0.8125;0.7625;2.478125;-0.05088538;1.076541;-0.01924522;1.235316;0.8155735;(0.0, 0.6, 0.8)
20200814125229;4;14;3;4;0.8125;0.7625;2.478125;-0.05088538;1.076541;-0.01514774;1.182601;0.8977549;(0.0, -0.3, 1.0)
20200814125231;4;14;3;4;0.8125;0.7625;2.478125;-0.05088538;1.076541;-0.0303035;1.200907;0.881182;(-0.3, 0.0, 1.0)
20200814125233;4;14;3;4;0.8125;0.7625;2.478125;-0.05088538;1.076541;-0.03418942;1.237252;0.7926434;(0.0, 0.6, 0.8)
20200814125235;4;14;3;4;0.8125;0.7625;2.478125;-0.1489818;0.5027725;-0.1300606;1.194955;0.3021476;(0.0, -0.1, 1.0)
20200814125237;4;14;3;4;0.8125;0.7625;2.478125;-0.1594046;0.4048562;-0.1278335;1.193685;0.2035812;(0.0, -0.1, 1.0)
20200814125239;4;14;3;4;0.8125;0.7625;2.478125;0.3340859;0.3597941;0.3649921;1.184827;0.1741749;(-0.3, -0.2, 0.9)
20200814125241;4;14;3;4;0.8125;0.7625;2.478125;0.4445902;0.892801;0.4638097;1.201993;0.6822205;(-0.3, 0.0, 1.0)
20200814125243;4;14;3;4;0.8125;0.7625;2.478125;-0.09958521;-0.5834943;-0.01443192;1.203206;-0.8142282;(0.7, 0.0, 0.7)
20200814125245;4;14;3;4;0.8125;0.7625;2.478125;-0.581035;-0.2480024;-0.5321834;1.206911;-0.4721976;(0.3, 0.1, 1.0)
20200814125247;4;14;3;4;0.8125;0.7625;2.478125;0.0665348;-0.8127284;0.05262937;1.215209;-1.048917;(-0.6, 0.2, 0.8)
20200814125249;4;14;3;4;0.8125;0.7625;2.478125;0.7522979;-0.3304432;0.7381793;1.206733;-0.5484477;(-0.4, 0.0, 0.9)
20200814125251;4;14;3;4;0.8125;0.7625;2.478125;0.3578132;0.442691;0.345593;1.207087;0.2240785;(-0.4, 0.0, 0.9)
20200814125253;4;14;3;4;0.8125;0.7625;2.478125;0.173273;1.071427;0.1509025;1.203157;0.8458657;(-0.4, 0.0, 0.9)
20200814125255;4;14;3;4;0.8125;0.7625;2.478125;-0.062321;1.034305;-0.0724107;1.203824;0.8162031;(-0.1, 0.0, 1.0)
20200814125257;4;14;3;4;0.8125;0.7625;2.478125;-0.02009202;0.2826513;-0.01083656;1.230736;0.0472998;(-0.1, 0.4, 0.9)
20200814125259;4;14;3;4;0.8125;0.7625;2.478125;-0.02009202;0.2826513;-0.01227701;1.208177;0.05184716;(-0.1, 0.0, 1.0)
20200814125301;4;14;3;4;0.8125;0.7625;2.478125;-0.02009202;0.2826513;-0.006917678;1.230885;0.03805846;(0.0, 0.4, 0.9)
20200814125303;4;14;3;4;0.8125;0.7625;2.478125;0.503144;0.5044525;0.4908043;1.198757;0.2869162;(-0.4, -0.1, 0.9)
20200814125305;4;14;3;4;0.8125;0.7625;2.478125;0.1550464;0.1828574;0.170531;1.232175;-0.06682844;(-0.1, 0.4, 0.9)
20200814125307;4;14;3;4;0.8125;0.7625;2.478125;-0.05426349;-0.6608956;-0.08864515;1.218494;-0.9011067;(-0.8, 0.2, 0.5)
20200814125309;4;14;3;4;0.8125;0.7625;2.478125;-0.2605761;0.0517056;-0.3019548;1.218473;-0.1965607;(-0.9, 0.2, 0.4)
20200814125311;4;14;3;4;0.8125;0.7625;2.478125;0.3041154;-0.3054835;0.252549;1.211335;-0.5484854;(-0.9, 0.2, 0.4)
20200814125313;4;14;3;4;0.8125;0.7625;2.478125;0.6082299;-0.0507133;0.5458283;1.204469;-0.2942578;(-0.9, 0.1, 0.3)
20200814125315;4;14;3;4;0.8125;0.7625;2.478125;0.6074184;0.12921;0.5290227;1.195899;-0.1218122;(-1.0, 0.0, 0.2)
20200814125317;4;14;3;4;0.8125;0.7625;2.478125;0.1560972;-0.09960783;0.1060891;1.217324;-0.3575307;(-0.9, 0.2, 0.3)
20200814125319;4;14;3;4;0.8125;0.7625;2.478125;0.5340506;0.2082366;0.5106459;1.217192;-0.02453026;(-0.5, 0.2, 0.9)
20200814125321;4;14;3;4;0.8125;0.7625;2.478125;0.8286844;-0.2618741;0.8478842;1.198454;-0.4708844;(0.4, 0.0, 0.9)
20200814125323;4;14;3;4;0.8125;0.7625;2.478125;0.6968452;-0.03353261;0.702059;1.198581;-0.2497187;(0.2, 0.0, 1.0)
20200814125325;4;14;3;4;0.8125;0.7625;2.478125;0.6968452;-0.03353261;0.7109537;1.194156;-0.2462797;(0.2, -0.1, 1.0)
20200814125327;4;14;3;4;0.8125;0.7625;2.478125;0.6968452;-0.03353261;0.7107568;1.195323;-0.2472475;(0.2, -0.1, 1.0)
20200814125329;4;14;3;4;0.8125;0.7625;2.478125;0.6968452;-0.03353261;0.713922;1.203515;-0.2616211;(0.1, 0.0, 1.0)
20200814125331;4;14;3;4;0.8125;0.7625;2.478125;0.6968452;-0.03353261;0.6848194;1.23323;-0.3081276;(-0.2, 0.5, 0.9)
20200814125333;4;14;3;4;0.8125;0.7625;2.478125;0.6968452;-0.03353261;0.6945953;1.231458;-0.2901671;(-0.1, 0.4, 0.9)
20200814125335;4;14;3;4;0.8125;0.7625;2.478125;0.6968452;-0.03353261;0.7318972;1.198686;-0.2516345;(0.3, -0.1, 1.0)
20200814125337;4;14;3;4;0.8125;0.7625;2.478125;0.6968452;-0.03353261;0.721334;1.205672;-0.263522;(0.2, 0.0, 1.0)
20200814125339;4;14;3;4;0.8125;0.7625;2.478125;1.512802;-0.2678237;1.561639;1.191375;-0.4914665;(0.4, -0.1, 0.9)
20200814125341;4;14;3;4;0.8125;0.7625;2.478125;1.321725;0.009136138;1.274966;1.200063;-0.2371259;(-0.7, 0.0, 0.7)
20200814125343;4;14;3;4;0.8125;0.7625;2.478125;0.2053036;0.8199287;0.1822402;1.202659;0.5872911;(-0.3, 0.0, 0.9)
20200814125345;4;14;3;4;0.8125;0.7625;2.478125;0.2053036;0.8199287;0.1864563;1.220518;0.5730131;(-0.3, 0.2, 0.9)
20200814125347;4;14;3;4;0.8125;0.7625;2.478125;0.2053036;0.8199287;0.1861544;1.208237;0.5829004;(-0.3, 0.1, 0.9)
20200814125349;4;14;3;4;0.8125;0.7625;2.478125;0.2053036;0.8199287;0.18907;1.204644;0.5882615;(-0.3, 0.0, 1.0)
20200814125351;4;14;3;4;0.8125;0.7625;2.478125;0.2053036;0.8199287;0.1892383;1.202704;0.5902975;(-0.3, 0.0, 1.0)
20200814125353;4;14;3;4;0.8125;0.7625;2.478125;0.2053036;0.8199287;0.1885469;1.202998;0.5886548;(-0.3, 0.0, 1.0)
20200814125355;4;14;3;4;0.8125;0.7625;2.478125;-0.1606645;1.231753;-0.1551359;1.207353;0.9930129;(0.1, 0.0, 1.0)
20200814125357;4;14;3;4;0.8125;0.7625;2.478125;-0.1606645;1.231753;-0.1480642;1.206902;0.9929639;(0.1, 0.0, 1.0)
20200814125359;4;14;3;4;0.8125;0.7625;2.478125;-0.0821045;-0.06844655;-0.079882;1.224185;-0.3285632;(0.0, 0.3, 1.0)
20200814125401;4;14;3;4;0.8125;0.7625;2.478125;-0.392307;-0.7148303;-0.4116704;1.223628;-0.9706438;(-0.4, 0.3, 0.9)
20200814125403;4;14;3;4;0.8125;0.7625;2.478125;-0.3240659;0.1804512;-0.3667235;1.224837;-0.0968931;(-0.9, 0.3, 0.4)
20200814125405;4;14;3;4;0.8125;0.7625;2.478125;-0.02730148;0.1246417;-0.06964584;1.223263;-0.1390205;(-0.8, 0.3, 0.4)
20200814125407;4;14;3;4;0.8125;0.7625;2.478125;0.7227654;-0.3005342;0.6736218;1.219806;-0.5635809;(-0.9, 0.3, 0.4)
20200814125409;4;14;3;4;0.8125;0.7625;2.478125;1.0832;-0.01014659;1.055421;1.228324;-0.2692617;(-0.4, 0.4, 0.8)
20200814125411;4;14;3;4;0.8125;0.7625;2.478125;0.2868124;0.3803945;0.2829009;1.236223;0.1095411;(-0.2, 0.5, 0.9)
20200814125413;4;14;3;4;0.8125;0.7625;2.478125;0.1112863;0.6733735;0.1113546;1.237529;0.399288;(-0.2, 0.5, 0.8)
20200814125415;4;14;3;4;0.8125;0.7625;2.478125;0.278284;0.4241379;0.2768624;1.216137;0.1763659;(-0.2, 0.2, 1.0)
20200814125417;4;14;3;4;0.8125;0.7625;2.478125;0.01474692;0.4162953;0.0208705;1.230633;0.1541238;(-0.1, 0.4, 0.9)
20200814125419;4;14;3;4;0.8125;0.7625;2.478125;0.0219827;0.280795;0.02817857;1.214816;0.03797922;(-0.1, 0.1, 1.0)
20200814125421;4;14;3;4;0.8125;0.7625;2.478125;0.003129416;-0.05878771;0.008050203;1.214243;-0.3054411;(-0.1, 0.1, 1.0)
20200814125423;4;14;3;4;0.8125;0.7625;2.478125;0.2526792;-0.3623396;0.3444947;1.211155;-0.6413929;(0.9, 0.1, 0.5)
20200814125425;4;14;3;4;0.8125;0.7625;2.478125;1.481102;-0.3359123;1.552548;1.200145;-0.5801212;(0.7, 0.0, 0.7)
20200814125427;4;14;3;4;0.8125;0.7625;2.478125;1.481102;-0.3359123;1.496686;1.205627;-0.571453;(0.2, 0.1, 1.0)
20200814125429;4;14;3;4;0.8125;0.7625;2.478125;1.282624;-1.082213;1.212054;1.205099;-1.342415;(-0.8, 0.1, 0.5)
20200814125431;4;14;3;4;0.8125;0.7625;2.478125;1.062516;-1.306443;1.080638;1.197453;-1.517973;(0.3, 0.0, 0.9)
20200814125433;4;14;3;4;0.8125;0.7625;2.478125;0.7538856;-1.482652;0.8181609;1.183591;-1.694175;(0.6, -0.2, 0.8)
20200814125435;4;14;3;4;0.8125;0.7625;2.478125;0.7538856;-1.482652;0.8389316;1.179807;-1.703187;(0.7, -0.2, 0.7)
20200814125437;4;14;3;4;0.8125;0.7625;2.478125;0.8897869;-1.344037;0.9714172;1.171988;-1.555004;(0.7, -0.2, 0.7)
20200814125439;4;14;3;4;0.8125;0.7625;2.478125;0.9425455;-1.170755;1.013841;1.200273;-1.404124;(0.7, 0.1, 0.7)
20200814125441;4;14;3;4;0.8125;0.7625;2.478125;0.7890207;-1.252602;0.8940547;1.16524;-1.482041;(0.8, -0.3, 0.5)
20200814125443;4;14;3;4;0.8125;0.7625;2.478125;0.3334684;-1.06132;0.3256767;1.192248;-1.278674;(-0.2, -0.1, 1.0)
20200814125445;4;14;3;4;0.8125;0.7625;2.478125;0.218486;0.8855859;0.233914;1.168093;0.6958437;(-0.1, -0.3, 0.9)
20200814125447;4;14;3;4;0.8125;0.7625;2.478125;0.2763396;1.091471;0.2679679;1.162746;0.9015475;(-0.3, -0.4, 0.9)
20200814125449;4;14;3;4;0.8125;0.7625;2.478125;0.07953723;-0.1305773;0.08629995;1.22515;-0.3943468;(-0.1, 0.3, 0.9)
20200814125451;4;14;12;4;0.8125;0.7625;2.478125;0;0;0.004733332;1.234193;-0.2749802;(-0.1, 0.5, 0.9)
20200814125453;4;14;12;4;0.8125;0.7625;2.478125;0;0;0.005129419;1.232898;-0.2730593;(-0.1, 0.5, 0.9)
20200814125455;4;14;12;4;0.8125;0.7625;2.478125;0;0;0.01214157;1.231593;-0.2690912;(0.0, 0.4, 0.9)
20200814125457;4;14;12;4;0.8125;0.7625;2.478125;0;0;0.008686341;1.231386;-0.2700726;(0.0, 0.4, 0.9)
20200814125459;4;14;12;4;0.8125;0.7625;2.478125;0;0;0.006815955;1.203379;-0.2346778;(-0.1, 0.0, 1.0)
20200814125501;4;14;12;4;0.8125;0.7625;2.478125;-0.1366639;1.000525;-0.1405667;1.204222;0.7601259;(-0.1, 0.0, 1.0)
20200814125503;4;14;12;4;0.8125;0.7625;2.478125;0.2404214;-0.04833861;0.1909644;1.214521;-0.312951;(-0.7, 0.2, 0.7)
20200814125505;4;14;12;4;0.8125;0.7625;2.478125;1.225052;0.1674578;1.225398;1.186254;-0.05416924;(0.0, -0.2, 1.0)
20200814125507;4;14;12;4;0.8125;0.7625;2.478125;1.225052;0.1674578;1.246336;1.175217;-0.05049312;(0.2, -0.3, 0.9)
20200814125509;4;14;12;4;0.8125;0.7625;2.478125;1.028657;0.05499494;1.030093;1.215627;-0.2028414;(0.0, 0.2, 1.0)
20200814125511;4;14;12;4;0.8125;0.7625;2.478125;1.002212;0.0007537603;0.9789713;1.232312;-0.2788334;(-0.4, 0.4, 0.8)
20200814125513;4;14;12;4;0.8125;0.7625;2.478125;1.302797;0.1049244;1.277921;1.234033;-0.1767673;(-0.4, 0.4, 0.8)
20200814125515;4;14;12;4;0.8125;0.7625;2.478125;1.203269;-0.6460294;1.239946;1.192819;-0.8710293;(0.2, -0.2, 1.0)
20200814125517;4;14;12;4;0.8125;0.7625;2.478125;0.08431526;-0.9725266;0.07464045;1.207525;-1.217854;(-0.2, 0.0, 1.0)
20200814125519;4;14;12;4;0.8125;0.7625;2.478125;0.6138377;-1.564483;0.6509917;1.202026;-1.804495;(0.3, 0.0, 1.0)
20200814125521;4;14;12;4;0.8125;0.7625;2.478125;1.156436;-0.3759945;1.173315;1.18926;-0.6041738;(0.1, -0.2, 1.0)
20200814125523;4;14;12;4;0.8125;0.7625;2.478125;1.146326;-0.1291135;1.172237;1.180429;-0.3473746;(0.2, -0.3, 0.9)
20200814125525;4;14;12;4;0.8125;0.7625;2.478125;1.146326;-0.1291135;1.14774;1.20458;-0.3712518;(0.0, 0.0, 1.0)
20200814125527;4;14;12;4;0.8125;0.7625;2.478125;1.146326;-0.1291135;1.136334;1.206033;-0.3771691;(-0.2, 0.0, 1.0)
20200814125529;4;14;12;4;0.8125;0.7625;2.478125;1.146326;-0.1291135;1.185966;1.199059;-0.3640879;(0.4, -0.1, 0.9)
20200814125531;4;14;12;4;0.8125;0.7625;2.478125;1.146326;-0.1291135;1.170923;1.204986;-0.3702664;(0.3, 0.0, 1.0)
20200814125533;4;14;12;4;0.8125;0.7625;2.478125;0.9356555;-0.1654739;0.8818824;1.205588;-0.4299866;(-0.6, 0.0, 0.8)
20200814125535;4;14;12;4;0.8125;0.7625;2.478125;-0.3559865;0.8124963;-0.3380826;1.191269;0.5985765;(0.1, -0.2, 1.0)
20200814125537;4;14;12;4;0.8125;0.7625;2.478125;-0.3559865;0.8124963;-0.3634779;1.191568;0.5777915;(-0.1, -0.2, 1.0)
20200814125539;4;14;12;4;0.8125;0.7625;2.478125;-0.3559865;0.8124963;-0.3427635;1.216702;0.5515302;(0.0, 0.2, 1.0)
20200814125541;4;14;11;4;0.8125;0.7625;2.478125;0;0;0.00281895;1.235311;-0.2775501;(-0.1, 0.5, 0.9)
20200814125543;4;14;11;4;0.8125;0.7625;2.478125;0;0;0.0001498684;1.233044;-0.2670511;(0.0, 0.4, 0.9)
20200814125545;4;14;11;4;0.8125;0.7625;2.478125;0;0;0.008981027;1.233225;-0.2720419;(0.0, 0.5, 0.9)
20200814125547;4;14;11;4;0.8125;0.7625;2.478125;0;0;0.008885041;1.229418;-0.2661898;(0.0, 0.4, 0.9)
20200814125549;4;14;11;4;0.8125;0.7625;2.478125;-0.2525933;0.2716514;-0.244435;1.214386;0.03467482;(0.1, 0.1, 1.0)
20200814125551;4;14;11;4;0.8125;0.7625;2.478125;-0.224003;0.5980466;-0.2136571;1.194819;0.3643149;(0.0, -0.1, 1.0)
20200814125553;4;14;11;4;0.8125;0.7625;2.478125;0.07715926;1.053631;0.0590331;1.180134;0.83127;(-0.2, -0.3, 0.9)
20200814125555;4;14;11;4;0.8125;0.7625;2.478125;-0.1422438;0.9718701;-0.1549611;1.233265;0.7000972;(0.0, 0.5, 0.9)
20200814125557;4;14;11;4;0.8125;0.7625;2.478125;-0.1422438;0.9718701;-0.1408133;1.184901;0.7441753;(0.0, -0.3, 1.0)
20200814125559;4;14;11;4;0.8125;0.7625;2.478125;-0.1422438;0.9718701;-0.1324;1.231771;0.7160282;(0.0, 0.4, 0.9)
20200814125601;4;14;11;4;0.8125;0.7625;2.478125;-0.1422438;0.9718701;-0.1104661;1.208141;0.7141145;(0.3, 0.0, 1.0)
20200814125603;4;14;11;4;0.8125;0.7625;2.478125;-0.1422438;0.9718701;-0.07647562;1.196344;0.7283173;(0.4, -0.1, 0.9)
20200814125605;4;14;11;4;0.8125;0.7625;2.478125;-0.1422438;0.9718701;-0.0720703;1.206679;0.7215159;(0.5, 0.0, 0.9)
20200814125607;4;14;11;4;0.8125;0.7625;2.478125;-0.1422438;0.9718701;-0.07696657;1.208607;0.7261862;(0.5, 0.1, 0.9)
20200814125609;4;14;11;4;0.8125;0.7625;2.478125;-0.1422438;0.9718701;-0.1051748;1.191859;0.7458019;(0.3, -0.1, 1.0)
20200814125611;4;14;11;4;0.8125;0.7625;2.478125;-0.1422438;0.9718701;-0.1193759;1.186207;0.7519549;(0.3, -0.2, 0.9)
20200814125613;4;14;11;4;0.8125;0.7625;2.478125;-0.1422438;0.9718701;-0.1126962;1.172313;0.7600726;(0.3, -0.3, 0.9)
20200814125615;4;14;11;4;0.8125;0.7625;2.478125;-0.2890954;0.9146108;-0.2064514;1.196787;0.6623697;(0.6, -0.1, 0.8)
20200814125617;4;14;11;4;0.8125;0.7625;2.478125;-1.529178;0.4406055;-1.47387;1.200858;0.189093;(0.6, 0.0, 0.8)
20200814125619;4;14;11;4;0.8125;0.7625;2.478125;-1.529178;0.4406055;-1.486572;1.209367;0.1750429;(0.5, 0.1, 0.9)
20200814125621;4;14;11;4;0.8125;0.7625;2.478125;-0.2319153;0.9842134;-0.290619;1.199866;0.6788828;(-1.0, 0.0, 0.2)
20200814125623;4;14;11;4;0.8125;0.7625;2.478125;-0.07911286;0.9468822;-0.1533415;1.192127;0.6611356;(-1.0, -0.1, 0.3)
20200814125625;4;14;11;4;0.8125;0.7625;2.478125;-1.441933;1.105224;-1.466375;1.203304;0.8593045;(-0.4, 0.0, 0.9)
20200814125627;4;14;11;4;0.8125;0.7625;2.478125;0.01830655;0.2353698;0.1138671;1.193305;-0.007084474;(0.8, 0.0, 0.6)
20200814125629;4;14;11;4;0.8125;0.7625;2.478125;0.09461759;0.2337518;0.1494271;1.202962;-0.01524207;(0.5, 0.0, 0.9)
20200814125631;4;14;11;4;0.8125;0.7625;2.478125;0.2129652;-0.5738477;0.2814721;1.203939;-0.8253117;(0.6, 0.0, 0.8)
20200814125633;4;14;11;4;0.8125;0.7625;2.478125;0.0172941;-1.164992;0.03901356;1.202933;-1.404685;(0.1, 0.0, 1.0)
20200814125635;4;14;11;4;0.8125;0.7625;2.478125;0.3116065;-0.8973453;0.3300342;1.200153;-1.129834;(0.0, 0.0, 1.0)
20200814125637;4;14;11;4;0.8125;0.7625;2.478125;0.08386543;0.6108136;0.09954508;1.198738;0.3766001;(0.4, 0.0, 0.9)
20200814125639;4;14;11;4;0.8125;0.7625;2.478125;-0.1339701;0.5442473;-0.0813693;1.196731;0.3044094;(0.7, 0.0, 0.7)
20200814125641;4;14;11;4;0.8125;0.7625;2.478125;-0.1339701;0.5442473;-0.09561883;1.189717;0.3223411;(0.6, 0.0, 0.8)
20200814125643;4;14;11;4;0.8125;0.7625;2.478125;-0.1339701;0.5442473;-0.08108534;1.19885;0.3063414;(0.7, 0.0, 0.7)
20200814125645;4;14;11;4;0.8125;0.7625;2.478125;-0.1034547;0.882813;-0.03435247;1.198193;0.6227456;(0.9, 0.0, 0.5)
20200814125647;4;14;11;4;0.8125;0.7625;2.478125;0.03080803;0.5684108;0.1012351;1.196112;0.3087858;(0.5, 0.0, 0.9)
20200814125649;4;14;11;4;0.8125;0.7625;2.478125;0.1162133;0.8627753;0.1511129;1.198594;0.6055434;(0.4, -0.1, 0.9)
20200814125651;4;14;11;4;0.8125;0.7625;2.478125;-0.1413218;0.4453535;-0.1207685;1.190778;0.2142083;(0.3, -0.1, 0.9)
20200814125653;4;14;11;4;0.8125;0.7625;2.478125;0.03301101;0.6076972;0.04049323;1.190401;0.3732782;(0.2, -0.1, 1.0)
20200814125655;4;14;11;4;0.8125;0.7625;2.478125;0.1925355;-0.7739277;0.2533158;1.204884;-1.031379;(0.7, 0.0, 0.7)
20200814125657;4;14;11;4;0.8125;0.7625;2.478125;0.7050075;-0.6516809;0.730372;1.196101;-0.8919166;(0.3, -0.1, 0.9)
20200814125659;4;14;11;4;0.8125;0.7625;2.478125;0.7050075;-0.6516809;0.7224768;1.19551;-0.8879509;(0.3, -0.1, 1.0)
20200814125701;4;14;11;4;0.8125;0.7625;2.478125;-0.07070249;-0.7464156;-0.1052185;1.207744;-0.9939606;(-0.5, 0.1, 0.9)
20200814125703;4;14;11;4;0.8125;0.7625;2.478125;-0.08717962;-1.080292;-0.1300264;1.206557;-1.326348;(-0.5, 0.1, 0.8)
20200814125705;4;14;11;4;0.8125;0.7625;2.478125;0.249164;0.08067905;0.1744346;1.190443;-0.1664604;(-0.9, -0.1, 0.5)
20200814125707;4;14;11;4;0.8125;0.7625;2.478125;0.2678833;0.1838782;0.2686222;1.207151;-0.06730248;(0.0, 0.1, 1.0)
20200814125709;4;14;8;4;0.8125;0.7625;2.478125;0;0;0.002638124;1.23423;-0.291363;(-0.1, 0.5, 0.9)
20200814125711;4;14;8;4;0.8125;0.7625;2.478125;0;0;0.003071211;1.227139;-0.275243;(-0.1, 0.4, 0.9)
20200814125713;4;14;8;4;0.8125;0.7625;2.478125;-0.2234245;0.3205328;-0.2053389;1.214384;0.06179604;(0.2, 0.1, 1.0)
20200814125715;4;14;8;4;0.8125;0.7625;2.478125;0.04872919;0.3038654;0.04800763;1.236426;0.01127356;(0.0, 0.5, 0.8)
20200814125717;4;14;8;4;0.8125;0.7625;2.478125;0.3072152;-0.1006219;0.3070082;1.235491;-0.3873884;(0.0, 0.5, 0.9)
20200814125719;4;14;8;4;0.8125;0.7625;2.478125;0.5045442;-0.05166285;0.4979907;1.23155;-0.3331294;(-0.1, 0.4, 0.9)
20200814125721;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.459444;1.187822;0.6698275;(0.3, -0.2, 0.9)
20200814125723;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4833542;1.230702;0.6224059;(0.1, 0.4, 0.9)
20200814125725;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4657919;1.23583;0.5865219;(0.2, 0.6, 0.8)
20200814125727;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4564788;1.200575;0.6537157;(0.2, -0.1, 1.0)
20200814125729;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4596067;1.183198;0.668885;(0.1, -0.3, 1.0)
20200814125731;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4702879;1.206905;0.6400404;(0.1, 0.0, 1.0)
20200814125733;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4528068;1.201575;0.643942;(0.3, 0.0, 0.9)
20200814125735;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4455757;1.191642;0.6523075;(0.3, -0.2, 0.9)
20200814125737;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4636547;1.183062;0.6613518;(0.1, -0.3, 1.0)
20200814125739;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4548331;1.183296;0.6605638;(0.3, -0.3, 0.9)
20200814125741;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4701178;1.228721;0.5925212;(0.2, 0.4, 0.9)
20200814125743;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4578887;1.207236;0.6303567;(0.3, 0.0, 1.0)
20200814125745;4;14;8;4;0.8125;0.7625;2.478125;-0.484446;0.8929981;-0.4553992;1.197986;0.6548276;(0.4, -0.1, 0.9)
20200814125747;4;14;8;4;0.8125;0.7625;2.478125;0.7293782;0.04821445;0.7273304;1.207497;-0.2050601;(0.1, 0.1, 1.0)
20200814125749;4;14;8;4;0.8125;0.7625;2.478125;1.098354;-0.626819;1.079291;1.188275;-0.8659966;(-0.2, -0.2, 1.0)
20200814125751;4;14;8;4;0.8125;0.7625;2.478125;1.165282;-0.2191597;1.16249;1.181706;-0.4478754;(0.0, -0.3, 1.0)
20200814125753;4;14;8;4;0.8125;0.7625;2.478125;1.165282;-0.2191597;1.168292;1.214475;-0.4879205;(0.2, 0.1, 1.0)
20200814125755;4;14;8;4;0.8125;0.7625;2.478125;1.165282;-0.2191597;1.175926;1.183488;-0.4497225;(0.1, -0.3, 1.0)
20200814125757;4;14;8;4;0.8125;0.7625;2.478125;1.165282;-0.2191597;1.121623;1.15381;-0.4242947;(0.2, -0.3, 0.9)
20200814125759;4;14;8;4;0.8125;0.7625;2.478125;1.165282;-0.2191597;1.124128;1.201296;-0.4613772;(0.3, 0.2, 1.0)
20200814125801;4;14;8;4;0.8125;0.7625;2.478125;1.382032;-0.3029843;1.345232;1.216985;-0.5548469;(-0.1, 0.3, 1.0)
20200814125803;4;14;2;4;0.8125;0.7625;2.478125;0;0;-0.01236981;1.231852;-0.279836;(0.0, 0.5, 0.9)
20200814125805;4;14;2;4;0.8125;0.7625;2.478125;0;0;-0.01867534;1.077457;-0.1185997;(0.0, -0.8, 0.5)
20200814125807;4;14;2;4;0.8125;0.7625;2.478125;0;0;0.01545722;1.228957;-0.03281489;(-0.1, 0.4, 0.9)
