Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200823152424;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,0674586;1,668481;0,1242041;(0,2, -0,1, 1,0)
20200823152426;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05699551;1,671421;0,1225148;(0,1, -0,1, 1,0)
20200823152428;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,0621409;1,659112;0,134333;(0,1, -0,2, 1,0)
20200823152430;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,104211;1,661061;0,1331818;(0,1, -0,2, 1,0)
20200823152432;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,07876246;1,664556;0,1315109;(0,1, -0,2, 1,0)
20200823152434;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06444563;1,667869;0,1282032;(0,0, -0,2, 1,0)
20200823152436;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06180051;1,667928;0,1276629;(0,0, -0,2, 1,0)
20200823152438;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,0586963;1,664587;0,1344695;(0,0, -0,2, 1,0)
20200823152440;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,09197706;1,651183;0,1443552;(0,2, -0,3, 0,9)
20200823152442;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06228411;1,658238;0,1296426;(0,1, -0,3, 1,0)
20200823152444;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05950411;1,671498;0,1187158;(0,1, -0,1, 1,0)
20200823152446;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06166731;1,674229;0,1230445;(0,1, -0,1, 1,0)
20200823152448;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05887542;1,672445;0,1286305;(0,1, -0,1, 1,0)
20200823152450;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05677057;1,673295;0,1265826;(0,0, -0,1, 1,0)
20200823152452;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06370108;1,703102;0,04942204;(-0,1, 0,4, 0,9)
20200823152454;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,09043291;1,675709;0,08672971;(0,0, 0,1, 1,0)
20200823152456;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,07352579;1,676287;0,1002604;(-0,1, 0,1, 1,0)
20200823152458;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,0734421;1,675317;0,09808969;(-0,1, 0,0, 1,0)
20200823152500;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,03204582;1,67829;0,06886905;(-0,3, 0,1, 1,0)
20200823152502;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,08477841;1,655685;-0,001398563;(0,2, -0,1, 1,0)
20200823152504;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06260507;1,66677;0,03019664;(-0,1, 0,0, 1,0)
20200823152506;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,09510764;1,68353;0,004798889;(-0,2, 0,2, 1,0)
20200823152508;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06520681;1,680793;0,03703386;(0,0, 0,1, 1,0)
20200823152510;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05305356;1,674274;0,02707765;(-0,1, 0,0, 1,0)
20200823152512;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,0487722;1,667603;0,07123649;(0,1, -0,1, 1,0)
20200823152514;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,07865171;1,664312;0,13388;(0,2, -0,2, 1,0)
20200823152516;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,07128218;1,665528;0,1697668;(0,2, -0,1, 1,0)
20200823152518;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06290755;1,675858;0,1424769;(0,2, 0,0, 1,0)
20200823152520;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06509019;1,684679;0,1318517;(0,2, 0,1, 1,0)
20200823152522;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05897025;1,682407;0,1458143;(0,2, 0,1, 1,0)
20200823152524;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,04953913;1,677755;0,1534191;(0,1, 0,0, 1,0)
20200823152526;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05419688;1,677886;0,1554214;(0,1, 0,0, 1,0)
20200823152528;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,04420188;1,678009;0,1564876;(0,0, 0,0, 1,0)
20200823152530;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05400896;1,676579;0,1551052;(0,1, 0,0, 1,0)
20200823152532;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06055032;1,67839;0,1513782;(0,2, 0,0, 1,0)
20200823152534;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,065098;1,677022;0,1484351;(0,2, 0,0, 1,0)
20200823152536;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,03977236;1,673486;0,1538827;(0,0, 0,0, 1,0)
20200823152538;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,03745491;1,673622;0,1562392;(0,0, 0,0, 1,0)
20200823152540;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,04912399;1,676558;0,153649;(0,1, 0,0, 1,0)
20200823152542;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06615303;1,666016;0,152204;(0,1, -0,1, 1,0)
20200823152544;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05354459;1,678183;0,1354152;(0,2, 0,1, 1,0)
20200823152546;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,03914222;1,675182;0,1356244;(0,1, 0,0, 1,0)
20200823152548;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,04337399;1,675517;0,1382524;(0,1, 0,0, 1,0)
20200823152550;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,0406811;1,675794;0,1385394;(0,1, 0,0, 1,0)
20200823152552;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,04570748;1,675723;0,1389509;(0,1, 0,0, 1,0)
20200823152554;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,04345325;1,675956;0,13648;(0,1, 0,0, 1,0)
20200823152556;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05062712;1,675325;0,1412817;(0,2, 0,0, 1,0)
20200823152558;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05376666;1,675376;0,1408935;(0,2, 0,0, 1,0)
20200823152600;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,03461852;1,672386;0,1417436;(0,0, 0,0, 1,0)
20200823152602;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,0342809;1,674836;0,147665;(0,0, 0,0, 1,0)
20200823152604;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,03478205;1,680275;0,1356411;(0,0, 0,1, 1,0)
20200823152606;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,04183323;1,678072;0,1416345;(0,1, 0,1, 1,0)
20200823152608;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,03978362;1,678809;0,1423849;(0,1, 0,1, 1,0)
20200823152610;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,05045504;1,678952;0,1388067;(0,2, 0,1, 1,0)
20200823152612;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,04615747;1,677282;0,1424331;(0,1, 0,1, 1,0)
20200823152614;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,03354133;1,691941;0,129551;(-0,1, 0,4, 0,9)
20200823152616;2;8;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;-0,0162206;1,693624;0,1262433;(-0,1, 0,3, 0,9)
20200823152618;2;9;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,06782852;1,689015;0,1339703;(-0,1, 0,3, 1,0)
20200823152620;2;9;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,04359048;1,688218;0,1383236;(-0,1, 0,2, 1,0)
20200823152622;2;10;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,03501532;1,686926;0,1464804;(-0,1, 0,2, 1,0)
20200823152624;2;10;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,02889768;1,691704;0,1449868;(-0,1, 0,2, 1,0)
20200823152626;2;10;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,03402177;1,68691;0,146887;(-0,1, 0,1, 1,0)
20200823152628;2;10;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,02803055;1,686847;0,1526755;(-0,1, 0,1, 1,0)
20200823152630;2;10;;;0,6875;0,6875;1,890625;-0,04996799;0,2665564;0,02978956;1,685872;0,1470245;(-0,1, 0,1, 1,0)
20200823152632;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,08443502;1,685122;-0,1202984;(-0,1, 0,1, 1,0)
20200823152634;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,08770812;1,68504;-0,1119494;(0,0, 0,1, 1,0)
20200823152636;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,08846868;1,683492;-0,1188658;(0,0, 0,1, 1,0)
20200823152638;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0949164;1,686242;-0,1223762;(0,0, 0,1, 1,0)
20200823152640;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,09341398;1,66197;-0,09701928;(0,0, -0,2, 1,0)
20200823152642;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01761652;1,525754;0,0016002;(0,0, -0,9, 0,5)
20200823152644;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,07358859;1,540866;-0,007201806;(0,1, -0,9, 0,5)
20200823152646;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,05120099;1,690918;-0,0768621;(0,0, 0,3, 1,0)
20200823152648;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,1569369;1,681768;-0,02332705;(0,0, 0,2, 1,0)
20200823152650;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03556778;1,543266;0,07694183;(0,1, -0,9, 0,5)
20200823152652;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,01096631;1,692842;0,168713;(0,0, 0,2, 1,0)
20200823152654;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,07442172;1,691319;0,107375;(0,1, 0,2, 1,0)
20200823152656;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02262751;1,537403;0,229639;(0,0, -0,9, 0,5)
20200823152658;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01283511;1,698862;0,1103122;(0,0, 0,3, 0,9)
20200823152700;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02649434;1,695609;0,1110122;(0,0, 0,3, 1,0)
20200823152702;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02844029;1,691919;0,1241356;(0,0, 0,2, 1,0)
20200823152704;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02894222;1,690265;0,12112;(0,1, 0,2, 1,0)
20200823152706;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03040941;1,690757;0,1156967;(0,1, 0,1, 1,0)
20200823152708;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02503875;1,678687;0,1256924;(0,0, 0,0, 1,0)
20200823152710;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01526043;1,67219;0,1365401;(-0,1, -0,1, 1,0)
20200823152712;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02402669;1,669991;0,1403375;(0,0, -0,1, 1,0)
20200823152714;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02728172;1,693243;0,1128694;(0,0, 0,2, 1,0)
20200823152716;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02693647;1,692791;0,1114185;(0,0, 0,2, 1,0)
20200823152718;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02374605;1,690046;0,1071421;(0,0, 0,2, 1,0)
20200823152720;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,009531356;1,660667;0,1411832;(-0,1, -0,2, 1,0)
20200823152722;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01574379;1,661553;0,1569636;(0,0, -0,2, 1,0)
20200823152724;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,009611864;1,669071;0,1332867;(0,2, -0,1, 1,0)
20200823152726;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01678017;1,671621;0,1376798;(0,2, -0,1, 1,0)
20200823152728;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04983935;1,665534;0,1376414;(0,2, -0,1, 1,0)
20200823152730;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04084295;1,666934;0,139802;(0,2, -0,1, 1,0)
20200823152732;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04071701;1,66753;0,1405065;(0,2, -0,1, 1,0)
20200823152734;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03513529;1,689375;0,1169844;(0,1, 0,2, 1,0)
20200823152736;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04562876;1,670762;0,1371104;(0,2, -0,1, 1,0)
20200823152738;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04402164;1,690344;0,07088028;(0,4, 0,2, 0,9)
20200823152740;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01554753;1,673971;0,09411759;(0,1, -0,1, 1,0)
20200823152742;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0110704;1,675858;0,1127554;(0,1, -0,1, 1,0)
20200823152744;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03829538;1,664763;0,1164912;(0,3, -0,2, 0,9)
20200823152746;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01875791;1,671224;0,1119923;(0,1, -0,1, 1,0)
20200823152748;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01788327;1,668561;0,1110689;(0,1, -0,1, 1,0)
20200823152750;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01916954;1,668862;0,112809;(0,1, -0,1, 1,0)
20200823152752;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02098748;1,667393;0,1111331;(0,1, -0,1, 1,0)
20200823152754;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01960167;1,671605;0,1177807;(0,1, -0,1, 1,0)
20200823152756;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02221986;1,675471;0,1081802;(0,0, -0,1, 1,0)
20200823152758;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03187698;1,678182;0,1033198;(0,1, 0,0, 1,0)
20200823152800;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0310531;1,680941;0,09978744;(0,1, 0,0, 1,0)
20200823152802;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03608908;1,682941;0,1057621;(0,1, 0,0, 1,0)
20200823152804;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03654404;1,687052;0,1102888;(0,2, 0,1, 1,0)
20200823152806;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03482177;1,687355;0,09786814;(0,3, 0,1, 0,9)
20200823152808;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04547536;1,691468;0,07718416;(0,4, 0,1, 0,9)
20200823152810;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,006973006;1,683114;0,04843223;(-0,1, 0,0, 1,0)
20200823152812;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01869479;1,680007;0,09066619;(0,0, 0,0, 1,0)
20200823152814;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0400633;1,667986;0,1173898;(0,1, -0,2, 1,0)
20200823152816;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0379652;1,682924;0,1048625;(0,0, 0,0, 1,0)
20200823152818;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0320151;1,676408;0,1245971;(0,0, -0,1, 1,0)
20200823152820;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02991817;1,674571;0,1262262;(0,0, -0,1, 1,0)
20200823152822;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03665286;1,674592;0,1154517;(0,1, -0,1, 1,0)
20200823152824;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03732961;1,679703;0,08119228;(0,0, 0,0, 1,0)
20200823152826;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03082065;1,680339;0,08430292;(0,0, 0,0, 1,0)
20200823152828;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02419813;1,6777;0,09501912;(0,0, 0,0, 1,0)
20200823152830;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03691969;1,675067;0,1209205;(0,1, -0,1, 1,0)
20200823152832;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,03612202;1,680839;0,1263581;(-0,3, 0,0, 1,0)
20200823152834;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,04959984;1,677842;0,1470912;(-0,3, 0,0, 0,9)
20200823152836;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,05721676;1,679886;0,1368178;(-0,3, 0,0, 1,0)
20200823152838;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,02882913;1,673134;0,1089825;(-0,4, -0,1, 0,9)
20200823152840;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,008805998;1,675646;0,1233358;(-0,2, -0,1, 1,0)
20200823152842;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01145894;1,674962;0,1290587;(-0,2, 0,0, 1,0)
20200823152844;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01013387;1,673359;0,1326704;(-0,3, -0,1, 1,0)
20200823152846;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01046842;1,675564;0,1216008;(-0,2, 0,0, 1,0)
20200823152848;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01517248;1,674512;0,1206803;(-0,2, 0,0, 1,0)
20200823152850;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,00943144;1,674048;0,1269194;(-0,2, 0,0, 1,0)
20200823152852;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,008797456;1,673519;0,1328544;(-0,2, -0,1, 1,0)
20200823152854;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,006868862;1,673891;0,1340606;(-0,2, 0,0, 1,0)
20200823152856;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,008984786;1,673375;0,1327191;(-0,2, 0,0, 1,0)
20200823152858;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,004483592;1,67169;0,1322328;(-0,2, 0,0, 1,0)
20200823152900;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0100043;1,669893;0,1368389;(-0,2, 0,0, 1,0)
20200823152902;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,00924306;1,670637;0,1115232;(-0,3, -0,1, 0,9)
20200823152904;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01473311;1,670716;0,1080147;(-0,3, 0,0, 1,0)
20200823152906;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01079553;1,671336;0,1124611;(-0,3, -0,1, 1,0)
20200823152908;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0150939;1,669647;0,1150709;(-0,3, -0,1, 1,0)
20200823152910;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,04499396;1,647848;0,1240347;(-0,7, -0,3, 0,7)
20200823152912;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02512006;1,693906;0,09811339;(-0,2, 0,3, 0,9)
20200823152914;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,00250436;1,687669;0,0985196;(-0,1, 0,2, 1,0)
20200823152916;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,01979813;1,690181;0,05944414;(-0,1, 0,2, 1,0)
20200823152918;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,003600352;1,689769;0,07839903;(0,0, 0,2, 1,0)
20200823152920;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,01589161;1,682995;0,08749361;(-0,3, 0,1, 1,0)
20200823152922;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,001664482;1,689438;0,07778528;(0,1, 0,1, 1,0)
20200823152924;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,06411025;1,682865;0,02416154;(-0,4, 0,1, 0,9)
20200823152926;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,03172711;1,67746;0,07937199;(0,0, 0,0, 1,0)
20200823152928;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,02167346;1,679797;0,06909367;(-0,1, 0,0, 1,0)
20200823152930;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,005922728;1,676873;0,08237771;(-0,2, -0,1, 1,0)
20200823152932;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,003671114;1,675003;0,0914774;(-0,2, -0,1, 1,0)
20200823152934;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,007663354;1,675019;0,09555095;(-0,2, -0,1, 1,0)
20200823152936;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01332202;1,680215;0,08308303;(-0,2, 0,0, 1,0)
20200823152938;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04514947;1,613724;0,1253476;(0,1, -0,6, 0,8)
20200823152940;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0300647;1,66451;0,09325569;(-0,1, -0,2, 1,0)
20200823152942;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03227988;1,670208;0,1157942;(-0,1, -0,1, 1,0)
20200823152944;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0148009;1,668039;0,09802338;(-0,1, -0,2, 1,0)
20200823152946;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02727668;1,668887;0,09687099;(-0,1, -0,1, 1,0)
20200823152948;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02237311;1,669293;0,103311;(-0,1, -0,1, 1,0)
20200823152950;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,01307252;1,66859;0,0996737;(-0,2, -0,1, 1,0)
20200823152952;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0155824;1,670894;0,09402382;(-0,1, -0,1, 1,0)
20200823152954;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,02344679;1,670899;0,1047655;(-0,1, -0,1, 1,0)
20200823152956;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0195799;1,635929;0,1332673;(0,1, -0,5, 0,9)
20200823152958;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03526011;1,622943;0,1302805;(0,1, -0,5, 0,8)
20200823153000;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01359518;1,684452;0,1119332;(-0,1, 0,1, 1,0)
20200823153002;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0005879104;1,681319;0,1090391;(-0,1, 0,0, 1,0)
20200823153004;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,06377546;1,659384;0,08388869;(-0,1, -0,2, 1,0)
20200823153006;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03165418;1,682152;0,06493083;(0,2, 0,0, 1,0)
20200823153008;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,002644123;1,681527;0,08440764;(0,2, 0,0, 1,0)
20200823153010;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,02696899;1,678997;0,08698827;(-0,3, 0,0, 1,0)
20200823153012;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,001638383;1,673229;0,1089301;(-0,1, -0,1, 1,0)
20200823153014;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,0256982;1,668173;0,1724671;(-0,1, -0,1, 1,0)
20200823153016;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0203187;1,686481;0,120819;(0,0, 0,2, 1,0)
20200823153018;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04998154;1,673588;0,1170652;(0,1, 0,0, 1,0)
20200823153020;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,05071015;1,669043;0,1252307;(0,1, -0,1, 1,0)
20200823153022;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0443025;1,668442;0,1208994;(0,0, -0,1, 1,0)
20200823153024;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04689944;1,670507;0,1216154;(0,0, 0,0, 1,0)
20200823153026;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04486907;1,669183;0,1241949;(0,0, -0,1, 1,0)
20200823153028;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0396088;1,663789;0,1353002;(0,0, -0,1, 1,0)
20200823153030;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04221006;1,689923;0,1037769;(0,1, 0,2, 1,0)
20200823153032;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,01813447;1,681598;0,09829173;(-0,5, 0,1, 0,9)
20200823153034;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,01358643;1,692315;0,08281365;(-0,4, 0,2, 0,9)
20200823153036;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,01790373;1,668644;0,1096544;(-0,3, -0,2, 0,9)
20200823153038;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,04117405;1,68775;0,09049517;(0,1, 0,2, 1,0)
20200823153040;3;11;1;2;0,6875;0,6875;1,890625;0;0;-0,00396243;1,670627;0,1090846;(0,3, -0,1, 1,0)
20200823153042;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03704045;1,664175;0,120049;(0,3, -0,2, 0,9)
20200823153044;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0429494;1,662633;0,1331274;(0,3, -0,2, 0,9)
20200823153046;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,0401768;1,663563;0,1325601;(0,3, -0,2, 0,9)
20200823153048;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04430278;1,665825;0,1307617;(0,4, -0,1, 0,9)
20200823153050;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04446293;1,662668;0,1288466;(0,4, -0,2, 0,9)
20200823153052;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04758448;1,662702;0,1297117;(0,4, -0,2, 0,9)
20200823153054;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,05039824;1,662566;0,1316266;(0,4, -0,2, 0,9)
20200823153056;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,05268248;1,660961;0,1275049;(0,4, -0,2, 0,9)
20200823153058;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04466365;1,675719;0,09955665;(0,5, 0,0, 0,9)
20200823153100;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,03948331;1,674236;0,1056183;(0,4, 0,0, 0,9)
20200823153102;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,06238591;1,676363;0,1038961;(0,5, 0,0, 0,9)
20200823153104;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,07359996;1,655704;0,1237839;(0,5, -0,2, 0,9)
20200823153106;3;11;1;2;0,6875;0,6875;1,890625;0;0;0,04984777;1,661412;0,1224583;(0,4, -0,2, 0,9)
