Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200823204935;4;14;2;3;0,6125;0,6125;1,500625;0;0;0,06733068;1,198223;-0,2214926;(0,0, 0,4, 0,9)
20200823204937;4;14;2;3;0,6125;0,6125;1,500625;0;0;0,05362178;1,156638;-0,02711438;(0,0, -0,2, 1,0)
20200823204939;4;14;2;3;0,6125;0,6125;1,500625;0,0660703;-0,3761899;0,1357146;1,208906;-0,2229955;(0,1, -0,2, 1,0)
20200823204941;4;14;2;3;0,6125;0,6125;1,500625;-0,05735473;0,6850625;0,03450195;1,186484;0,8948695;(0,1, -0,4, 0,9)
20200823204943;4;14;2;3;0,6125;0,6125;1,500625;-0,05735473;0,6850625;0,05707408;1,142052;0,8719212;(0,3, -0,7, 0,7)
20200823204945;4;14;2;3;0,6125;0,6125;1,500625;-0,07611175;0,2269145;0,003419593;1,133091;0,4433613;(0,0, -0,6, 0,8)
20200823204947;4;14;2;3;0,6125;0,6125;1,500625;-0,03269624;-0,1183374;0,02276414;1,105862;0,09612799;(0,0, -0,6, 0,8)
20200823204949;4;14;2;3;0,6125;0,6125;1,500625;-0,1593087;0,8302308;-0,111458;1,072284;1,072492;(-0,1, -0,8, 0,6)
20200823204951;4;14;2;3;0,6125;0,6125;1,500625;-0,160743;0,8437561;-0,2233616;1,088172;1,034117;(-0,5, -0,8, 0,4)
20200823204953;4;14;2;3;0,6125;0,6125;1,500625;-0,1347418;0,7330212;-0,1098214;1,056678;0,9080119;(-0,1, -0,9, 0,5)
20200823204955;4;14;2;3;0,6125;0,6125;1,500625;-0,1347418;0,7330212;-0,09953296;1,065842;0,9439207;(-0,1, -0,8, 0,6)
20200823204957;4;14;2;3;0,6125;0,6125;1,500625;-0,1417033;0,8528427;-0,1345367;1,065932;1,139011;(-0,2, -0,9, 0,5)
20200823204959;4;14;2;3;0,6125;0,6125;1,500625;0,03393972;0,4490837;0,09991707;1,095492;0,6664807;(0,1, -0,8, 0,6)
20200823205001;4;14;2;3;0,6125;0,6125;1,500625;0,03640548;0,4427648;0,1098309;1,156339;0,6266378;(0,1, -0,5, 0,8)
20200823205003;4;14;2;3;0,6125;0,6125;1,500625;-0,0276366;0,2094769;0,1047547;1,062722;0,4118057;(0,3, -0,7, 0,6)
20200823205005;4;14;2;3;0,6125;0,6125;1,500625;0,1454562;0,6472762;0,276636;1,001103;0,8567683;(0,2, -0,8, 0,5)
20200823205007;4;14;2;3;0,6125;0,6125;1,500625;0,3511853;0,5295875;0,3979212;1,006677;0,7509893;(-0,2, -0,8, 0,6)
20200823205009;4;14;2;3;0,6125;0,6125;1,500625;-0,0892828;0,1957979;-0,03021467;1,039919;0,4265012;(-0,1, -0,7, 0,7)
20200823205011;4;14;2;3;0,6125;0,6125;1,500625;-0,1089112;0,2662009;-0,08754444;1,073459;0,4751673;(-0,3, -0,6, 0,8)
20200823205013;4;14;2;3;0,6125;0,6125;1,500625;-0,2269025;0,6457683;-0,2201955;1,050582;0,8581161;(-0,4, -0,7, 0,6)
20200823205015;4;14;2;3;0,6125;0,6125;1,500625;-0,2269025;0,6457683;-0,04819109;1,069477;0,7234132;(0,6, -0,6, 0,5)
20200823205017;4;14;2;3;0,6125;0,6125;1,500625;-0,2269025;0,6457683;-0,1708108;1,042862;0,7874283;(-0,1, -0,8, 0,6)
20200823205019;4;14;2;3;0,6125;0,6125;1,500625;-0,1238462;0,5211939;-0,0877375;1,025989;0,8203779;(-0,1, -0,7, 0,7)
20200823205021;4;14;2;3;0,6125;0,6125;1,500625;-0,06359244;0,5586099;-0,06595896;1,036356;0,785142;(-0,4, -0,7, 0,6)
20200823205023;4;14;2;3;0,6125;0,6125;1,500625;-0,03039693;0,5177898;0,0247408;1,10746;0,7037278;(0,1, -0,4, 0,9)
20200823205025;4;14;2;3;0,6125;0,6125;1,500625;0,06099836;0,9971485;0,1368636;1,105607;1,1921;(0,0, -0,8, 0,6)
20200823205027;4;14;2;3;0,6125;0,6125;1,500625;-0,1552086;0,5749893;-0,009059653;1,147719;0,7498995;(0,7, -0,3, 0,7)
20200823205029;4;14;2;3;0,6125;0,6125;1,500625;-0,235835;0,475435;-0,2268926;1,221536;0,6075761;(-0,2, -0,1, 1,0)
20200823205031;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,2436992;1,210294;0,8859641;(-0,4, -0,2, 0,9)
20200823205033;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,1846211;1,201667;0,8949287;(-0,2, -0,3, 0,9)
20200823205035;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,2219314;1,212065;0,8652935;(-0,4, -0,2, 0,9)
20200823205037;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,2155078;1,158609;0,878282;(-0,2, -0,7, 0,7)
20200823205039;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,1493601;1,169291;0,8858064;(0,4, -0,5, 0,8)
20200823205041;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,1549324;1,152257;0,5581285;(0,4, -0,3, 0,9)
20200823205043;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,1443449;1,143463;0,5616189;(0,4, -0,4, 0,8)
20200823205045;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,1435947;1,138637;0,5629868;(0,4, -0,4, 0,8)
20200823205047;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,1436467;1,137665;0,5621084;(0,4, -0,4, 0,8)
20200823205049;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,1419685;1,137329;0,5606315;(0,4, -0,4, 0,8)
20200823205051;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,1417368;1,137197;0,5598865;(0,4, -0,4, 0,8)
20200823205053;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,1324684;1,134444;0,5725861;(0,4, -0,4, 0,8)
20200823205055;4;14;2;3;0,6125;0,6125;1,500625;-0,2591259;0,7382595;-0,1370614;1,134979;0,5584062;(0,4, -0,4, 0,8)
20200823205057;4;14;2;3;0,6125;0,6125;1,500625;-0,09381756;1,206466;0,03168429;1,098973;1,062847;(0,3, -0,6, 0,7)
20200823205059;4;14;2;3;0,6125;0,6125;1,500625;-0,09381756;1,206466;-0,06480668;1,078201;1,106995;(0,3, -0,7, 0,7)
20200823205101;4;14;2;3;0,6125;0,6125;1,500625;-0,115897;1,108028;-0,06070937;1,104857;0,972918;(0,3, -0,6, 0,7)
20200823205103;4;14;2;3;0,6125;0,6125;1,500625;-0,0895799;1,10179;-0,04472078;1,094045;0,9857714;(0,3, -0,6, 0,7)
20200823205105;4;14;2;3;0,6125;0,6125;1,500625;-0,0895799;1,10179;-0,06040285;1,21546;0,822684;(0,0, 0,7, 0,7)
20200823205107;4;14;2;3;0,6125;0,6125;1,500625;-0,0895799;1,10179;-0,0429809;1,190525;0,8898707;(0,2, 0,2, 1,0)
20200823205109;4;14;2;3;0,6125;0,6125;1,500625;-0,0895799;1,10179;-0,06354997;1,100243;0,9869657;(0,2, -0,6, 0,8)
20200823205111;4;14;2;3;0,6125;0,6125;1,500625;-0,0895799;1,10179;-0,05324755;1,09099;0,9907794;(0,3, -0,6, 0,7)
20200823205113;4;14;2;3;0,6125;0,6125;1,500625;-0,0895799;1,10179;-0,04109226;1,091716;0,9869673;(0,3, -0,6, 0,7)
20200823205115;4;14;2;3;0,6125;0,6125;1,500625;-0,0895799;1,10179;-0,04271289;1,088833;0,9874664;(0,3, -0,6, 0,7)
20200823205117;4;14;2;3;0,6125;0,6125;1,500625;-0,08322669;1,158877;-0,03211516;1,084802;1,049956;(0,3, -0,7, 0,7)
20200823205119;4;14;2;3;0,6125;0,6125;1,500625;0,04564918;1,11141;0,08798665;1,096369;0,9955041;(0,2, -0,6, 0,7)
20200823205121;4;14;2;3;0,6125;0,6125;1,500625;0,0995957;0,6282025;0,1886587;1,13991;0,486726;(0,4, -0,3, 0,9)
20200823205123;4;14;2;3;0,6125;0,6125;1,500625;0,0547095;0,6326446;0,07506043;1,114893;0,5008105;(0,1, -0,5, 0,8)
20200823205125;4;14;2;3;0,6125;0,6125;1,500625;-0,137179;0,9049715;-0,1321251;1,094261;0,7903645;(-0,1, -0,7, 0,8)
20200823205127;4;14;2;3;0,6125;0,6125;1,500625;-0,06776075;1,13107;-0,07080799;1,110714;1,012668;(-0,3, -0,5, 0,8)
20200823205129;4;14;2;3;0,6125;0,6125;1,500625;0,03070759;0,4004245;0,0711619;1,187538;0,2078691;(0,2, 0,1, 1,0)
20200823205131;4;14;2;3;0,6125;0,6125;1,500625;0,04725387;0,4555983;0,06426293;1,192354;0,2569943;(-0,1, 0,2, 1,0)
20200823205133;4;14;2;3;0,6125;0,6125;1,500625;0,03520454;0,6686105;0,03162744;1,189176;0,4675243;(-0,3, 0,2, 0,9)
20200823205135;4;14;2;3;0,6125;0,6125;1,500625;0,06302645;0,9640875;0,04019924;1,195914;0,7284917;(-0,7, 0,3, 0,6)
20200823205137;4;14;2;3;0,6125;0,6125;1,500625;0,06302645;0,9640875;0,1233798;1,207104;0,7434933;(0,4, 0,5, 0,8)
20200823205139;4;14;2;3;0,6125;0,6125;1,500625;0,06302645;0,9640875;0,1572856;1,172169;0,7766036;(0,5, -0,1, 0,9)
20200823205141;4;14;2;3;0,6125;0,6125;1,500625;0,2367688;1,280039;0,2801472;1,158683;1,093496;(-0,1, -0,3, 1,0)
20200823205143;4;14;2;3;0,6125;0,6125;1,500625;0,3819477;1,018056;0,3117507;1,16528;0,8265701;(-0,8, 0,0, 0,6)
20200823205145;4;14;2;3;0,6125;0,6125;1,500625;0,4180751;0,9358969;0,3573112;1,169667;0,7467778;(-0,8, 0,0, 0,6)
20200823205147;4;14;2;3;0,6125;0,6125;1,500625;-0,2077393;1,012813;-0,2572406;1,167244;0,8498277;(-0,6, 0,0, 0,8)
20200823205149;4;14;2;3;0,6125;0,6125;1,500625;-0,411328;0,7050411;-0,3885592;1,113357;0,5863628;(-0,1, -0,5, 0,9)
20200823205151;4;14;2;3;0,6125;0,6125;1,500625;-0,411328;0,7050411;-0,2818319;1,127396;0,5768057;(0,6, -0,3, 0,8)
20200823205153;4;14;2;3;0,6125;0,6125;1,500625;-0,411328;0,7050411;-0,4047329;1,104438;0,5886362;(-0,2, -0,6, 0,8)
20200823205155;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;0,04013683;1,113017;0,448331;(0,2, -0,5, 0,8)
20200823205157;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;-0,0103179;1,110574;0,4490384;(-0,1, -0,6, 0,8)
20200823205159;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;-0,009656375;1,106865;0,4568904;(-0,2, -0,6, 0,8)
20200823205201;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;-0,0003731046;1,107453;0,4507415;(-0,1, -0,6, 0,8)
20200823205203;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;-0,002984321;1,109958;0,4288906;(-0,2, -0,6, 0,8)
20200823205205;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;-0,000304671;1,108687;0,4308043;(-0,2, -0,6, 0,8)
20200823205207;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;0,0003524851;1,108548;0,4304333;(-0,2, -0,6, 0,8)
20200823205209;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;-2,322719E-06;1,107848;0,4299396;(-0,2, -0,6, 0,8)
20200823205211;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;0,01832834;1,11567;0,4328916;(0,1, -0,5, 0,9)
20200823205213;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;0,0534587;1,131057;0,4209816;(0,3, -0,4, 0,9)
20200823205215;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;0,02919552;1,14219;0,4195614;(0,1, -0,3, 0,9)
20200823205217;4;14;2;3;0,6125;0,6125;1,500625;-0,02219096;0,5754696;-0,0248373;1,132607;0,4206001;(-0,3, -0,4, 0,9)
20200823205219;4;14;2;3;0,6125;0,6125;1,500625;-0,03093284;0,7853786;-0,07520793;1,11945;0,6578312;(-0,5, -0,4, 0,7)
20200823205221;4;14;2;3;0,6125;0,6125;1,500625;-0,03093284;0,7853786;0,03060414;1,139257;0,6451;(0,2, -0,3, 0,9)
20200823205223;4;14;2;3;0,6125;0,6125;1,500625;-0,03093284;0,7853786;0,02423552;1,145104;0,6293616;(0,2, -0,3, 0,9)
20200823205225;4;14;2;3;0,6125;0,6125;1,500625;-0,03093284;0,7853786;0,02027431;1,144946;0,6259087;(0,2, -0,3, 0,9)
20200823205227;4;14;2;3;0,6125;0,6125;1,500625;-0,03093284;0,7853786;0,03042513;1,17154;0,6044136;(0,3, 0,0, 1,0)
20200823205229;4;14;2;3;0,6125;0,6125;1,500625;-0,03093284;0,7853786;-0,05677491;1,19151;0,5405809;(-0,6, 0,3, 0,8)
20200823205231;4;14;2;3;0,6125;0,6125;1,500625;0,06187923;0,6215833;0,04462498;1,172394;0,4400231;(-0,4, 0,0, 0,9)
20200823205233;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,03774437;1,177919;0,5684791;(-0,2, 0,0, 1,0)
20200823205235;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,07705194;1,177765;0,5557156;(0,1, 0,0, 1,0)
20200823205237;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,07360069;1,172597;0,5593349;(0,1, -0,1, 1,0)
20200823205239;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;-0,002978947;1,178114;0,5034602;(-0,5, 0,1, 0,8)
20200823205241;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,04317939;1,181266;0,5144349;(0,0, 0,1, 1,0)
20200823205243;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,0151167;1,187708;0,5002462;(-0,4, 0,2, 0,9)
20200823205245;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,09769986;1,16149;0,5347642;(0,3, -0,2, 0,9)
20200823205247;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,08078004;1,156909;0,5359983;(0,1, -0,2, 1,0)
20200823205249;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,0785102;1,15337;0,5358366;(0,1, -0,3, 1,0)
20200823205251;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,07490522;1,154944;0,5315391;(0,1, -0,2, 1,0)
20200823205253;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,07833228;1,151006;0,5342027;(0,1, -0,3, 1,0)
20200823205255;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,07453553;1,15368;0,5321958;(0,1, -0,2, 1,0)
20200823205257;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;-0,007154495;1,123995;0,5224677;(-0,3, -0,4, 0,8)
20200823205259;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;-0,05783333;1,154347;0,4952221;(-0,5, -0,1, 0,8)
20200823205301;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;-0,0191632;1,201597;0,4444134;(-0,4, 0,4, 0,8)
20200823205303;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,04586569;1,208276;0,4569157;(0,2, 0,5, 0,9)
20200823205305;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;-0,0128864;1,199353;0,4299018;(-0,4, 0,4, 0,8)
20200823205307;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,1253541;1,177192;0,5062819;(0,5, 0,0, 0,9)
20200823205309;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,3301597;1,204039;0,6849277;(0,5, 0,0, 0,9)
20200823205311;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,2382686;1,081161;0,6571067;(0,3, -0,5, 0,8)
20200823205313;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,06910946;1,12201;0,6245467;(-0,2, -0,3, 0,9)
20200823205315;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;-0,07450635;1,093044;0,6164469;(-0,4, -0,5, 0,7)
20200823205317;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;-0,07733428;1,090725;0,6172584;(-0,4, -0,5, 0,7)
20200823205319;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;-0,05351441;1,096882;0,6168009;(-0,4, -0,5, 0,8)
20200823205321;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,112767;1,102457;0,604104;(0,2, -0,5, 0,8)
20200823205323;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,1044446;1,099532;0,5899262;(0,2, -0,6, 0,8)
20200823205325;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,1255068;1,102019;0,572219;(0,3, -0,6, 0,8)
20200823205327;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,1288805;1,102958;0,5749774;(0,4, -0,5, 0,7)
20200823205329;4;14;2;3;0,6125;0,6125;1,500625;0,03951543;0,7548179;0,1235241;1,106254;0,5677847;(0,4, -0,5, 0,8)
20200823205331;4;14;2;3;0,6125;0,6125;1,500625;-0,1932659;0,5129769;-0,102645;1,10499;0,3289804;(0,4, -0,5, 0,7)
20200823205333;4;14;2;3;0,6125;0,6125;1,500625;-0,1932659;0,5129769;-0,1012308;1,110944;0,3251863;(0,4, -0,5, 0,8)
20200823205335;4;14;2;3;0,6125;0,6125;1,500625;0,1909361;0,3534069;0,2655035;1,11276;0,17137;(0,2, -0,5, 0,8)
20200823205337;4;14;2;3;0,6125;0,6125;1,500625;0,2365125;0,8168474;0,3269655;1,087286;0,6526765;(0,3, -0,6, 0,7)
20200823205339;4;14;2;3;0,6125;0,6125;1,500625;0,2355706;0,8083351;0,3281321;1,088026;0,6430277;(0,2, -0,6, 0,7)
20200823205341;4;14;2;3;0,6125;0,6125;1,500625;0,2355706;0,8083351;0,3181285;1,105862;0,6326024;(0,3, -0,5, 0,8)
20200823205343;4;14;2;3;0,6125;0,6125;1,500625;0,2355706;0,8083351;0,2987303;1,105658;0,6475829;(0,3, -0,5, 0,8)
20200823205345;4;14;2;3;0,6125;0,6125;1,500625;0,2355706;0,8083351;0,2997264;1,095226;0,646671;(0,2, -0,6, 0,8)
20200823205347;4;14;2;3;0,6125;0,6125;1,500625;0,2355706;0,8083351;0,2931219;1,100214;0,6416092;(0,3, -0,6, 0,8)
20200823205349;4;14;2;3;0,6125;0,6125;1,500625;0,2355706;0,8083351;0,2868821;1,099402;0,6476055;(0,3, -0,6, 0,8)
20200823205351;4;14;2;3;0,6125;0,6125;1,500625;0,2355706;0,8083351;0,2505423;1,102436;0,6500715;(0,2, -0,6, 0,8)
20200823205353;4;14;2;3;0,6125;0,6125;1,500625;0,2355706;0,8083351;0,2634679;1,09427;0,6526791;(0,2, -0,6, 0,8)
20200823205355;4;14;2;3;0,6125;0,6125;1,500625;0,2355706;0,8083351;0,2674307;1,091061;0,6534353;(0,2, -0,6, 0,8)
20200823205357;4;14;2;3;0,6125;0,6125;1,500625;0,2355706;0,8083351;0,2789663;1,098956;0,6402877;(0,2, -0,6, 0,8)
20200823205359;4;14;2;3;0,6125;0,6125;1,500625;0,2355706;0,8083351;0,2529489;1,151769;0,5943688;(-0,1, -0,3, 1,0)
20200823205401;4;14;2;3;0,6125;0,6125;1,500625;0,1763875;0,5939109;0,1591312;1,180585;0,3769336;(-0,3, 0,2, 0,9)
20200823205403;4;14;2;3;0,6125;0,6125;1,500625;0,1763875;0,5939109;0,1231306;1,200207;0,3311077;(-0,5, 0,4, 0,8)
20200823205405;4;14;2;3;0,6125;0,6125;1,500625;0,1763875;0,5939109;0,1789394;1,208697;0,3367864;(0,0, 0,5, 0,9)
20200823205407;4;14;2;3;0,6125;0,6125;1,500625;0,1763875;0,5939109;0,1871637;1,209847;0,3304312;(0,0, 0,5, 0,8)
20200823205409;4;14;2;3;0,6125;0,6125;1,500625;0,04563252;1,107701;0,05836593;1,216512;0,8191315;(0,1, 0,7, 0,7)
20200823205411;4;14;2;3;0,6125;0,6125;1,500625;0,04563252;1,107701;-0,03629654;1,206285;0,8022618;(-0,4, 0,7, 0,7)
20200823205413;4;14;2;3;0,6125;0,6125;1,500625;0,04563252;1,107701;0,1625819;1,194547;0,8716782;(0,7, 0,3, 0,7)
20200823205415;4;14;2;3;0,6125;0,6125;1,500625;0,04563252;1,107701;0,1665518;1,193375;0,8799555;(0,6, 0,3, 0,7)
20200823205417;4;14;2;3;0,6125;0,6125;1,500625;0,04563252;1,107701;0,1876615;1,190742;0,8374674;(0,6, 0,3, 0,7)
20200823205419;4;14;2;3;0,6125;0,6125;1,500625;0,04563252;1,107701;-0,02950445;1,187156;0,809351;(-0,5, 0,3, 0,8)
20200823205421;4;14;2;3;0,6125;0,6125;1,500625;0,05061165;1,082727;-0,09762314;1,132841;0,8071299;(-0,7, -0,3, 0,6)
20200823205423;4;14;2;3;0,6125;0,6125;1,500625;0,2490528;0,9746112;0,08518924;1,128336;0,7136657;(-0,7, -0,3, 0,6)
20200823205425;4;14;2;3;0,6125;0,6125;1,500625;0,2490528;0,9746112;0,08179215;1,134453;0,7028788;(-0,8, -0,3, 0,6)
20200823205427;4;14;2;3;0,6125;0,6125;1,500625;0,2490528;0,9746112;0,2215587;1,124848;0,7467943;(-0,1, -0,5, 0,9)
20200823205429;4;14;2;3;0,6125;0,6125;1,500625;0,3046598;0,982395;0,2403753;1,125743;0,7276161;(-0,5, -0,5, 0,8)
20200823205431;4;14;2;3;0,6125;0,6125;1,500625;0,3046598;0,982395;0,2852322;1,192644;0,6945813;(0,1, 0,3, 0,9)
20200823205433;4;14;2;3;0,6125;0,6125;1,500625;0,3046598;0,982395;0,3037944;1,172559;0,755618;(0,2, 0,0, 1,0)
20200823205435;4;14;2;3;0,6125;0,6125;1,500625;0,3046598;0,982395;0,2878313;1,192887;0,71821;(0,2, 0,2, 0,9)
20200823205437;4;14;2;3;0,6125;0,6125;1,500625;0,3046598;0,982395;0,3101851;1,186482;0,6907781;(0,2, 0,1, 1,0)
20200823205439;4;14;2;3;0,6125;0,6125;1,500625;0,3046598;0,982395;0,308439;1,186764;0,6905726;(0,2, 0,1, 1,0)
20200823205441;4;14;2;3;0,6125;0,6125;1,500625;0,3046598;0,982395;0,3136462;1,190421;0,6844761;(0,0, 0,2, 1,0)
20200823205443;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,03641496;1,201961;-0,2857269;(0,0, 0,4, 0,9)
20200823205445;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,02964927;1,204864;-0,312329;(0,0, 0,6, 0,8)
20200823205447;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,02525965;1,203782;-0,305099;(0,1, 0,6, 0,8)
20200823205449;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,02912013;1,204186;-0,3094439;(0,1, 0,6, 0,8)
20200823205451;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,03120183;1,20335;-0,310214;(0,1, 0,5, 0,8)
20200823205453;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,03428017;1,200066;-0,3073446;(0,1, 0,5, 0,9)
20200823205455;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,03363656;1,200462;-0,3045143;(0,1, 0,5, 0,9)
20200823205457;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,03860125;1,200561;-0,3057345;(0,1, 0,5, 0,9)
20200823205459;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,03746714;1,200606;-0,3042926;(0,1, 0,5, 0,9)
20200823205501;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,05978539;1,205326;-0,3148729;(0,2, 0,5, 0,8)
20200823205503;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,04827406;1,206818;-0,3044385;(0,1, 0,5, 0,9)
20200823205505;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,04520108;1,190432;-0,2793208;(0,1, 0,3, 1,0)
20200823205507;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,04490825;1,203741;-0,3118289;(0,1, 0,5, 0,8)
20200823205509;4;14;1;3;0,6125;0,6125;1,500625;0;0;0,02933505;1,19594;-0,2880071;(0,0, 0,4, 0,9)
20200823205511;4;14;1;3;0,6125;0,6125;1,500625;0,05986357;-0,3389967;0,08665539;1,177625;-0,5908706;(0,0, 0,1, 1,0)
20200823205513;4;14;1;3;0,6125;0,6125;1,500625;0,1539754;0,6525055;0,1956506;1,186667;0,3929983;(0,2, 0,2, 1,0)
20200823205515;4;14;1;3;0,6125;0,6125;1,500625;0,1012692;0,3953519;0,1664176;1,137926;0,1819184;(0,2, -0,3, 0,9)
20200823205517;4;14;1;3;0,6125;0,6125;1,500625;-0,08355966;0,3897694;-0,09220757;1,1647;0,1533514;(-0,3, -0,1, 1,0)
20200823205519;4;14;1;3;0,6125;0,6125;1,500625;0,03240128;0,9724949;0,06231409;1,176543;0,7236028;(0,1, 0,0, 1,0)
20200823205521;4;14;1;3;0,6125;0,6125;1,500625;0,1408378;1,191432;0,1544268;1,161401;0,9093996;(-0,2, -0,2, 1,0)
20200823205523;4;14;1;3;0,6125;0,6125;1,500625;0,003411965;1,247163;0,03934185;1,157369;0,9746599;(0,2, -0,2, 1,0)
20200823205525;4;14;1;3;0,6125;0,6125;1,500625;0,003411965;1,247163;0,06571907;1,164694;0,9561991;(0,3, -0,1, 1,0)
20200823205527;4;14;1;3;0,6125;0,6125;1,500625;0,07079963;1,383419;0,1193413;1,174498;1,076965;(0,2, 0,0, 1,0)
20200823205529;4;14;1;3;0,6125;0,6125;1,500625;0,09193868;0,9168025;0,120852;1,178592;0,616312;(0,0, 0,1, 1,0)
20200823205531;4;14;1;3;0,6125;0,6125;1,500625;0,09193868;0,9168025;0,1585488;1,130948;0,668786;(0,2, -0,5, 0,9)
20200823205533;4;14;1;3;0,6125;0,6125;1,500625;0,09193868;0,9168025;0,1502555;1,182156;0,6881164;(-0,2, 0,0, 1,0)
20200823205535;4;14;1;3;0,6125;0,6125;1,500625;0,09193868;0,9168025;0,04478064;1,246656;0,7422626;(-0,8, 0,1, 0,6)
20200823205537;4;14;1;3;0,6125;0,6125;1,500625;-0,39677;0,7640088;-0,3850629;1,258822;0,6761687;(-0,1, 0,3, 1,0)
20200823205539;4;14;1;3;0,6125;0,6125;1,500625;-0,4430459;0,8818328;-0,4129873;1,272431;0,759797;(0,0, 0,5, 0,9)
20200823205541;4;14;1;3;0,6125;0,6125;1,500625;-0,4430459;0,8818328;-0,3790101;1,279247;0,7747836;(0,1, 0,6, 0,8)
20200823205543;4;14;1;3;0,6125;0,6125;1,500625;-0,4430459;0,8818328;-0,3827189;1,277495;0,7679991;(0,1, 0,5, 0,8)
20200823205545;4;14;1;3;0,6125;0,6125;1,500625;-0,5743401;1,22008;-0,53168;1,280714;1,10093;(-0,1, 0,6, 0,8)
20200823205547;4;14;1;3;0,6125;0,6125;1,500625;-0,5743401;1,22008;-0,5271083;1,273797;0,9705043;(-0,1, 0,6, 0,8)
