Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200922134200;4;14;4;3;0.5;0.5;1;0;0;0.09251398;1.602558;-0.07243392;(-0.3, -0.3, 0.9)
20200922134202;4;14;4;3;0.5;0.5;1;0;0;0.1165019;1.628133;-0.08951433;(-0.1, 0.0, 1.0)
20200922134204;4;14;4;3;0.5;0.5;1;0;0;0.1034977;1.606133;-0.06833845;(-0.2, -0.2, 1.0)
20200922134206;4;14;4;3;0.5;0.5;1;0;0;0.1041606;1.587147;-0.04684506;(-0.2, -0.4, 0.9)
20200922134208;4;14;4;3;0.5;0.5;1;0;0;0.1245034;1.57634;-0.02003909;(-0.1, -0.5, 0.9)
20200922134210;4;14;4;3;0.5;0.5;1;0;0;0.07361677;1.577392;-0.04664177;(-0.4, -0.5, 0.8)
20200922134212;4;14;4;3;0.5;0.5;1;0;0;0.1064652;1.584366;-0.05583838;(-0.2, -0.4, 0.9)
20200922134214;4;14;1;3;0.5;0.5;1;0;0;0.09635895;1.631043;-0.08720697;(-0.1, 0.1, 1.0)
20200922134216;4;14;1;3;0.5;0.5;1;0;0;0.1019425;1.628525;-0.07398709;(-0.2, 0.1, 1.0)
20200922134218;4;14;1;3;0.5;0.5;1;0;0;0.1071475;1.633895;-0.05362839;(-0.1, 0.1, 1.0)
20200922134220;4;14;1;3;0.5;0.5;1;0;0;0.1173367;1.62623;-0.06440721;(-0.1, 0.1, 1.0)
20200922134222;4;14;1;3;0.5;0.5;1;0;0;0.1062877;1.596774;-0.03381015;(-0.1, -0.3, 1.0)
20200922134224;4;14;1;3;0.5;0.5;1;0;0;0.1058682;1.598458;-0.05310739;(-0.2, -0.3, 0.9)
20200922134226;4;14;1;3;0.5;0.5;1;0;0;0.1727463;1.578036;0.01822153;(-0.2, -0.4, 0.9)
20200922134228;4;14;1;3;0.5;0.5;1;0;0;0.1178771;1.596401;-0.05683735;(-0.2, -0.3, 0.9)
20200922134230;4;14;1;3;0.5;0.5;1;0;0;0.1027591;1.591384;-0.07122403;(-0.2, -0.3, 0.9)
20200922134232;4;14;1;3;0.5;0.5;1;0;0;0.1148166;1.591821;-0.05810695;(-0.2, -0.3, 0.9)
20200922134234;4;14;1;3;0.5;0.5;1;0;0;0.1005508;1.632365;-0.06070821;(-0.1, 0.1, 1.0)
20200922134236;4;14;1;3;0.5;0.5;1;0;0;0.1146678;1.594319;-0.04239919;(-0.1, -0.3, 1.0)
20200922134238;4;14;1;3;0.5;0.5;1;0;0;0.07346553;1.601555;-0.08121694;(-0.4, -0.2, 0.9)
20200922134240;4;14;1;3;0.5;0.5;1;0;0;0.1237068;1.602999;-0.07976566;(0.0, -0.2, 1.0)
20200922134242;4;14;1;3;0.5;0.5;1;0;0;0.06619235;1.596581;-0.0902869;(-0.4, -0.3, 0.9)
20200922134244;4;14;1;3;0.5;0.5;1;0;0;0.1619228;1.58528;-0.05241284;(0.1, -0.4, 0.9)
20200922134246;4;14;1;3;0.5;0.5;1;0;0;0.1072424;1.626554;-0.08178;(-0.1, 0.0, 1.0)
20200922134248;4;14;1;3;0.5;0.5;1;0;0;0.08528678;1.603216;-0.06958267;(-0.2, -0.2, 1.0)
20200922134250;4;14;1;3;0.5;0.5;1;0;0;0.1298055;1.585384;-0.0384883;(0.1, -0.4, 0.9)
20200922134252;4;14;1;3;0.5;0.5;1;0;0;0.1126049;1.629248;-0.07607435;(-0.1, 0.1, 1.0)
20200922134254;4;14;1;3;0.5;0.5;1;0;0;0.100322;1.623074;-0.08880509;(-0.1, 0.0, 1.0)
20200922134256;4;14;3;3;0.5;0.5;1;0;0;0.1115681;1.626294;-0.08182714;(-0.2, 0.1, 1.0)
20200922134258;4;14;3;3;0.5;0.5;1;0;0;0.1633576;1.628047;0.04288616;(-0.2, 0.0, 1.0)
20200922134300;4;14;3;3;0.5;0.5;1;0;0;0.1182716;1.640269;-0.05540081;(0.0, 0.3, 1.0)
20200922134302;4;14;3;3;0.5;0.5;1;0;0;-0.02391702;1.616458;0.03819725;(0.0, 0.1, 1.0)
20200922134304;4;14;3;3;0.5;0.5;1;0;0;-0.04754665;1.614778;0.03266997;(0.0, 0.1, 1.0)
20200922134306;4;14;3;3;0.5;0.5;1;0;0;-0.04679611;1.611522;0.03079108;(0.0, 0.1, 1.0)
20200922134308;4;14;3;3;0.5;0.5;1;0;0;-0.03861459;1.558082;0.07375687;(-0.1, -0.5, 0.9)
20200922134310;4;14;3;3;0.5;0.5;1;0;0;-0.01146248;1.541722;0.119131;(-0.4, -0.4, 0.8)
20200922134312;4;14;3;3;0.5;0.5;1;0;0;-0.01738153;1.552551;0.08099261;(-0.5, -0.4, 0.8)
20200922134314;4;14;3;3;0.5;0.5;1;0;0;-0.02849371;1.603321;0.002725026;(0.0, -0.1, 1.0)
20200922134316;4;14;3;3;0.5;0.5;1;0;0;-0.03910077;1.609863;-0.01827952;(0.0, 0.1, 1.0)
20200922134318;4;14;3;3;0.5;0.5;1;0;0;-0.04257237;1.608736;-0.001309958;(0.0, 0.1, 1.0)
20200922134320;4;14;3;3;0.5;0.5;1;0;0;-0.06994923;1.589935;0.00518708;(-0.2, -0.2, 1.0)
20200922134322;4;14;3;3;0.5;0.5;1;0;0;-0.05333667;1.588336;0.0007559238;(-0.1, -0.2, 1.0)
20200922134324;4;14;3;3;0.5;0.5;1;0;0;-0.02799604;1.591388;0.005384654;(0.1, -0.2, 1.0)
20200922134326;4;14;3;3;0.5;0.5;1;0;0;-0.02339115;1.578894;0.0174276;(0.0, -0.3, 1.0)
20200922134328;4;14;3;3;0.5;0.5;1;0;0;-0.0818152;1.583293;0.002720876;(-0.3, -0.3, 0.9)
20200922134330;4;14;3;3;0.5;0.5;1;0;0;-0.0493515;1.588489;0.04379907;(-0.2, -0.2, 1.0)
20200922134332;4;14;3;3;0.5;0.5;1;0;0;-0.04830982;1.613881;0.02410077;(0.0, 0.1, 1.0)
20200922134334;4;14;12;3;0.5;0.5;1;0;0;-0.04283433;1.607436;0.02778878;(0.0, 0.0, 1.0)
20200922134336;4;14;12;3;0.5;0.5;1;0;0;-0.03914005;1.603795;0.03501203;(-0.1, 0.0, 1.0)
20200922134338;4;14;12;3;0.5;0.5;1;0;0;-0.01292591;1.621873;0.06181302;(-0.1, 0.2, 1.0)
20200922134340;4;14;12;3;0.5;0.5;1;0;0;-0.0303054;1.615382;0.04732215;(0.0, 0.1, 1.0)
20200922134342;4;14;12;3;0.5;0.5;1;0;0;-0.04278761;1.59382;0.02806823;(-0.1, -0.1, 1.0)
20200922134344;4;14;12;3;0.5;0.5;1;0;0;-0.03590981;1.563086;0.08723485;(-0.2, -0.4, 0.9)
20200922134346;4;14;12;3;0.5;0.5;1;0;0;-0.04152548;1.590279;0.03341814;(-0.1, -0.2, 1.0)
20200922134348;4;14;12;3;0.5;0.5;1;0;0;-0.05362539;1.57906;0.01354755;(-0.1, -0.3, 0.9)
20200922134350;4;14;12;3;0.5;0.5;1;0;0;-0.04583159;1.582027;0.02004316;(-0.1, -0.3, 0.9)
20200922134352;4;14;12;3;0.5;0.5;1;0;0;-0.05039995;1.5802;0.01504511;(-0.1, -0.3, 0.9)
20200922134354;4;14;12;3;0.5;0.5;1;0;0;-0.0514349;1.615418;0.006376603;(-0.1, 0.1, 1.0)
20200922134356;4;14;12;3;0.5;0.5;1;0;0;-0.01394192;1.594303;0.02166051;(0.1, -0.2, 1.0)
20200922134358;4;14;12;3;0.5;0.5;1;0;0;-0.02201522;1.585174;0.02497089;(0.0, -0.3, 1.0)
20200922134400;4;14;12;3;0.5;0.5;1;0;0;-0.06398322;1.599677;0.01003313;(-0.2, -0.1, 1.0)
20200922134402;4;14;12;3;0.5;0.5;1;0;0;-0.08737918;1.587495;0.001355517;(-0.5, -0.3, 0.8)
20200922134404;4;14;12;3;0.5;0.5;1;0;0;-0.03579641;1.600577;0.009573455;(0.0, -0.1, 1.0)
20200922134406;4;14;12;3;0.5;0.5;1;0;0;-0.08247098;1.615205;0.03797342;(-0.2, 0.1, 1.0)
20200922134408;4;14;12;3;0.5;0.5;1;0;0;-0.002030473;1.629212;-0.02797137;(0.1, 0.4, 0.9)
20200922134410;4;14;2;3;0.5;0.5;1;0;0;-0.03564508;1.602958;0.01809715;(-0.1, 0.0, 1.0)
20200922134412;4;14;2;3;0.5;0.5;1;0;0;-0.03912162;1.614532;0.02648576;(-0.1, 0.1, 1.0)
20200922134414;4;14;2;3;0.5;0.5;1;0;0;-0.00306645;1.610375;0.1288909;(-0.2, 0.0, 1.0)
20200922134416;4;14;2;3;0.5;0.5;1;0;0;-0.03427603;1.613138;0.04824749;(0.0, 0.1, 1.0)
20200922134418;4;14;2;3;0.5;0.5;1;0;0;-0.04939141;1.576299;0.07644451;(-0.1, -0.3, 0.9)
20200922134420;4;14;2;3;0.5;0.5;1;0;0;-0.05216513;1.576757;0.02213957;(-0.1, -0.3, 0.9)
20200922134422;4;14;2;3;0.5;0.5;1;0;0;-0.03680248;1.585867;0.01143801;(0.1, -0.3, 1.0)
20200922134424;4;14;2;3;0.5;0.5;1;0;0;-0.0567532;1.576968;0.02477219;(0.0, -0.4, 0.9)
20200922134426;4;14;2;3;0.5;0.5;1;0;0;-0.0518802;1.585106;0.02697579;(0.0, -0.3, 1.0)
20200922134428;4;14;2;3;0.5;0.5;1;0;0;-0.04516628;1.618199;0.02088843;(0.0, 0.2, 1.0)
20200922134430;4;14;2;3;0.5;0.5;1;0;0;0.07677279;1.597712;0.08223926;(-0.1, -0.3, 0.9)
20200922134432;4;14;2;3;0.5;0.5;1;0;0;-0.02944506;1.610268;0.03332225;(-0.3, -0.2, 0.9)
20200922134434;4;14;2;3;0.5;0.5;1;0;0;0.00957597;1.594644;0.1320622;(-0.2, -0.4, 0.9)
20200922134436;4;14;2;3;0.5;0.5;1;0;0;0.008570928;1.603966;0.06978917;(-0.1, -0.3, 0.9)
20200922134438;4;14;2;3;0.5;0.5;1;0;0;0.006599984;1.636028;0.03781085;(-0.1, 0.1, 1.0)
20200922134440;4;14;2;3;0.5;0.5;1;0;0;0.04803998;1.596108;0.05229477;(0.2, -0.3, 0.9)
20200922134442;4;14;2;3;0.5;0.5;1;0;0;0.02034037;1.594938;0.04742464;(0.1, -0.4, 0.9)
20200922134444;4;14;2;3;0.5;0.5;1;0;0;-0.03011475;1.601567;0.04961306;(-0.4, -0.3, 0.9)
20200922134446;4;14;2;3;0.5;0.5;1;0;0;-0.05542324;1.59813;0.0768677;(-0.3, -0.4, 0.9)
20200922134448;4;14;2;3;0.5;0.5;1;0;0;-0.02597616;1.610972;0.03995196;(-0.2, -0.2, 0.9)
20200922134450;4;14;2;3;0.5;0.5;1;0;0;-0.02291968;1.600388;0.04751464;(-0.2, -0.3, 0.9)
20200922134452;4;14;2;3;0.5;0.5;1;0;0;-0.02869546;1.604506;0.03501115;(-0.2, -0.3, 0.9)
20200922134454;4;14;2;3;0.5;0.5;1;0;0;-0.03302642;1.602861;0.03239772;(-0.4, -0.3, 0.9)
20200922134456;4;14;2;3;0.5;0.5;1;0;0;0.0242034;1.633796;0.02971037;(0.3, 0.0, 1.0)
20200922134458;4;14;2;3;0.5;0.5;1;0;0;0.05556516;1.622863;0.05501004;(0.1, -0.1, 1.0)
20200922134500;4;14;2;3;0.5;0.5;1;0;0;-0.01974582;1.62684;0.04748527;(-0.3, -0.1, 1.0)
20200922134502;4;14;2;3;0.5;0.5;1;0;0;-0.04312779;1.642017;0.02788989;(-0.4, 0.1, 0.9)
20200922134504;4;14;6;3;0.5;0.5;1;0;0;-0.007539947;1.629631;0.05855279;(-0.1, 0.0, 1.0)
20200922134506;4;14;6;3;0.5;0.5;1;0;0;0.001964536;1.630807;0.04525952;(-0.1, 0.1, 1.0)
20200922134508;4;14;6;3;0.5;0.5;1;0;0;0.009764586;1.638835;0.0809378;(-0.1, 0.2, 1.0)
20200922134510;4;14;6;3;0.5;0.5;1;0;0;0.01608842;1.633982;0.05798045;(0.0, 0.1, 1.0)
20200922134512;4;14;6;3;0.5;0.5;1;0;0;0.01635894;1.599394;0.08346702;(-0.1, -0.3, 1.0)
20200922134514;4;14;6;3;0.5;0.5;1;0;0;0.009480044;1.587885;0.1001116;(-0.1, -0.4, 0.9)
20200922134516;4;14;6;3;0.5;0.5;1;0;0;0.008798596;1.637733;0.04688421;(-0.1, 0.2, 1.0)
20200922134518;4;14;6;3;0.5;0.5;1;0;0;0.02704015;1.605266;0.08439168;(0.0, -0.2, 1.0)
20200922134520;4;14;6;3;0.5;0.5;1;0;0;-0.01037516;1.602193;0.07911658;(-0.4, -0.3, 0.9)
20200922134522;4;14;6;3;0.5;0.5;1;0;0;0.008618537;1.628935;0.04280125;(-0.1, 0.1, 1.0)
20200922134524;4;14;6;3;0.5;0.5;1;0;0;0.04638898;1.599103;0.06884579;(0.2, -0.3, 0.9)
20200922134526;4;14;6;3;0.5;0.5;1;0;0;0.01623587;1.632236;0.05467261;(0.0, 0.1, 1.0)
20200922134528;4;14;6;3;0.5;0.5;1;0;0;0.0338037;1.611131;0.04653404;(0.0, -0.1, 1.0)
20200922134530;4;14;6;3;0.5;0.5;1;0;0;0.0611701;1.613039;0.04480877;(0.0, -0.1, 1.0)
20200922134532;4;14;6;3;0.5;0.5;1;0;0;0.0112742;1.593642;0.05150834;(-0.2, -0.4, 0.9)
20200922134534;4;14;6;3;0.5;0.5;1;0;0;-0.008971687;1.6098;0.04745587;(-0.3, -0.2, 0.9)
20200922134536;4;14;6;3;0.5;0.5;1;0;0;0.03233724;1.60564;0.06019752;(0.1, -0.3, 1.0)
20200922134538;4;14;6;3;0.5;0.5;1;0;0;0.01061339;1.595565;0.05779243;(-0.1, -0.3, 0.9)
20200922134540;4;14;6;3;0.5;0.5;1;0;0;0.01485338;1.602347;0.04669581;(0.0, -0.3, 1.0)
20200922134542;4;14;6;3;0.5;0.5;1;0;0;0.03306143;1.608671;0.02623362;(0.0, -0.2, 1.0)
20200922134544;4;14;6;3;0.5;0.5;1;0;0;0.03297583;1.606876;0.02873895;(0.0, -0.2, 1.0)
20200922134546;4;14;6;3;0.5;0.5;1;0;0;0.03632133;1.604816;0.03343258;(0.0, -0.2, 1.0)
20200922134548;4;14;6;3;0.5;0.5;1;0;0;0.02302351;1.604651;0.03886205;(-0.1, -0.3, 1.0)
20200922134550;4;14;6;3;0.5;0.5;1;0;0;0.005977966;1.616739;0.03672833;(-0.1, -0.1, 1.0)
20200922134552;4;14;6;3;0.5;0.5;1;0;0;0.004845873;1.635709;0.03609427;(-0.1, 0.1, 1.0)
20200922134554;4;14;6;3;0.5;0.5;1;0;0;0.02942991;1.630404;0.04003401;(0.0, 0.1, 1.0)
20200922134556;4;14;6;3;0.5;0.5;1;0;0;0.03489967;1.605502;0.03645008;(0.0, -0.2, 1.0)
20200922134558;4;14;6;3;0.5;0.5;1;0;0;-0.005538571;1.609608;0.02577687;(-0.3, -0.2, 0.9)
20200922134600;4;14;6;3;0.5;0.5;1;0;0;0.02454986;1.645177;-0.01808437;(0.5, 0.4, 0.8)
20200922134602;4;14;6;3;0.5;0.5;1;0;0;-0.05974467;1.617055;0.02145744;(-0.4, -0.1, 0.9)
20200922134604;4;14;5;3;0.5;0.5;1;0;0;0.01228768;1.631165;0.06926669;(-0.1, 0.1, 1.0)
20200922134606;4;14;5;3;0.5;0.5;1;0;0;0.0119965;1.628764;0.04995782;(-0.1, 0.1, 1.0)
20200922134608;4;14;5;3;0.5;0.5;1;0;0;0.009081516;1.635789;0.05179847;(-0.1, 0.2, 1.0)
20200922134610;4;14;5;3;0.5;0.5;1;0;0;0.01312414;1.628584;0.04251421;(-0.1, 0.1, 1.0)
20200922134612;4;14;5;3;0.5;0.5;1;0;0;0.01195387;1.594075;0.09741101;(-0.1, -0.3, 0.9)
20200922134614;4;14;5;3;0.5;0.5;1;0;0;0.03147629;1.596723;0.05969311;(-0.1, -0.3, 0.9)
20200922134616;4;14;5;3;0.5;0.5;1;0;0;0.00177482;1.594954;0.036131;(-0.1, -0.3, 0.9)
20200922134618;4;14;5;3;0.5;0.5;1;0;0;0.01586305;1.609162;0.03273539;(0.0, -0.2, 1.0)
20200922134620;4;14;5;3;0.5;0.5;1;0;0;-0.0223475;1.610752;0.02244935;(-0.4, -0.2, 0.9)
20200922134622;4;14;5;3;0.5;0.5;1;0;0;0.01513691;1.63706;0.05302224;(0.0, 0.2, 1.0)
20200922134624;4;14;5;3;0.5;0.5;1;0;0;0.02292408;1.597941;0.05605465;(-0.1, -0.3, 1.0)
20200922134626;4;14;5;3;0.5;0.5;1;0;0;0.01075358;1.610697;0.01852828;(-0.2, -0.2, 1.0)
20200922134628;4;14;5;3;0.5;0.5;1;0;0;0.0100593;1.610804;0.01921295;(-0.2, -0.2, 1.0)
20200922134630;4;14;5;3;0.5;0.5;1;0;0;0.01340357;1.612849;0.02813618;(-0.2, -0.1, 1.0)
20200922134632;4;14;5;3;0.5;0.5;1;0;0;0.005322501;1.61292;0.02632925;(-0.1, -0.1, 1.0)
20200922134634;4;14;5;3;0.5;0.5;1;0;0;0.02649505;1.620473;0.0385673;(-0.2, -0.1, 1.0)
20200922134636;4;14;5;3;0.5;0.5;1;0;0;0.02001328;1.615904;0.01690822;(-0.2, -0.1, 1.0)
20200922134638;4;14;5;3;0.5;0.5;1;0;0;-0.02232066;1.615682;0.02542862;(-0.4, -0.1, 0.9)
20200922134640;4;14;5;3;0.5;0.5;1;0;0;-0.009363055;1.611941;0.02831397;(-0.2, -0.2, 1.0)
20200922134642;4;14;5;3;0.5;0.5;1;0;0;-0.01275551;1.624796;0.03448555;(-0.1, 0.0, 1.0)
20200922134644;4;14;5;3;0.5;0.5;1;0;0;0.02819638;1.612777;0.03476921;(0.1, -0.2, 1.0)
20200922134646;4;14;5;3;0.5;0.5;1;0;0;0.01460945;1.62987;0.02401413;(0.0, 0.1, 1.0)
20200922134648;4;14;5;3;0.5;0.5;1;0;0;-0.01136172;1.607311;0.0386744;(-0.3, -0.2, 0.9)
20200922134650;4;14;5;3;0.5;0.5;1;0;0;-0.0258638;1.599254;0.02803219;(-0.3, -0.3, 0.9)
20200922134652;4;14;5;3;0.5;0.5;1;0;0;0.006825262;1.598711;0.03136452;(0.0, -0.3, 1.0)
20200922134654;4;14;5;3;0.5;0.5;1;0;0;0.03556303;1.608458;0.04224644;(0.2, -0.2, 1.0)
20200922134656;4;14;5;3;0.5;0.5;1;0;0;0.01476444;1.629899;0.03121257;(0.0, 0.1, 1.0)
20200922134658;4;14;5;3;0.5;0.5;1;0;0;0.01165554;1.628657;0.03529707;(-0.1, 0.1, 1.0)
20200922134700;4;14;5;3;0.5;0.5;1;0;0;0.01138373;1.614125;0.04502862;(-0.1, -0.1, 1.0)
20200922134702;4;14;5;3;0.5;0.5;1;0;0;-0.0208385;1.597107;0.03421657;(-0.3, -0.3, 0.9)
20200922134704;4;14;5;3;0.5;0.5;1;0;0;-0.01228403;1.633662;0.03549926;(-0.3, 0.1, 1.0)
20200922134706;4;14;5;3;0.5;0.5;1;0;0;-0.06171128;1.624448;0.07995567;(-0.3, 0.0, 0.9)
20200922134708;4;14;5;3;0.5;0.5;1;0;0;0.005443641;1.604111;0.03993031;(-0.1, -0.3, 1.0)
20200922134710;4;14;5;3;0.5;0.5;1;0;0;0.04460508;1.621966;0.04508598;(0.0, -0.1, 1.0)
20200922134712;4;14;9;3;0.5;0.5;1;0;0;0.01566412;1.634188;0.05200585;(-0.1, 0.1, 1.0)
20200922134714;4;14;9;3;0.5;0.5;1;0;0;0.0139396;1.631698;0.05777543;(-0.2, 0.1, 1.0)
20200922134716;4;14;9;3;0.5;0.5;1;0;0;0.02374668;1.631937;0.04697876;(0.0, 0.1, 1.0)
20200922134718;4;14;9;3;0.5;0.5;1;0;0;0.02285565;1.597508;0.07482304;(0.0, -0.3, 1.0)
20200922134720;4;14;9;3;0.5;0.5;1;0;0;0.01431015;1.60505;0.07638822;(-0.1, -0.2, 1.0)
20200922134722;4;14;9;3;0.5;0.5;1;0;0;0.001718445;1.600505;0.09996179;(-0.2, -0.2, 0.9)
20200922134724;4;14;9;3;0.5;0.5;1;0;0;0.02998843;1.608237;0.09148537;(-0.4, -0.1, 0.9)
20200922134726;4;14;9;3;0.5;0.5;1;0;0;0.01184543;1.629295;0.04687548;(0.0, 0.1, 1.0)
20200922134728;4;14;9;3;0.5;0.5;1;0;0;0.02151337;1.614947;0.04677384;(0.0, -0.1, 1.0)
20200922134730;4;14;9;3;0.5;0.5;1;0;0;-0.01804507;1.607017;0.05012984;(-0.2, -0.2, 0.9)
20200922134732;4;14;9;3;0.5;0.5;1;0;0;0.04122018;1.608318;0.04219649;(0.2, -0.2, 1.0)
20200922134734;4;14;9;3;0.5;0.5;1;0;0;0.007797607;1.577502;0.07941204;(-0.1, -0.5, 0.9)
20200922134736;4;14;9;3;0.5;0.5;1;0;0;0.001599342;1.580385;0.06802156;(-0.1, -0.5, 0.9)
20200922134738;4;14;9;3;0.5;0.5;1;0;0;0.004119339;1.58119;0.06487897;(-0.1, -0.5, 0.9)
20200922134740;4;14;9;3;0.5;0.5;1;0;0;-0.008504886;1.603761;0.03493495;(-0.2, -0.2, 1.0)
20200922134742;4;14;9;3;0.5;0.5;1;0;0;0.009112183;1.628217;0.03037129;(-0.1, 0.1, 1.0)
20200922134744;4;14;9;3;0.5;0.5;1;0;0;0.004572537;1.625569;0.04642991;(-0.1, 0.0, 1.0)
20200922134746;4;14;9;3;0.5;0.5;1;0;0;-0.001662874;1.591121;0.05535283;(-0.2, -0.4, 0.9)
20200922134748;4;14;9;3;0.5;0.5;1;0;0;-0.03348954;1.576461;0.05922186;(-0.1, -0.5, 0.9)
20200922134750;4;14;9;3;0.5;0.5;1;0;0;-0.01315546;1.582597;0.06532461;(-0.1, -0.5, 0.9)
20200922134752;4;14;9;3;0.5;0.5;1;0;0;-0.01167933;1.584744;0.05389144;(-0.2, -0.4, 0.9)
20200922134754;4;14;9;3;0.5;0.5;1;0;0;-0.02619921;1.584895;0.04443843;(-0.1, -0.4, 0.9)
20200922134756;4;14;9;3;0.5;0.5;1;0;0;-0.0316155;1.585029;0.04756825;(-0.2, -0.4, 0.9)
20200922134758;4;14;9;3;0.5;0.5;1;0;0;-0.01501947;1.582608;0.04451945;(-0.1, -0.5, 0.9)
20200922134800;4;14;9;3;0.5;0.5;1;0;0;-0.02661778;1.602428;0.04967461;(-0.3, -0.3, 0.9)
20200922134802;4;14;9;3;0.5;0.5;1;0;0;-0.02425002;1.5921;0.07434736;(-0.2, -0.4, 0.9)
20200922134804;4;14;9;3;0.5;0.5;1;0;0;-0.003120996;1.635327;0.04007225;(-0.1, 0.1, 1.0)
20200922134806;4;14;9;3;0.5;0.5;1;0;0;0.0008008704;1.608646;0.04305774;(-0.2, -0.2, 1.0)
20200922134808;4;14;9;3;0.5;0.5;1;0;0;0.0347988;1.579973;0.05928927;(0.1, -0.5, 0.9)
20200922134810;4;14;9;3;0.5;0.5;1;0;0;-0.02746888;1.610665;0.05179819;(-0.3, -0.2, 0.9)
20200922134812;4;14;9;3;0.5;0.5;1;0;0;-0.018262;1.609723;0.05498086;(-0.3, -0.2, 0.9)
20200922134814;4;14;9;3;0.5;0.5;1;0;0;0.01990261;1.629369;0.04598668;(0.0, 0.0, 1.0)
20200922134816;4;14;9;3;0.5;0.5;1;0;0;0.01093546;1.633623;0.04544682;(-0.1, 0.1, 1.0)
20200922134818;4;14;9;3;0.5;0.5;1;0;0;0.08375416;1.598357;0.02034324;(0.2, -0.1, 1.0)
20200922134820;4;14;9;3;0.5;0.5;1;0;0;0.09475698;1.588595;0.05520938;(0.0, -0.2, 1.0)
20200922134822;4;14;9;3;0.5;0.5;1;0;0;0.108769;1.59375;0.05238138;(-0.1, -0.1, 1.0)
20200922134824;4;14;9;3;0.5;0.5;1;0;0;0.07688092;1.584652;0.04538711;(-0.3, -0.2, 0.9)
20200922134826;4;14;9;3;0.5;0.5;1;0;0;0.07092631;1.58519;0.04917247;(-0.3, -0.2, 0.9)
20200922134828;4;14;9;3;0.5;0.5;1;0;0;0.08181822;1.580552;0.03569111;(-0.1, -0.3, 1.0)
20200922134830;4;14;9;3;0.5;0.5;1;0;0;0.05749859;1.581981;0.03814376;(-0.3, -0.2, 0.9)
20200922134832;4;14;9;3;0.5;0.5;1;0;0;0.06371834;1.585634;0.04792143;(-0.4, -0.2, 0.9)
20200922134834;4;14;9;3;0.5;0.5;1;0;0;0.1066792;1.587728;0.01964852;(0.1, -0.2, 1.0)
20200922134836;4;14;9;3;0.5;0.5;1;0;0;0.1026828;1.581346;0.05019837;(0.0, -0.2, 1.0)
20200922134838;4;14;9;3;0.5;0.5;1;0;0;0.08741171;1.580766;0.04229008;(0.0, -0.3, 1.0)
20200922134840;4;14;9;3;0.5;0.5;1;0;0;0.07016429;1.585063;0.02157922;(0.0, -0.2, 1.0)
20200922134842;4;14;9;3;0.5;0.5;1;0;0;0.0810925;1.585964;0.0152032;(0.0, -0.2, 1.0)
20200922134844;4;14;9;3;0.5;0.5;1;0;0;0.08610857;1.581107;0.0221021;(0.1, -0.3, 1.0)
20200922134846;4;14;9;3;0.5;0.5;1;0;0;0.07959585;1.589162;0.02675978;(0.0, -0.2, 1.0)
20200922134848;4;14;9;3;0.5;0.5;1;0;0;0.05861712;1.581741;0.035549;(0.0, -0.3, 1.0)
20200922134850;4;14;9;3;0.5;0.5;1;0;0;0.07142654;1.586158;0.01649072;(-0.1, -0.2, 1.0)
20200922134852;4;14;9;3;0.5;0.5;1;0;0;0.07168574;1.581954;0.04281618;(-0.1, -0.2, 1.0)
20200922134854;4;14;9;3;0.5;0.5;1;0;0;0.1162954;1.579989;0.04058738;(0.2, -0.3, 0.9)
20200922134856;4;14;9;3;0.5;0.5;1;0;0;0.07317411;1.581756;0.02671244;(0.0, -0.3, 1.0)
20200922134858;4;14;9;3;0.5;0.5;1;0;0;0.06411565;1.579696;0.04616472;(-0.1, -0.3, 1.0)
20200922134900;4;14;9;3;0.5;0.5;1;0;0;0.09885848;1.588031;0.04180014;(0.2, -0.2, 1.0)
20200922134902;4;14;9;3;0.5;0.5;1;0;0;0.1030674;1.573545;0.05882305;(0.2, -0.3, 0.9)
20200922134904;4;14;9;3;0.5;0.5;1;0;0;0.06966691;1.588467;0.05013946;(-0.1, -0.2, 1.0)
20200922134906;4;14;9;3;0.5;0.5;1;0;0;0.08584868;1.609437;0.02068719;(0.0, 0.1, 1.0)
20200922134908;4;14;9;3;0.5;0.5;1;0;0;0.06246016;1.578119;0.06852252;(-0.3, -0.3, 0.9)
20200922134910;4;14;9;3;0.5;0.5;1;0;0;0.07263451;1.578474;0.05440684;(-0.1, -0.3, 1.0)
20200922134912;4;14;9;3;0.5;0.5;1;0;0;0.07387089;1.574073;0.06157459;(-0.1, -0.3, 0.9)
20200922134914;4;14;9;3;0.5;0.5;1;0;0;0.1017899;1.586549;0.05861412;(0.1, -0.2, 1.0)
20200922134916;4;14;9;3;0.5;0.5;1;0;0;0.09249153;1.58401;0.06742059;(-0.1, -0.2, 1.0)
20200922134918;4;14;9;3;0.5;0.5;1;0;0;0.0998931;1.586227;0.05231716;(0.1, -0.2, 1.0)
20200922134920;4;14;9;3;0.5;0.5;1;0;0;0.07716069;1.584113;0.0491083;(0.0, -0.2, 1.0)
20200922134922;4;14;9;3;0.5;0.5;1;0;0;0.07410372;1.572581;0.07221387;(-0.1, -0.3, 0.9)
20200922134924;4;14;9;3;0.5;0.5;1;0;0;-0.1033786;1.599437;-0.0001166016;(-0.3, -0.3, 0.9)
