Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200821222858;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,1568933;1,341008;-0,1983292;(-0,1, 0,0, 1,0)
20200821222900;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,1559769;1,340366;-0,1998082;(-0,1, 0,0, 1,0)
20200821222902;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,1561866;1,340023;-0,2004673;(-0,1, 0,0, 1,0)
20200821222904;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,1258578;1,339354;-0,2080771;(0,0, 0,0, 1,0)
20200821222906;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,1199983;1,339144;-0,2102858;(0,1, 0,0, 1,0)
20200821222908;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,12242;1,340368;-0,2135263;(0,1, 0,0, 1,0)
20200821222910;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,1216026;1,356116;-0,2272003;(0,1, 0,2, 1,0)
20200821222912;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,1199207;1,346948;-0,2153299;(0,0, 0,0, 1,0)
20200821222914;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,06957898;1,369211;-0,2389751;(0,0, 0,3, 1,0)
20200821222916;4;14;3;4;0,6875;0,5875;1,615625;0;0;-0,001384124;1,364748;-0,219327;(0,0, 0,3, 0,9)
20200821222918;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,07694146;1,364162;-0,2287622;(0,1, 0,3, 0,9)
20200821222920;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,063341;1,368853;-0,2211476;(0,1, 0,3, 0,9)
20200821222922;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,05826242;1,363545;-0,2190798;(0,1, 0,3, 0,9)
20200821222924;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,07082511;1,358815;-0,2204253;(0,1, 0,3, 1,0)
20200821222926;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,07935643;1,337763;-0,1791111;(-0,1, 0,0, 1,0)
20200821222928;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,07589128;1,327687;-0,1319257;(0,0, -0,1, 1,0)
20200821222930;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,06831326;1,359759;-0,1827637;(0,0, 0,3, 0,9)
20200821222932;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,07856859;1,356835;-0,1771237;(0,1, 0,3, 1,0)
20200821222934;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,02824555;1,320763;-0,1899602;(-0,9, -0,1, 0,3)
20200821222936;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,05280529;1,323527;-0,191352;(-0,9, -0,1, 0,3)
20200821222938;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,05387323;1,32373;-0,1836419;(-0,9, -0,1, 0,3)
20200821222940;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,05865669;1,321103;-0,1841585;(-0,9, -0,2, 0,3)
20200821222942;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,0365759;1,328914;-0,2114944;(-0,9, -0,1, 0,3)
20200821222944;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,03156794;1,31896;-0,2040296;(-0,9, -0,2, 0,2)
20200821222946;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,04191894;1,3073;-0,1601171;(-0,9, -0,3, 0,4)
20200821222948;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,03056059;1,304456;-0,181076;(-0,9, -0,3, 0,2)
20200821222950;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,06350406;1,316745;-0,1639628;(-0,9, -0,3, 0,4)
20200821222952;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,07849608;1,324039;-0,1714763;(-0,8, -0,2, 0,5)
20200821222954;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,06151401;1,329665;-0,2251808;(-1,0, -0,1, 0,1)
20200821222956;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,06807552;1,3329;-0,2826774;(-1,0, -0,1, 0,0)
20200821222958;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1513662;1,365402;-0,1868875;(-0,1, 0,3, 0,9)
20200821223000;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,06984174;1,31462;-0,2419624;(-0,9, -0,3, 0,2)
20200821223002;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,06264775;1,318193;-0,2336857;(-0,9, -0,3, 0,2)
20200821223004;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,05818482;1,318305;-0,2317587;(-0,9, -0,3, 0,2)
20200821223006;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1281718;1,355775;-0,1836099;(-0,2, 0,2, 1,0)
20200821223008;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,04658052;1,311136;-0,242639;(-0,9, -0,3, 0,1)
20200821223010;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,05988322;1,317166;-0,2184036;(-0,9, -0,3, 0,3)
20200821223012;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,06138869;1,320198;-0,2297964;(-1,0, -0,2, 0,2)
20200821223014;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,0688752;1,322459;-0,2740643;(-1,0, -0,2, 0,1)
20200821223016;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,06667082;1,301868;-0,2150817;(-0,8, -0,4, 0,4)
20200821223018;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1549665;1,366237;-0,2070645;(-0,1, 0,3, 0,9)
20200821223020;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,152491;1,362387;-0,2078196;(-0,1, 0,3, 0,9)
20200821223022;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1579473;1,362959;-0,2096445;(0,0, 0,3, 0,9)
20200821223024;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,08573779;1,32393;-0,268523;(-1,0, -0,2, 0,2)
20200821223026;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1167909;1,334384;-0,2315916;(-0,9, -0,1, 0,4)
20200821223028;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1601387;1,355582;-0,2008882;(-0,2, 0,2, 1,0)
20200821223030;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1712839;1,360326;-0,2092816;(-0,1, 0,3, 1,0)
20200821223032;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1575915;1,352737;-0,2067132;(-0,2, 0,2, 1,0)
20200821223034;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,167648;1,358241;-0,209293;(-0,1, 0,2, 1,0)
20200821223036;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,07874778;1,311992;-0,2318147;(-0,9, -0,3, 0,4)
20200821223038;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1138257;1,333791;-0,2068606;(-0,9, -0,1, 0,4)
20200821223040;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1037026;1,313912;-0,1647829;(-0,8, -0,3, 0,5)
20200821223042;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,08837036;1,310397;-0,1985116;(-0,9, -0,3, 0,4)
20200821223044;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1302227;1,328275;-0,1558091;(-0,3, -0,1, 0,9)
20200821223046;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1214533;1,324038;-0,1794161;(-0,1, -0,2, 1,0)
20200821223048;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,1111437;1,335351;-0,1849434;(0,5, 0,0, 0,8)
20200821223050;4;14;3;4;0,6875;0,5875;1,615625;0;0;-0,04643608;1,341139;-0,1008431;(1,0, 0,0, 0,0)
20200821223052;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,03522001;1,344245;-0,1971721;(0,9, 0,0, 0,4)
20200821223054;4;14;3;4;0,6875;0,5875;1,615625;0;0;-0,003829688;1,339582;-0,1779411;(1,0, 0,0, 0,0)
20200821223056;4;14;3;4;0,6875;0,5875;1,615625;0;0;-0,0001916662;1,321808;-0,1539023;(1,0, -0,2, 0,2)
20200821223058;4;14;3;4;0,6875;0,5875;1,615625;0;0;-0,01195628;1,331466;-0,1630767;(1,0, -0,1, 0,1)
20200821223100;4;14;3;4;0,6875;0,5875;1,615625;0;0;-0,001153022;1,316703;-0,152466;(1,0, -0,2, 0,2)
20200821223102;4;14;3;4;0,6875;0,5875;1,615625;0;0;0,01088318;1,329982;-0,1794243;(0,0, -0,1, 1,0)
20200821223104;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,05455457;1,357057;-0,2237612;(0,0, 0,3, 0,9)
20200821223106;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,04692153;1,359655;-0,2283411;(0,0, 0,4, 0,9)
20200821223108;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,05127219;1,358482;-0,2234125;(0,0, 0,3, 0,9)
20200821223110;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,05165756;1,357995;-0,2262383;(0,0, 0,3, 0,9)
20200821223112;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,02589129;1,359043;-0,2182543;(0,1, 0,3, 0,9)
20200821223114;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,07524809;1,358173;-0,2229129;(0,1, 0,3, 0,9)
20200821223116;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,06082509;1,342171;-0,1972236;(-0,1, 0,1, 1,0)
20200821223118;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,1020719;1,344002;-0,183387;(0,7, 0,0, 0,7)
20200821223120;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,01852014;1,330965;-0,1532105;(0,9, -0,1, 0,4)
20200821223122;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,02243063;1,333415;-0,1666661;(0,9, 0,0, 0,4)
20200821223124;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,033924;1,338832;-0,1693743;(0,9, 0,0, 0,4)
20200821223126;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,02992086;1,35572;-0,1412222;(0,0, 0,3, 1,0)
20200821223128;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,0304877;1,355613;-0,1451984;(0,1, 0,3, 1,0)
20200821223130;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,02299639;1,357258;-0,1469869;(0,1, 0,3, 0,9)
20200821223132;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,04016596;1,328867;-0,1429226;(0,8, -0,2, 0,5)
20200821223134;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,04111492;1,33759;-0,1496124;(0,8, 0,0, 0,6)
20200821223136;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,02416077;1,337003;-0,1508904;(0,8, 0,0, 0,6)
20200821223138;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,02584977;1,336815;-0,1542793;(0,9, -0,1, 0,5)
20200821223140;4;14;7;4;0,6875;0,5875;1,615625;0;0;0,03229165;1,327771;-0,1636952;(0,8, -0,2, 0,6)
20200821223142;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,02208299;1,346982;-0,2097387;(0,9, 0,1, 0,5)
20200821223144;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,01446167;1,341021;-0,1787803;(0,8, 0,0, 0,6)
20200821223146;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,06467061;1,323604;-0,1346873;(0,0, -0,1, 1,0)
20200821223148;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,06620991;1,325315;-0,115987;(0,0, -0,1, 1,0)
20200821223150;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,06286451;1,322503;-0,1354314;(-0,1, -0,2, 1,0)
20200821223152;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,07443853;1,328061;-0,1406112;(-0,1, -0,1, 1,0)
20200821223154;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,07068174;1,328662;-0,1509479;(-0,2, -0,1, 1,0)
20200821223156;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,001905002;1,321725;-0,1758868;(0,7, -0,2, 0,7)
20200821223158;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,09134766;1,331173;-0,1615441;(-0,2, -0,1, 1,0)
20200821223200;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,08751078;1,308575;-0,140741;(-0,1, -0,3, 0,9)
20200821223202;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,06898724;1,327026;-0,1643016;(0,0, -0,1, 1,0)
20200821223204;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,06634484;1,323817;-0,1680492;(0,0, -0,2, 1,0)
20200821223206;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,0741497;1,315805;-0,1577581;(-0,1, -0,2, 1,0)
20200821223208;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,08094649;1,325685;-0,1582945;(-0,1, -0,2, 1,0)
20200821223210;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,05477022;1,316424;-0,1528104;(0,2, -0,3, 0,9)
20200821223212;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,06575474;1,305948;-0,1503407;(0,0, -0,3, 0,9)
20200821223214;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,06455231;1,315169;-0,1445069;(0,0, -0,2, 1,0)
20200821223216;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,07593617;1,325303;-0,163205;(0,2, -0,1, 1,0)
20200821223218;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,07580847;1,351593;-0,1797467;(0,2, 0,2, 1,0)
20200821223220;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,07306081;1,35523;-0,1899215;(0,1, 0,2, 1,0)
20200821223222;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,0803227;1,324628;-0,1658429;(0,0, -0,1, 1,0)
20200821223224;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,08177575;1,314089;-0,1502262;(0,1, -0,3, 1,0)
20200821223226;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,08239043;1,315273;-0,1597712;(0,0, -0,2, 1,0)
20200821223228;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,08514841;1,296757;-0,1310241;(-0,1, -0,4, 0,9)
20200821223230;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,0736042;1,307396;-0,1443718;(0,0, -0,3, 0,9)
20200821223232;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,1026953;1,322754;-0,1722647;(-0,1, -0,1, 1,0)
20200821223234;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,0801442;1,322848;-0,1669751;(0,1, -0,2, 1,0)
20200821223236;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,1143824;1,327834;-0,1501951;(0,1, -0,1, 1,0)
20200821223238;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,1143138;1,327414;-0,1522386;(0,0, -0,1, 1,0)
20200821223240;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,100328;1,318625;-0,1382086;(0,0, -0,2, 1,0)
20200821223242;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,1833699;1,320479;0,02456671;(0,0, -0,1, 1,0)
20200821223244;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,165979;1,330914;-0,002105797;(0,0, 0,0, 1,0)
20200821223246;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,1269092;1,343881;-0,01147486;(0,2, 0,1, 1,0)
20200821223248;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,08916818;1,342746;-0,1579221;(0,3, 0,1, 0,9)
20200821223250;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,04790314;1,331979;-0,1919027;(0,9, 0,0, 0,5)
20200821223252;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,03576984;1,328955;-0,1859315;(0,9, -0,1, 0,4)
20200821223254;4;14;7;4;0,6875;0,5875;1,615625;0;0;-0,03247888;1,325531;-0,1803645;(0,9, -0,1, 0,4)
20200821223256;4;14;7;4;0,6875;0,5875;1,615625;-0,1907284;-0,3259123;-0,2321421;1,323535;-0,4984259;(0,9, -0,1, 0,5)
20200821223258;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,5148514;1,320698;-0,2245342;(0,5, -0,1, 0,9)
20200821223300;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4603524;1,332637;-0,2534766;(0,9, 0,0, 0,3)
20200821223302;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4716849;1,324134;-0,2439035;(0,9, -0,1, 0,3)
20200821223304;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4790661;1,32437;-0,2443111;(0,9, 0,0, 0,3)
20200821223306;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4769724;1,299168;-0,2464339;(0,9, 0,0, 0,3)
20200821223308;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4803118;1,300987;-0,2518961;(1,0, 0,0, 0,3)
20200821223310;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4816303;1,300914;-0,2529709;(1,0, 0,0, 0,3)
20200821223312;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4865189;1,298287;-0,2396646;(0,9, -0,1, 0,4)
20200821223314;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4812506;1,295758;-0,2400375;(0,9, -0,1, 0,4)
20200821223316;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4818621;1,294987;-0,2449644;(0,9, -0,1, 0,4)
20200821223318;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,5289123;1,304909;-0,1902815;(0,3, 0,0, 1,0)
20200821223320;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,5456432;1,292242;-0,1870414;(0,0, -0,2, 1,0)
20200821223322;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,517406;1,295849;-0,1813103;(0,2, -0,1, 1,0)
20200821223324;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,5573526;1,306466;-0,02601961;(0,3, -0,1, 0,9)
20200821223326;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,5040607;1,314181;-0,1660402;(1,0, 0,1, 0,1)
20200821223328;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,5038936;1,30802;-0,1748562;(1,0, 0,0, 0,1)
20200821223330;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4855912;1,291426;-0,1762549;(1,0, -0,2, 0,1)
20200821223332;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4645149;1,270725;-0,1575628;(0,9, -0,3, 0,2)
20200821223334;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4736124;1,275243;-0,1615502;(0,9, -0,3, 0,2)
20200821223336;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4820656;1,285326;-0,1651416;(1,0, -0,2, 0,2)
20200821223338;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4842813;1,292082;-0,1716186;(1,0, -0,1, 0,1)
20200821223340;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4845983;1,288794;-0,163988;(1,0, -0,2, 0,1)
20200821223342;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4847286;1,287654;-0,1669922;(1,0, -0,2, 0,1)
20200821223344;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4870887;1,288797;-0,1723911;(1,0, -0,2, 0,1)
20200821223346;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4880059;1,288003;-0,1740821;(1,0, -0,2, 0,1)
20200821223348;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,4914303;1,288001;-0,1690788;(1,0, -0,2, 0,1)
20200821223350;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,5760943;1,285086;-0,08702957;(0,2, -0,2, 1,0)
20200821223352;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,6129711;1,296047;-0,002189219;(0,3, 0,0, 0,9)
20200821223354;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,5711554;1,303564;-0,1102616;(0,3, -0,1, 0,9)
20200821223356;4;14;7;4;0,6875;0,5875;1,615625;-0,4367609;-0,06145028;-0,5583235;1,314255;-0,1372217;(0,3, 0,0, 1,0)
20200821223358;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,02496885;1,333418;-0,2176688;(0,1, 0,4, 0,9)
20200821223400;4;14;6;4;0,6875;0,5875;1,615625;0;0;0,02264327;1,327736;-0,2355831;(0,0, 0,4, 0,9)
20200821223402;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,05597618;1,326273;-0,2003132;(0,2, 0,3, 0,9)
20200821223404;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,04985419;1,325269;-0,2066319;(0,2, 0,3, 0,9)
20200821223406;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,05043276;1,325153;-0,2094671;(0,2, 0,3, 0,9)
20200821223408;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,05593762;1,319803;-0,1957502;(0,1, 0,2, 1,0)
20200821223410;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,03325316;1,295117;-0,1615043;(0,0, -0,1, 1,0)
20200821223412;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,09018517;1,29777;-0,1138954;(0,1, -0,1, 1,0)
20200821223414;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,1419074;1,305099;-0,1569519;(-0,2, 0,0, 1,0)
20200821223416;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,07709558;1,331289;-0,1781542;(0,2, 0,4, 0,9)
20200821223418;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,08622319;1,286656;-0,1287585;(0,1, -0,3, 1,0)
20200821223420;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,1039945;1,309591;-0,1652077;(-0,1, 0,1, 1,0)
20200821223422;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,1194712;1,308936;-0,1679412;(-0,2, 0,0, 1,0)
20200821223424;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,1189553;1,313388;-0,1704327;(-0,1, 0,1, 1,0)
20200821223426;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,02040908;1,301403;-0,1974817;(1,0, 0,0, 0,2)
20200821223428;4;14;6;4;0,6875;0,5875;1,615625;0;0;0,01403193;1,32511;-0,2464448;(-0,1, 0,3, 0,9)
20200821223430;4;14;6;4;0,6875;0,5875;1,615625;0;0;0,01619969;1,275586;-0,2297463;(-0,5, -0,3, 0,8)
20200821223432;4;14;6;4;0,6875;0,5875;1,615625;0;0;-0,05073306;1,300944;-0,2453133;(-0,7, 0,0, 0,7)
20200821223434;4;14;6;4;0,6875;0,5875;1,615625;0;0;0,1800674;1,285051;-0,2232861;(-1,0, -0,1, 0,0)
20200821223436;4;14;6;4;0,6875;0,5875;1,615625;0;0;0,1781475;1,289039;-0,2256773;(-1,0, -0,1, 0,0)
20200821223438;4;14;6;4;0,6875;0,5875;1,615625;0;0;0,1803116;1,289404;-0,2275082;(-1,0, -0,1, 0,0)
20200821223440;4;14;6;4;0,6875;0,5875;1,615625;0;0;0,1850989;1,293228;-0,2273369;(-1,0, 0,0, 0,0)
20200821223442;4;14;6;4;0,6875;0,5875;1,615625;0;0;0,02287982;1,313357;-0,2332485;(-0,2, 0,1, 1,0)
20200821223444;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,01852688;1,327375;-0,2418033;(0,0, 0,3, 0,9)
20200821223446;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,002163984;1,323677;-0,2441583;(0,1, 0,3, 0,9)
20200821223448;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,003100306;1,327899;-0,2477521;(0,1, 0,3, 0,9)
20200821223451;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,02156789;1,326228;-0,2274651;(0,1, 0,3, 1,0)
20200821223452;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,01946034;1,301319;-0,1941026;(0,0, -0,1, 1,0)
20200821223454;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,01066904;1,302393;-0,1895614;(0,0, 0,0, 1,0)
20200821223456;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,02952281;1,303767;-0,1861735;(-0,2, 0,0, 1,0)
20200821223458;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,02793388;1,330972;-0,2130714;(0,0, 0,4, 0,9)
20200821223500;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,0244927;1,308058;-0,2040116;(-0,1, 0,0, 1,0)
20200821223502;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,01647909;1,302269;-0,1868169;(0,0, -0,1, 1,0)
20200821223504;4;14;5;4;0,6875;0,5875;1,615625;0;0;0,02123188;1,294696;-0,1866087;(0,4, -0,1, 0,9)
20200821223506;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,01949237;1,300191;-0,1969738;(0,0, -0,1, 1,0)
20200821223508;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,01893841;1,293334;-0,1911027;(-0,2, -0,2, 1,0)
20200821223510;4;14;5;4;0,6875;0,5875;1,615625;0;0;0,008768931;1,323292;-0,2118894;(0,1, 0,2, 1,0)
20200821223512;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,01461028;1,305285;-0,1973442;(-0,1, 0,0, 1,0)
20200821223514;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,03372985;1,308067;-0,2032941;(-0,2, 0,0, 1,0)
20200821223516;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,03219634;1,307281;-0,2075153;(-0,2, 0,0, 1,0)
20200821223518;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,02835598;1,318269;-0,2237529;(-0,2, 0,2, 1,0)
20200821223520;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,02671523;1,328439;-0,247243;(0,0, 0,4, 0,9)
20200821223522;4;14;5;4;0,6875;0,5875;1,615625;0;0;0,01449681;1,296544;-0,2194269;(0,9, -0,1, 0,4)
20200821223524;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,03030275;1,288174;-0,1934905;(0,9, -0,2, 0,3)
20200821223526;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,02522318;1,285694;-0,1967495;(0,9, -0,2, 0,4)
20200821223528;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,02495409;1,288168;-0,1968883;(1,0, -0,1, 0,3)
20200821223530;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,01137703;1,2793;-0,1823676;(0,9, -0,2, 0,3)
20200821223532;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,005324886;1,273961;-0,1820783;(0,9, -0,3, 0,3)
20200821223534;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,01268315;1,287796;-0,1915911;(0,9, -0,2, 0,4)
20200821223536;4;14;5;4;0,6875;0,5875;1,615625;0;0;-0,009259567;1,282212;-0,1849044;(0,9, -0,2, 0,4)
