Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200818160231;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,05510587;1,32726;0,381946;(0,2, -0,2, 0,9)
20200818160233;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,07744406;1,328415;0,369072;(0,0, -0,3, 1,0)
20200818160235;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,08981362;1,354492;0,34801;(-0,1, 0,0, 1,0)
20200818160237;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,08358544;1,373966;0,3254848;(-0,1, 0,3, 1,0)
20200818160239;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,09817226;1,346155;0,3457866;(-0,3, -0,1, 1,0)
20200818160241;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,08411541;1,373886;0,3420342;(0,0, 0,3, 0,9)
20200818160243;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,08204237;1,354494;0,3561715;(-0,1, 0,0, 1,0)
20200818160245;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,09728126;1,336558;0,3605706;(-0,2, -0,2, 1,0)
20200818160247;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,08060381;1,337494;0,3625699;(0,0, -0,2, 1,0)
20200818160249;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,06523058;1,325947;0,3826793;(0,2, -0,3, 0,9)
20200818160251;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,04342069;1,3345;0,3748468;(0,4, -0,2, 0,9)
20200818160253;4;14;12;2;0,6875;0,5875;1,615625;-0,09938904;0,4058716;-0,06430404;1,340836;0,3627611;(0,4, -0,1, 0,9)
20200818160255;4;14;12;2;0,6875;0,5875;1,615625;-0,1660348;0,2769676;-0,1263219;1,33142;0,2375536;(0,3, -0,2, 0,9)
20200818160257;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2571441;1,344028;0,1549148;(0,2, 0,0, 1,0)
20200818160259;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2692756;1,353018;0,1374208;(0,1, 0,0, 1,0)
20200818160301;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2935782;1,32034;0,1406509;(0,0, -0,4, 0,9)
20200818160303;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2734729;1,364224;0,1163902;(-0,1, 0,1, 1,0)
20200818160305;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2925509;1,352648;0,1227439;(-0,4, 0,0, 0,9)
20200818160307;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2865738;1,342016;0,1363293;(-0,2, -0,2, 1,0)
20200818160309;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2862312;1,320399;0,1484401;(-0,2, -0,4, 0,9)
20200818160311;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2545454;1,31679;0,1340292;(-0,1, -0,4, 0,9)
20200818160313;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2684589;1,310683;0,158094;(-0,2, -0,5, 0,9)
20200818160315;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2724905;1,332888;0,1449391;(-0,1, -0,3, 1,0)
20200818160317;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2953226;1,354327;0,1179431;(-0,1, 0,0, 1,0)
20200818160319;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2381807;1,352737;0,1230021;(0,1, 0,0, 1,0)
20200818160321;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2831117;1,324066;0,135254;(-0,2, -0,4, 0,9)
20200818160323;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,27759;1,313877;0,1533652;(-0,1, -0,4, 0,9)
20200818160325;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2937702;1,319956;0,134071;(-0,1, -0,4, 0,9)
20200818160327;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2621939;1,356154;0,1231738;(0,0, 0,0, 1,0)
20200818160329;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2595203;1,381653;0,1259646;(0,0, 0,5, 0,9)
20200818160331;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2686953;1,352668;0,1385793;(0,0, 0,0, 1,0)
20200818160333;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2803783;1,344946;0,1515083;(-0,1, -0,1, 1,0)
20200818160335;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2566579;1,314035;0,1648965;(0,1, -0,4, 0,9)
20200818160337;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2615437;1,38463;0,1225074;(0,0, 0,5, 0,9)
20200818160339;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2852298;1,331419;0,1327688;(-0,3, -0,3, 0,9)
20200818160341;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2748355;1,361352;0,1332417;(-0,1, 0,1, 1,0)
20200818160343;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2531965;1,351344;0,1507819;(0,1, 0,0, 1,0)
20200818160345;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2472645;1,356755;0,1411935;(0,3, 0,0, 0,9)
20200818160347;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2516921;1,370545;0,1139506;(0,1, 0,2, 1,0)
20200818160349;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2461379;1,342581;0,1182465;(0,1, -0,2, 1,0)
20200818160351;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2610503;1,332801;0,1299656;(0,0, -0,3, 1,0)
20200818160353;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2692172;1,329133;0,150843;(-0,1, -0,3, 1,0)
20200818160355;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2383334;1,331373;0,03455442;(0,0, -0,2, 1,0)
20200818160357;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,255563;1,337986;0,0558185;(0,0, -0,2, 1,0)
20200818160359;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2650392;1,351095;0,03758095;(0,0, 0,0, 1,0)
20200818160401;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2444216;1,354102;0,07683561;(0,3, 0,0, 1,0)
20200818160403;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,248779;1,358475;0,1268541;(0,1, 0,1, 1,0)
20200818160405;4;14;12;2;0,6875;0,5875;1,615625;-0,2860873;0,1932546;-0,2472112;1,343306;0,1222462;(0,2, -0,2, 1,0)
20200818160407;4;14;5;2;0,6875;0,5875;1,615625;0;0;0,03278063;1,366274;-0,03395706;(-0,1, 0,5, 0,9)
20200818160409;4;14;5;2;0,6875;0,5875;1,615625;0;0;0,01116551;1,198642;0,0583292;(0,0, -0,9, 0,4)
20200818160411;4;14;5;2;0,6875;0,5875;1,615625;0;0;0,04721685;1,383696;-0,03121613;(0,0, 0,5, 0,9)
20200818160413;4;14;5;2;0,6875;0,5875;1,615625;0;0;0,03301267;1,378823;-0,02968513;(-0,1, 0,4, 0,9)
20200818160415;4;14;5;2;0,6875;0,5875;1,615625;0;0;0,03730273;1,378001;-0,02119143;(0,0, 0,5, 0,9)
20200818160417;4;14;5;2;0,6875;0,5875;1,615625;0;0;0,03930466;1,316044;-0,01674989;(0,1, -0,4, 0,9)
20200818160419;4;14;5;2;0,6875;0,5875;1,615625;0;0;0,03963776;1,363531;-0,01289185;(0,0, 0,3, 1,0)
20200818160421;4;14;5;2;0,6875;0,5875;1,615625;0;0;0,01597305;1,334083;-0,002574969;(-0,2, -0,2, 1,0)
20200818160423;4;14;5;2;0,6875;0,5875;1,615625;-0,05427468;0,5014956;-0,04185686;1,326841;0,4923765;(-0,2, -0,3, 0,9)
20200818160425;4;14;5;2;0,6875;0,5875;1,615625;-0,03147503;0,5171286;-0,01973096;1,327714;0,5165018;(-0,1, -0,2, 1,0)
20200818160427;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,01897897;1,324482;0,4099566;(-0,2, -0,3, 0,9)
20200818160429;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,02224772;1,324805;0,4055561;(-0,2, -0,3, 0,9)
20200818160431;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,0007528942;1,378782;0,3750928;(-0,1, 0,4, 0,9)
20200818160433;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-6,707944E-05;1,320446;0,3966804;(0,0, -0,4, 0,9)
20200818160435;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,0008529183;1,317786;0,4035932;(0,0, -0,4, 0,9)
20200818160437;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,001645068;1,286277;0,4334502;(0,0, -0,6, 0,8)
20200818160439;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,0004390609;1,278885;0,4385045;(0,1, -0,6, 0,8)
20200818160441;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,01086413;1,327594;0,4003139;(0,0, -0,3, 1,0)
20200818160443;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,003182152;1,34332;0,3859701;(0,0, -0,1, 1,0)
20200818160445;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,005944951;1,330983;0,3883166;(0,1, -0,3, 1,0)
20200818160447;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,001976145;1,344994;0,3768843;(0,0, -0,1, 1,0)
20200818160449;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,0006685201;1,325409;0,3939959;(0,0, -0,3, 0,9)
20200818160451;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,004643084;1,330567;0,3908133;(0,0, -0,3, 1,0)
20200818160453;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,004402382;1,344362;0,3763003;(0,0, -0,1, 1,0)
20200818160455;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,005008617;1,354152;0,3567499;(0,0, 0,0, 1,0)
20200818160457;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,003310075;1,349546;0,3671209;(0,0, -0,1, 1,0)
20200818160459;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,006547695;1,350948;0,3684723;(0,1, 0,0, 1,0)
20200818160501;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,003839334;1,358604;0,3667009;(0,0, 0,1, 1,0)
20200818160503;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,002686838;1,338703;0,3822471;(0,0, -0,2, 1,0)
20200818160505;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,005519016;1,335748;0,388646;(0,0, -0,2, 1,0)
20200818160507;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,002880936;1,33447;0,388117;(0,0, -0,2, 1,0)
20200818160509;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,002318846;1,334221;0,3876502;(0,0, -0,2, 1,0)
20200818160511;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,0008559022;1,330613;0,3835063;(0,0, -0,3, 1,0)
20200818160513;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,00537415;1,329819;0,3770639;(0,0, -0,3, 0,9)
20200818160515;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,004269673;1,345253;0,3497193;(-0,1, -0,1, 1,0)
20200818160517;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,00353886;1,330278;0,3778626;(0,0, -0,3, 1,0)
20200818160519;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,01562727;1,330146;0,3731128;(0,0, -0,3, 1,0)
20200818160521;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,003765969;1,325015;0,3990385;(0,0, -0,3, 0,9)
20200818160523;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,00410776;1,320729;0,388434;(0,0, -0,4, 0,9)
20200818160525;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,004227674;1,322511;0,3899539;(0,0, -0,4, 0,9)
20200818160527;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,01572856;1,328431;0,3915617;(0,2, -0,3, 0,9)
20200818160529;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,007742414;1,334582;0,3937816;(0,1, -0,2, 1,0)
20200818160531;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,002827467;1,33439;0,4019384;(0,0, -0,2, 1,0)
20200818160533;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,002874857;1,323988;0,3943851;(0,0, -0,3, 0,9)
20200818160535;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,01020267;1,353052;0,3499191;(0,1, 0,0, 1,0)
20200818160537;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,01989827;1,328538;0,3675366;(-0,2, -0,3, 0,9)
20200818160539;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,004390793;1,359081;0,3682449;(0,0, 0,0, 1,0)
20200818160541;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,004136046;1,359573;0,3587601;(-0,1, 0,1, 1,0)
20200818160543;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,001949618;1,327839;0,3801308;(0,0, -0,3, 0,9)
20200818160545;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;-0,007365758;1,314166;0,3868593;(0,0, -0,4, 0,9)
20200818160547;4;14;5;2;0,6875;0,5875;1,615625;-0,02196462;0,4203404;0,01310666;1,319115;0,3938723;(0,1, -0,4, 0,9)
20200818160549;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03561407;1,374412;-0,02711111;(0,0, 0,5, 0,9)
20200818160551;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03820362;1,350419;-0,002540676;(0,0, 0,1, 1,0)
20200818160553;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,01601238;1,376694;-0,02223773;(-0,1, 0,5, 0,9)
20200818160555;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,0244314;1,379536;-0,02202593;(0,0, 0,5, 0,9)
20200818160557;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02161753;1,375107;-0,02026303;(0,0, 0,5, 0,9)
20200818160559;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,01951859;1,359293;-0,01282612;(0,0, 0,1, 1,0)
20200818160601;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,005768993;1,32612;0,002572732;(-0,2, -0,3, 0,9)
20200818160603;4;14;7;2;0,6875;0,5875;1,615625;0;0;-0,008592367;1,335141;-4,127622E-05;(-0,2, -0,1, 1,0)
20200818160605;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,01353187;1,37583;-0,02224854;(0,0, 0,4, 0,9)
20200818160607;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,0006078482;1,336873;0,00535335;(-0,2, -0,1, 1,0)
20200818160609;4;14;7;2;0,6875;0,5875;1,615625;0;0;-0,005667798;1,337046;-0,004850928;(-0,2, -0,1, 1,0)
20200818160611;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03124576;1,329305;-0,003464743;(0,1, -0,3, 1,0)
20200818160613;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,01313963;1,303059;0,01201589;(0,0, -0,5, 0,9)
20200818160615;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,01704103;1,310901;0,007642701;(0,1, -0,4, 0,9)
20200818160617;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,01484589;1,315733;-0,0002737362;(0,1, -0,4, 0,9)
20200818160619;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,01051081;1,317347;0,003115302;(0,1, -0,3, 0,9)
20200818160621;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,009225108;1,313238;0,001959881;(0,0, -0,4, 0,9)
20200818160623;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,01495832;1,320702;0,0004288889;(0,0, -0,3, 0,9)
20200818160625;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,006592527;1,310183;0,001924962;(0,0, -0,4, 0,9)
20200818160627;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,00718575;1,31753;-0,0009234585;(0,0, -0,3, 0,9)
20200818160629;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,01725896;1,311387;0,001963833;(0,1, -0,4, 0,9)
20200818160631;4;14;7;2;0,6875;0,5875;1,615625;0;0;-0,01534913;1,320061;-0,007340138;(-0,2, -0,3, 0,9)
20200818160633;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02151191;1,327965;-0,008251723;(0,0, -0,3, 1,0)
20200818160635;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02487153;1,330801;-0,03719157;(0,1, -0,3, 0,9)
20200818160637;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02516385;1,336254;-0,02759317;(0,0, -0,2, 1,0)
20200818160639;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,0236265;1,336657;-0,02303081;(0,0, -0,2, 1,0)
20200818160641;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02529349;1,333747;-0,01939332;(0,0, -0,2, 1,0)
20200818160643;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02586469;1,336613;-0,02408833;(0,0, -0,2, 1,0)
20200818160645;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02397183;1,334372;-0,0251506;(0,1, -0,2, 1,0)
20200818160647;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03404356;1,31992;-0,01641298;(0,1, -0,4, 0,9)
20200818160649;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,0204255;1,326075;-0,01424888;(0,0, -0,3, 1,0)
20200818160651;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02569208;1,34372;-0,03551558;(0,0, -0,1, 1,0)
20200818160653;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02581735;1,335367;-0,02474647;(0,0, -0,2, 1,0)
20200818160655;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02120745;1,336046;-0,02726176;(0,2, -0,2, 1,0)
20200818160657;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,01725775;1,373369;-0,05071695;(-0,1, 0,4, 0,9)
20200818160659;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02562067;1,324645;-0,006319935;(0,0, -0,3, 1,0)
20200818160701;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02663479;1,338261;-0,02104617;(0,1, -0,1, 1,0)
20200818160703;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02298575;1,343269;-0,02890964;(0,1, -0,1, 1,0)
20200818160705;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03234886;1,343659;-0,02614808;(0,1, -0,1, 1,0)
20200818160707;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03325386;1,342971;-0,0266373;(0,1, -0,1, 1,0)
20200818160709;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,02618253;1,370525;-0,0422712;(0,0, 0,3, 0,9)
20200818160711;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03457852;1,33474;-0,01909129;(0,1, -0,2, 1,0)
20200818160713;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03335528;1,337326;-0,02437207;(0,1, -0,2, 1,0)
20200818160715;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03764251;1,332824;-0,01901519;(0,1, -0,2, 1,0)
20200818160717;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03762306;1,333091;-0,01747565;(0,1, -0,2, 1,0)
20200818160719;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03116196;1,335098;-0,03121424;(0,1, -0,2, 1,0)
20200818160721;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02746975;1,372472;-0,0313578;(0,0, 0,4, 0,9)
20200818160723;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02999927;1,360306;0,004239202;(-0,1, 0,5, 0,9)
20200818160725;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,04695812;1,359313;0,003156904;(0,0, 0,4, 0,9)
20200818160727;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,03931565;1,363383;-0,005557448;(0,0, 0,4, 0,9)
20200818160729;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,03025205;1,362362;-0,00404804;(0,0, 0,5, 0,9)
20200818160731;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,03872761;1,314596;0,01011707;(0,1, -0,3, 0,9)
20200818160733;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,03640429;1,366308;-0,01888664;(0,0, 0,5, 0,9)
20200818160735;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,0238349;1,341507;0,003200989;(-0,1, 0,0, 1,0)
20200818160737;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02757297;1,369579;-0,02339126;(0,0, 0,5, 0,9)
20200818160739;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01834412;1,367012;-0,01916384;(0,0, 0,5, 0,9)
20200818160741;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01536088;1,326778;-0,01775715;(0,0, -0,3, 1,0)
20200818160743;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,002411336;1,31382;-0,01383833;(-0,1, -0,4, 0,9)
20200818160745;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01656186;1,348965;-0,04971969;(0,0, -0,1, 1,0)
20200818160747;4;14;8;2;0,6875;0,5875;1,615625;0;0;-0,02477463;1,346317;-0,0684009;(-0,4, 0,0, 0,9)
20200818160749;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,0091317;1,377557;-0,04875246;(0,0, 0,5, 0,9)
20200818160751;4;14;8;2;0,6875;0,5875;1,615625;0;0;-0,003331461;1,337068;-0,03695446;(-0,2, -0,2, 1,0)
20200818160753;4;14;8;2;0,6875;0,5875;1,615625;0;0;-0,0004228279;1,33655;-0,03798758;(-0,1, -0,2, 1,0)
20200818160755;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,005450144;1,318669;-0,03468652;(-0,1, -0,4, 0,9)
20200818160757;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,006595567;1,373569;-0,04919758;(0,0, 0,4, 0,9)
20200818160759;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,04278785;1,346477;-0,03308851;(0,2, -0,1, 1,0)
20200818160801;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02615711;1,322278;-0,02737065;(0,0, -0,4, 0,9)
20200818160803;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02788104;1,317109;-0,01948233;(0,1, -0,4, 0,9)
20200818160805;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02395293;1,318326;-0,0175569;(0,1, -0,4, 0,9)
20200818160807;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01793055;1,30934;-0,03257216;(0,0, -0,5, 0,9)
20200818160809;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02474055;1,31672;-0,02333714;(0,1, -0,4, 0,9)
20200818160811;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02837654;1,322235;-0,01709368;(0,2, -0,3, 0,9)
20200818160813;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02238324;1,373921;-0,03011524;(0,0, 0,4, 0,9)
20200818160815;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01850302;1,369182;-0,02071743;(0,0, 0,4, 0,9)
20200818160817;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,03297346;1,325433;-0,01645107;(0,2, -0,3, 0,9)
20200818160819;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,0227714;1,314612;-0,01507289;(0,1, -0,4, 0,9)
20200818160821;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02615694;1,316034;-0,01228276;(0,1, -0,4, 0,9)
20200818160823;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02396467;1,310113;-0,01058144;(0,1, -0,4, 0,9)
20200818160825;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02445032;1,311548;-0,009403831;(0,0, -0,4, 0,9)
20200818160827;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01413437;1,309471;-0,01684923;(0,0, -0,5, 0,9)
20200818160829;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01416799;1,309958;-0,01600643;(0,0, -0,4, 0,9)
20200818160831;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,005777419;1,309647;-0,01113714;(-0,2, -0,4, 0,9)
20200818160833;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,003684737;1,310498;-0,01614146;(-0,1, -0,4, 0,9)
20200818160835;4;14;8;2;0,6875;0,5875;1,615625;0;0;-0,005054668;1,337697;-0,02883155;(-0,3, -0,1, 1,0)
20200818160837;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01642781;1,323711;-0,02192135;(0,0, -0,3, 0,9)
20200818160839;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01724643;1,312829;-0,01283698;(0,0, -0,4, 0,9)
20200818160841;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01177785;1,330181;-0,0277698;(0,0, -0,2, 1,0)
20200818160843;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02400927;1,316494;-0,01690683;(0,0, -0,4, 0,9)
20200818160845;4;14;8;2;0,6875;0,5875;1,615625;0;0;-0,001889818;1,311219;-0,02232335;(-0,3, -0,4, 0,8)
20200818160847;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,007529557;1,298592;-0,01406697;(-0,1, -0,6, 0,8)
20200818160849;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02345885;1,309333;-0,01401204;(0,1, -0,4, 0,9)
20200818160851;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,008941017;1,306888;-0,02010804;(-0,1, -0,5, 0,9)
20200818160853;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,03238185;1,326805;-0,02763211;(0,1, -0,3, 1,0)
20200818160855;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01252615;1,297725;-0,0277674;(-0,1, -0,6, 0,8)
20200818160857;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,02278336;1,323691;-0,02016024;(0,0, -0,3, 0,9)
20200818160859;4;14;8;2;0,6875;0,5875;1,615625;0;0;0,01743218;1,318041;-0,01852687;(0,0, -0,4, 0,9)
