Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200826154034;4;14;12;3;0.6875;0.7625;2.096875;-0.02578505;0.2911153;0.08863174;1.645319;0.169579;(0.1, -0.1, 1.0)
20200826154036;4;14;12;3;0.6875;0.7625;2.096875;-0.01239233;-0.09401246;0.1371212;1.613333;-0.2090047;(0.2, -0.4, 0.9)
20200826154038;4;14;12;3;0.6875;0.7625;2.096875;-0.01239233;-0.09401246;0.1055246;1.654245;-0.2244583;(0.1, 0.1, 1.0)
20200826154040;4;14;12;3;0.6875;0.7625;2.096875;0.06134663;0.2615163;0.1436928;1.649362;0.1005934;(-0.4, 0.0, 0.9)
20200826154042;4;14;12;3;0.6875;0.7625;2.096875;0.06134663;0.2615163;0.1891829;1.623569;0.153089;(0.1, -0.3, 0.9)
20200826154044;4;14;12;3;0.6875;0.7625;2.096875;0.06134663;0.2615163;0.1355966;1.654568;0.1369992;(-0.1, 0.1, 1.0)
20200826154046;4;14;12;3;0.6875;0.7625;2.096875;0.06134663;0.2615163;0.2068837;1.665809;0.08739087;(0.6, 0.3, 0.7)
20200826154048;4;14;12;3;0.6875;0.7625;2.096875;0.06134663;0.2615163;0.1536251;1.650831;0.1037519;(-0.1, 0.0, 1.0)
20200826154050;4;14;12;3;0.6875;0.7625;2.096875;0.4130739;0.3267961;0.5317403;1.621443;0.2150601;(0.2, -0.3, 0.9)
20200826154052;4;14;12;3;0.6875;0.7625;2.096875;0.4130739;0.3267961;0.4676649;1.643638;0.1796219;(-0.2, -0.1, 1.0)
20200826154054;4;14;12;3;0.6875;0.7625;2.096875;0.4130739;0.3267961;0.5120221;1.657742;0.1581099;(0.4, 0.1, 0.9)
20200826154056;4;14;12;3;0.6875;0.7625;2.096875;0.4130739;0.3267961;0.4756238;1.653478;0.1910947;(0.0, 0.1, 1.0)
20200826154058;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.1349945;1.667871;-0.1258607;(0.0, 0.4, 0.9)
20200826154100;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.1409092;1.656102;-0.07613111;(0.0, 0.2, 1.0)
20200826154102;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.145322;1.6523;-0.1117556;(0.0, 0.2, 1.0)
20200826154104;4;14;6;3;0.6875;0.7625;2.096875;-0.07791542;0.3612234;0.05723097;1.648641;0.2543589;(0.0, 0.1, 1.0)
20200826154106;4;14;6;3;0.6875;0.7625;2.096875;-0.2817899;0.8504685;-0.1614926;1.647492;0.7289183;(0.0, 0.0, 1.0)
20200826154108;4;14;6;3;0.6875;0.7625;2.096875;-0.2817899;0.8504685;-0.1614128;1.658525;0.7086155;(0.0, 0.2, 1.0)
20200826154110;4;14;6;3;0.6875;0.7625;2.096875;-0.2817899;0.8504685;-0.1755473;1.65252;0.7037451;(-0.1, 0.1, 1.0)
20200826154112;4;14;6;3;0.6875;0.7625;2.096875;-0.2817899;0.8504685;-0.2176519;1.648731;0.6984422;(-0.2, 0.1, 1.0)
20200826154114;4;14;6;3;0.6875;0.7625;2.096875;-0.2817899;0.8504685;-0.1920172;1.651409;0.6980908;(0.0, 0.1, 1.0)
20200826154116;4;14;6;3;0.6875;0.7625;2.096875;-0.2817899;0.8504685;-0.191108;1.652143;0.706937;(0.0, 0.1, 1.0)
20200826154118;4;14;6;3;0.6875;0.7625;2.096875;-0.2817899;0.8504685;-0.1768423;1.657384;0.7061412;(0.0, 0.2, 1.0)
20200826154120;4;14;6;3;0.6875;0.7625;2.096875;-0.2817899;0.8504685;-0.1910413;1.646946;0.701479;(0.0, 0.0, 1.0)
20200826154122;4;14;6;3;0.6875;0.7625;2.096875;-0.2883492;1.059299;-0.1678667;1.642;0.9346735;(0.4, -0.1, 0.9)
20200826154124;4;14;6;3;0.6875;0.7625;2.096875;-0.1562268;0.2551657;-0.04770111;1.637905;0.1477226;(0.1, -0.2, 1.0)
20200826154126;4;14;6;3;0.6875;0.7625;2.096875;-0.2999232;0.1983118;-0.2034707;1.631574;0.08602931;(-0.1, -0.2, 1.0)
20200826154128;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3644601;1.64439;0.4675921;(0.2, -0.1, 1.0)
20200826154130;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3724646;1.640757;0.4563466;(0.2, -0.1, 1.0)
20200826154132;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3869853;1.645803;0.4548348;(0.1, 0.0, 1.0)
20200826154134;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3781143;1.653757;0.4543731;(0.1, 0.1, 1.0)
20200826154136;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3363732;1.618795;0.4622207;(0.1, -0.3, 0.9)
20200826154138;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3560025;1.632946;0.4717624;(-0.1, -0.1, 1.0)
20200826154140;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3446815;1.651608;0.4517106;(0.2, 0.1, 1.0)
20200826154142;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3860407;1.6221;0.4836925;(-0.2, -0.3, 0.9)
20200826154144;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3580889;1.62386;0.5113971;(0.1, -0.3, 1.0)
20200826154146;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3729286;1.640376;0.4395735;(0.0, -0.1, 1.0)
20200826154148;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3658904;1.64809;0.4652229;(0.1, 0.0, 1.0)
20200826154150;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3594616;1.638112;0.4589875;(0.1, -0.2, 1.0)
20200826154152;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3726281;1.650067;0.4528834;(0.1, 0.0, 1.0)
20200826154154;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3942642;1.648768;0.4462399;(0.0, 0.0, 1.0)
20200826154156;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3984442;1.649809;0.444719;(0.2, 0.0, 1.0)
20200826154158;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.4081251;1.651648;0.4896484;(0.1, 0.1, 1.0)
20200826154200;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3975067;1.654709;0.4801629;(0.2, 0.0, 1.0)
20200826154202;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3953357;1.665445;0.4642769;(0.1, 0.2, 1.0)
20200826154204;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3726856;1.657116;0.4655032;(0.1, 0.1, 1.0)
20200826154206;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3928855;1.640359;0.4884937;(-0.3, -0.2, 0.9)
20200826154208;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3885396;1.669947;0.4469285;(0.1, 0.2, 1.0)
20200826154210;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3971773;1.645285;0.4705634;(0.0, -0.1, 1.0)
20200826154212;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3868732;1.6416;0.47159;(-0.1, -0.2, 1.0)
20200826154214;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3893895;1.646298;0.4421576;(-0.1, -0.1, 1.0)
20200826154216;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.3974491;1.645834;0.4448539;(-0.1, -0.1, 1.0)
20200826154218;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.4081497;1.645132;0.4415438;(-0.1, -0.1, 1.0)
20200826154220;4;14;6;3;0.6875;0.7625;2.096875;-0.4852471;0.5893356;-0.4237669;1.644471;0.4282838;(-0.2, -0.1, 1.0)
20200826154222;4;14;11;3;0.6875;0.7625;2.096875;0;0;0.129119;1.6639;-0.09126088;(-0.1, 0.2, 1.0)
20200826154224;4;14;11;3;0.6875;0.7625;2.096875;0;0;0.1210929;1.660741;-0.115691;(-0.1, 0.2, 1.0)
20200826154226;4;14;11;3;0.6875;0.7625;2.096875;0;0;0.1714723;1.646327;-0.1263796;(0.0, 0.2, 1.0)
20200826154228;4;14;11;3;0.6875;0.7625;2.096875;-0.02289709;0.1627043;0.1435844;1.645766;0.03985825;(0.0, 0.1, 1.0)
20200826154230;4;14;11;3;0.6875;0.7625;2.096875;-0.07282684;0.08033606;0.09292411;1.613559;-0.005805887;(0.1, -0.4, 0.9)
20200826154232;4;14;11;3;0.6875;0.7625;2.096875;-0.07282684;0.08033606;0.05167641;1.648024;-0.02341387;(-0.2, 0.0, 1.0)
20200826154234;4;14;11;3;0.6875;0.7625;2.096875;-0.09934428;0.4323925;0.03934913;1.64093;0.3278483;(0.0, -0.2, 1.0)
20200826154236;4;14;11;3;0.6875;0.7625;2.096875;-0.0874994;0.63846;0.05702829;1.628147;0.5525505;(0.1, -0.3, 0.9)
20200826154238;4;14;11;3;0.6875;0.7625;2.096875;-0.1636224;0.1366185;0.001600608;1.615563;0.04807304;(0.1, -0.4, 0.9)
20200826154240;4;14;11;3;0.6875;0.7625;2.096875;-0.1636224;0.1366185;-0.03419377;1.655905;0.007591501;(0.0, 0.1, 1.0)
20200826154242;4;14;11;3;0.6875;0.7625;2.096875;-0.07805927;0.4326542;0.04944208;1.646006;0.3048922;(0.0, -0.1, 1.0)
20200826154244;4;14;11;3;0.6875;0.7625;2.096875;-0.07805927;0.4326542;0.05104104;1.646819;0.3560861;(0.0, -0.1, 1.0)
20200826154246;4;14;11;3;0.6875;0.7625;2.096875;-0.0804337;0.003821034;0.0151241;1.644718;-0.07195877;(0.1, -0.1, 1.0)
20200826154248;4;14;11;3;0.6875;0.7625;2.096875;-0.0804337;0.003821034;0.04303189;1.635176;-0.1097635;(0.1, -0.2, 1.0)
20200826154250;4;14;11;3;0.6875;0.7625;2.096875;-0.0804337;0.003821034;0.02685565;1.642403;-0.08855499;(-0.1, -0.1, 1.0)
20200826154252;4;14;11;3;0.6875;0.7625;2.096875;0.02504587;0.2618006;0.1445788;1.649507;0.1533445;(0.1, 0.0, 1.0)
20200826154254;4;14;11;3;0.6875;0.7625;2.096875;0.120888;0.7993929;0.2263438;1.651367;0.6664608;(0.3, 0.0, 1.0)
20200826154256;4;14;11;3;0.6875;0.7625;2.096875;0.120888;0.7993929;0.2187334;1.671026;0.6457744;(0.4, 0.3, 0.9)
20200826154258;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1148633;1.663605;-0.1214421;(-0.1, 0.2, 1.0)
20200826154300;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1291467;1.664589;-0.08985975;(-0.1, 0.2, 1.0)
20200826154302;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1355757;1.67785;-0.09858522;(-0.1, 0.2, 1.0)
20200826154304;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1279632;1.667948;-0.1116764;(-0.1, 0.1, 1.0)
20200826154306;4;14;10;3;0.6875;0.7625;2.096875;-0.1249205;0.1867345;-0.002604514;1.663273;0.08489954;(0.0, 0.0, 1.0)
20200826154308;4;14;10;3;0.6875;0.7625;2.096875;-0.1075048;0.02137678;0.0047535;1.642893;-0.06430556;(-0.1, -0.2, 1.0)
20200826154310;4;14;10;3;0.6875;0.7625;2.096875;-0.1075048;0.02137678;0.009632468;1.633906;-0.06985296;(-0.1, -0.3, 0.9)
20200826154312;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;0.005635209;1.655856;0.3416122;(0.1, -0.1, 1.0)
20200826154314;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;0.03379741;1.663045;0.3742013;(0.0, 0.1, 1.0)
20200826154316;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;0.007109441;1.605897;0.399777;(0.1, -0.5, 0.9)
20200826154318;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;0.003495969;1.617158;0.4032739;(0.0, -0.4, 0.9)
20200826154320;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.06020691;1.60237;0.4294773;(-0.2, -0.5, 0.8)
20200826154322;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.0834502;1.632259;0.3721495;(-0.4, -0.3, 0.9)
20200826154324;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.02269074;1.666968;0.3425004;(0.0, 0.2, 1.0)
20200826154326;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.03098876;1.629858;0.3822207;(-0.1, -0.3, 0.9)
20200826154328;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.02341581;1.668828;0.3619511;(0.0, 0.3, 1.0)
20200826154330;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.03062419;1.601308;0.3947889;(-0.1, -0.6, 0.8)
20200826154332;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.2057012;1.287967;0.7038445;(0.0, -0.6, 0.8)
20200826154334;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.04643808;1.657653;0.4016258;(0.0, 0.0, 1.0)
20200826154336;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.009657972;1.669786;0.3821182;(-0.1, 0.2, 1.0)
20200826154338;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.03254602;1.67004;0.364068;(-0.2, 0.2, 1.0)
20200826154340;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.1697251;1.694935;0.4252502;(-0.3, 0.3, 0.9)
20200826154342;4;14;10;3;0.6875;0.7625;2.096875;-0.1166715;0.4822696;-0.04386269;1.673991;0.4277498;(-0.1, 0.3, 1.0)
20200826154344;5;16;;;0.6875;0.7625;2.096875;-0.1166715;0.4822696;0.02295858;1.670282;0.3542552;(0.0, 0.2, 1.0)
20200826154346;5;16;;;0.6875;0.7625;2.096875;0;0;0.1375455;1.668198;-0.1093387;(-0.1, 0.2, 1.0)
20200826154348;5;16;;;0.6875;0.7625;2.096875;0;0;0.13007;1.668158;-0.1253002;(-0.1, 0.2, 1.0)
20200826154350;5;16;;;0.6875;0.7625;2.096875;0;0;0.1373859;1.667172;-0.1338545;(-0.1, 0.2, 1.0)
20200826154352;5;16;;;0.6875;0.7625;2.096875;0;0;0.1380815;1.66668;-0.1323315;(-0.1, 0.2, 1.0)
20200826154354;5;16;;;0.6875;0.7625;2.096875;0;0;0.1448898;1.667176;-0.1439206;(-0.1, 0.2, 1.0)
20200826154356;5;16;;;0.6875;0.7625;2.096875;0;0;0.1408937;1.667085;-0.1335638;(-0.1, 0.2, 1.0)
20200826154358;5;16;;;0.6875;0.7625;2.096875;0;0;0.1422526;1.666179;-0.1282465;(-0.1, 0.2, 1.0)
20200826154400;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.14162;1.665506;-0.1169113;(-0.1, 0.2, 1.0)
20200826154402;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.1548693;1.664157;-0.1232243;(0.0, 0.2, 1.0)
20200826154404;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.1314409;1.631391;-0.08623147;(-0.1, -0.3, 0.9)
20200826154406;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.1300863;1.714536;-0.1303564;(0.6, 0.7, 0.5)
20200826154408;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.1933043;1.591688;-0.1722445;(0.2, 0.7, 0.7)
20200826154410;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.1607202;1.370109;-0.1087477;(0.0, 0.8, 0.6)
20200826154412;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.04226255;1.334969;-0.4959224;(0.7, 0.7, -0.1)
20200826154414;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.004423112;1.3362;-0.5068041;(0.7, 0.7, -0.1)
20200826154416;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.02543719;1.333861;-0.4804163;(0.2, 0.7, 0.7)
20200826154418;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.01700108;1.333772;-0.4734999;(0.3, 0.7, 0.7)
20200826154420;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.01982475;1.330383;-0.4685234;(0.2, 0.7, 0.7)
20200826154422;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.03025616;1.33257;-0.4870208;(0.2, 0.8, 0.5)
20200826154424;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.0287099;1.333672;-0.4989173;(0.2, 0.8, 0.5)
20200826154426;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.02741868;1.332828;-0.4985273;(0.3, 0.8, 0.5)
20200826154428;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.02257876;1.331946;-0.498225;(0.3, 0.9, 0.5)
20200826154430;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.02211529;1.334462;-0.4978588;(0.3, 0.8, 0.5)
20200826154432;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.04659896;1.335208;-0.5011578;(0.7, 0.7, -0.2)
20200826154434;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.04962126;1.334423;-0.504995;(0.6, 0.8, -0.2)
20200826154436;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.04719093;1.331838;-0.500056;(0.6, 0.8, -0.2)
20200826154438;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.05454662;1.331212;-0.4943626;(0.6, 0.8, 0.1)
20200826154440;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.05294354;1.331022;-0.48689;(0.3, 0.8, 0.6)
20200826154442;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.04837247;1.330979;-0.4904003;(0.4, 0.8, 0.5)
20200826154444;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.04722958;1.331281;-0.4860692;(0.3, 0.7, 0.6)
20200826154446;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.04218165;1.330151;-0.4917485;(0.3, 0.7, 0.6)
20200826154448;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.03426605;1.331367;-0.4429292;(0.4, 0.8, 0.5)
20200826154450;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.09090173;1.332426;-0.4796094;(0.3, 0.8, 0.5)
20200826154452;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.0652439;1.330114;-0.4884063;(0.6, 0.7, 0.4)
20200826154454;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.06681439;1.329572;-0.4915659;(0.6, 0.8, 0.2)
20200826154456;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.07487898;1.329052;-0.4692561;(0.3, 0.7, 0.6)
20200826154458;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.07083467;1.325573;-0.4567736;(0.3, 0.6, 0.7)
20200826154500;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.07078264;1.326197;-0.4584919;(0.3, 0.6, 0.7)
20200826154502;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.07374083;1.323914;-0.4573615;(0.3, 0.6, 0.7)
20200826154504;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.07041372;1.324107;-0.4586172;(0.3, 0.6, 0.7)
20200826154506;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.04960185;1.325435;-0.46845;(0.8, 0.7, 0.0)
20200826154508;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.04661674;1.325819;-0.4964896;(0.8, 0.6, -0.1)
20200826154510;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.0497571;1.324782;-0.4774517;(0.7, 0.7, 0.1)
20200826154512;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.05809029;1.324991;-0.4667721;(0.2, 0.7, 0.7)
20200826154514;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.04722781;1.325252;-0.4932873;(0.8, 0.6, -0.1)
20200826154516;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.03131323;1.316327;-0.4842755;(0.8, 0.6, -0.2)
20200826154518;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.04036488;1.319836;-0.4927374;(0.8, 0.6, -0.1)
20200826154520;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.03069511;1.317237;-0.4970096;(0.8, 0.6, -0.1)
20200826154522;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.07701036;1.322493;-0.4546533;(0.3, 0.6, 0.7)
20200826154524;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.07086629;1.322408;-0.4545276;(0.4, 0.6, 0.7)
20200826154526;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.06952617;1.322345;-0.4534735;(0.4, 0.6, 0.7)
20200826154528;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.09894898;1.331229;-0.5335481;(0.3, 0.7, 0.7)
20200826154530;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.07242199;1.312092;-0.4990528;(0.2, 0.5, 0.9)
20200826154532;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.05460856;1.281819;-0.5027707;(-0.1, -0.1, 1.0)
20200826154534;4;13;;;0.6875;0.7625;2.096875;0;0;-0.0219143;1.258518;-0.4659872;(-0.1, -0.4, 0.9)
20200826154536;4;14;3;4;0.6875;0.7625;2.096875;0;0;-0.03269212;1.290836;-0.4980088;(-0.1, 0.0, 1.0)
20200826154538;4;14;3;4;0.6875;0.7625;2.096875;0;0;-0.0280816;1.301333;-0.5097408;(-0.1, 0.2, 1.0)
20200826154540;4;14;3;4;0.6875;0.7625;2.096875;0;0;-0.01404044;1.290603;-0.4899254;(-0.1, 0.1, 1.0)
20200826154542;4;14;3;4;0.6875;0.7625;2.096875;0;0;-0.008593976;1.291195;-0.4908547;(0.0, 0.1, 1.0)
20200826154544;4;14;3;4;0.6875;0.7625;2.096875;0;0;0.02417;1.274199;-0.4910044;(0.8, -0.1, 0.6)
20200826154546;4;14;3;4;0.6875;0.7625;2.096875;0;0;-0.08046199;1.267181;-0.5488422;(0.7, -0.2, -0.7)
20200826154548;4;14;3;4;0.6875;0.7625;2.096875;0;0;-0.07370842;1.26882;-0.4686816;(-0.9, 0.0, 0.4)
20200826154550;4;14;3;4;0.6875;0.7625;2.096875;0;0;-0.006051399;1.284665;-0.4555953;(-0.1, 0.2, 1.0)
20200826154552;4;14;3;4;0.6875;0.7625;2.096875;0;0;0.01241698;1.283819;-0.4584523;(0.0, 0.3, 1.0)
20200826154554;4;14;3;4;0.6875;0.7625;2.096875;0;0;0.05588277;1.257878;-0.46858;(0.8, -0.1, 0.6)
20200826154556;4;14;3;4;0.6875;0.7625;2.096875;0;0;0.03613849;1.260888;-0.4528043;(0.6, -0.1, 0.8)
20200826154558;4;14;3;4;0.6875;0.7625;2.096875;0;0;-0.01250158;1.267339;-0.4474342;(0.1, 0.0, 1.0)
20200826154600;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5955278;1.258342;-0.2487555;(0.6, -0.1, 0.8)
20200826154602;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5305213;1.267279;-0.2513597;(0.2, 0.0, 1.0)
20200826154604;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5270289;1.249744;-0.08737504;(-0.2, 0.3, 0.9)
20200826154606;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5740706;1.228772;-0.068169;(0.2, 0.1, 1.0)
20200826154608;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5586972;1.20579;-0.04745501;(0.3, -0.1, 0.9)
20200826154610;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5104585;1.217569;-0.09746099;(0.4, -0.1, 0.9)
20200826154612;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.4847618;1.226341;-0.1175362;(0.5, 0.0, 0.8)
20200826154614;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.4947397;1.214219;-0.1189087;(0.4, -0.2, 0.9)
20200826154616;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5161194;1.226073;-0.1368985;(0.6, -0.1, 0.8)
20200826154618;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5346456;1.243884;-0.1562375;(0.6, 0.1, 0.8)
20200826154620;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5203273;1.249736;-0.1594501;(0.5, 0.1, 0.8)
20200826154622;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5018723;1.266827;-0.1845416;(-0.2, 0.4, 0.9)
20200826154624;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5079786;1.259812;-0.1714298;(0.0, 0.3, 1.0)
20200826154626;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5331772;1.246836;-0.1678714;(0.5, 0.0, 0.9)
20200826154628;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5304651;1.246258;-0.1700884;(0.5, 0.0, 0.9)
20200826154630;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.5279667;1.245657;-0.1682023;(0.5, 0.0, 0.9)
20200826154632;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.4997786;1.243155;-0.1654188;(0.6, 0.0, 0.8)
20200826154634;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.4373588;1.24519;-0.1560827;(-0.4, 0.1, 0.9)
20200826154636;4;14;3;4;0.6875;0.7625;2.096875;0.5660192;0.1930521;0.4117536;1.23911;-0.1808983;(-0.5, -0.1, 0.9)
20200826154638;4;14;3;4;0.6875;0.7625;2.096875;-0.02526409;0.05381839;-0.1696214;1.246319;-0.3798157;(-0.9, -0.1, 0.3)
20200826154640;4;14;3;4;0.6875;0.7625;2.096875;-0.4215114;0.1891106;-0.5628659;1.247336;-0.2655308;(-0.8, -0.2, 0.6)
20200826154642;4;14;3;4;0.6875;0.7625;2.096875;-0.4215114;0.1891106;-0.5586407;1.245164;-0.2589158;(-0.9, -0.2, 0.3)
20200826154644;4;14;3;4;0.6875;0.7625;2.096875;-0.4215114;0.1891106;-0.5479327;1.261167;-0.2898021;(-1.0, 0.0, 0.2)
20200826154646;4;14;3;4;0.6875;0.7625;2.096875;-0.4215114;0.1891106;-0.5469787;1.259847;-0.2855549;(-1.0, 0.0, 0.2)
20200826154648;4;14;3;4;0.6875;0.7625;2.096875;-0.4215114;0.1891106;-0.5448186;1.259134;-0.2806193;(-0.9, 0.0, 0.4)
20200826154650;4;14;3;4;0.6875;0.7625;2.096875;-0.4215114;0.1891106;-0.5513161;1.259102;-0.2997518;(-0.8, -0.1, 0.5)
20200826154652;4;14;3;4;0.6875;0.7625;2.096875;-0.4215114;0.1891106;-0.4817435;1.275838;-0.2760157;(0.1, 0.3, 1.0)
20200826154654;4;14;3;4;0.6875;0.7625;2.096875;-0.4215114;0.1891106;-0.5252087;1.261458;-0.2837372;(-0.8, -0.1, 0.6)
20200826154656;4;14;3;4;0.6875;0.7625;2.096875;-0.4215114;0.1891106;-0.5447296;1.252161;-0.3099612;(-0.8, -0.1, 0.6)
