Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200918124456;4;14;12;2;0.8125;0.8375;2.721875;-0.03840894;0.4835364;0.01552641;1.625221;0.5176022;(-0.1, -0.1, 1.0)
20200918124458;4;14;12;2;0.8125;0.8375;2.721875;-0.03840894;0.4835364;0.01839288;1.608412;0.530215;(-0.1, -0.3, 0.9)
20200918124500;4;14;12;2;0.8125;0.8375;2.721875;-0.2893072;0.6113952;-0.2334321;1.636247;0.6328135;(0.0, 0.1, 1.0)
20200918124503;4;14;12;2;0.8125;0.8375;2.721875;-0.1845307;0.368657;-0.1036626;1.6143;0.3735838;(-0.1, -0.3, 1.0)
20200918124505;4;14;12;2;0.8125;0.8375;2.721875;-0.1845307;0.368657;-0.132416;1.608293;0.3882338;(-0.3, -0.3, 0.9)
20200918124506;4;14;12;2;0.8125;0.8375;2.721875;-0.1845307;0.368657;-0.1200803;1.624537;0.3954701;(-0.2, -0.1, 1.0)
20200918124508;4;14;12;2;0.8125;0.8375;2.721875;-0.1845307;0.368657;-0.1319467;1.621917;0.3821183;(-0.3, -0.1, 1.0)
20200918124510;4;14;12;2;0.8125;0.8375;2.721875;-0.1845307;0.368657;-0.07392558;1.614584;0.3951036;(0.3, -0.2, 0.9)
20200918124512;4;14;12;2;0.8125;0.8375;2.721875;-0.1845307;0.368657;-0.09468368;1.63712;0.3646069;(-0.1, 0.2, 1.0)
20200918124515;4;14;12;2;0.8125;0.8375;2.721875;-0.1845307;0.368657;-0.1211313;1.619567;0.3646709;(-0.1, -0.1, 1.0)
20200918124516;4;14;12;2;0.8125;0.8375;2.721875;-0.1845307;0.368657;-0.09883791;1.628927;0.3987477;(0.0, 0.0, 1.0)
20200918124518;4;14;12;2;0.8125;0.8375;2.721875;-0.1845307;0.368657;-0.1116662;1.622461;0.3789592;(0.1, -0.2, 1.0)
20200918124520;4;14;12;2;0.8125;0.8375;2.721875;-0.1845307;0.368657;-0.1230453;1.620172;0.4022075;(-0.1, -0.2, 1.0)
20200918124523;4;14;8;2;0.8125;0.8375;2.721875;0;0;0.06292848;1.630351;0.01188961;(-0.1, 0.0, 1.0)
20200918124525;4;14;8;2;0.8125;0.8375;2.721875;0;0;0.05137958;1.628746;0.02011165;(-0.2, 0.0, 1.0)
20200918124527;4;14;8;2;0.8125;0.8375;2.721875;0.04739008;0.4814397;0.0983858;1.631948;0.5016555;(-0.1, 0.1, 1.0)
20200918124529;4;14;8;2;0.8125;0.8375;2.721875;0.04739008;0.4814397;0.1064211;1.617593;0.4920981;(-0.2, -0.2, 1.0)
20200918124531;4;14;8;2;0.8125;0.8375;2.721875;0.04739008;0.4814397;0.06790101;1.607063;0.4904926;(-0.5, -0.4, 0.8)
20200918124533;4;14;8;2;0.8125;0.8375;2.721875;0.04739008;0.4814397;0.09353634;1.609283;0.4878807;(-0.3, -0.3, 0.9)
20200918124535;4;14;8;2;0.8125;0.8375;2.721875;0.04739008;0.4814397;0.08966475;1.603034;0.5174683;(-0.2, -0.4, 0.9)
20200918124537;4;14;8;2;0.8125;0.8375;2.721875;0.04739008;0.4814397;0.1002959;1.601352;0.5031804;(0.0, -0.4, 0.9)
20200918124539;4;14;8;2;0.8125;0.8375;2.721875;0.04739008;0.4814397;0.1034098;1.606761;0.4935044;(0.0, -0.3, 0.9)
20200918124541;4;14;8;2;0.8125;0.8375;2.721875;0.04739008;0.4814397;0.004910603;1.631912;0.4816986;(0.0, 0.1, 1.0)
20200918124543;4;14;8;2;0.8125;0.8375;2.721875;0.04739008;0.4814397;0.1638726;1.591481;0.5231181;(0.0, -0.4, 0.9)
20200918124545;4;14;8;2;0.8125;0.8375;2.721875;0.3436177;0.909671;0.409951;1.587088;0.965923;(0.0, -0.5, 0.9)
20200918124547;4;14;8;2;0.8125;0.8375;2.721875;0.3436177;0.909671;0.4159172;1.632379;0.9319127;(-0.2, 0.3, 1.0)
20200918124549;4;14;8;2;0.8125;0.8375;2.721875;0.5572748;0.7535878;0.6309697;1.628418;0.7734969;(-0.2, 0.2, 1.0)
20200918124551;4;14;8;2;0.8125;0.8375;2.721875;0.3300606;0.6341867;0.4123624;1.584745;0.7048163;(-0.1, -0.5, 0.9)
20200918124553;4;14;8;2;0.8125;0.8375;2.721875;0.2977129;0.7882155;0.3714836;1.584852;0.8465508;(-0.1, -0.5, 0.9)
20200918124555;4;14;8;2;0.8125;0.8375;2.721875;0.2977129;0.7882155;0.3757498;1.589431;0.8448912;(0.0, -0.4, 0.9)
20200918124557;4;14;8;2;0.8125;0.8375;2.721875;0.2977129;0.7882155;0.4178953;1.580521;0.8438295;(0.1, -0.5, 0.9)
20200918124559;4;14;8;2;0.8125;0.8375;2.721875;0.3628438;0.9558582;0.4660176;1.582801;0.9990778;(0.0, -0.5, 0.9)
20200918124601;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.3850085;1.631723;0.881295;(-0.1, 0.2, 1.0)
20200918124603;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.3296991;1.618412;0.886374;(0.1, -0.2, 1.0)
20200918124605;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.4560167;1.581858;0.9492782;(0.0, -0.5, 0.9)
20200918124607;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.4163831;1.625339;0.9212395;(-0.1, 0.1, 1.0)
20200918124609;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.4538188;1.577382;0.9479371;(0.1, -0.5, 0.8)
20200918124611;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.4488854;1.576777;0.9453495;(0.0, -0.5, 0.8)
20200918124613;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.4172169;1.57686;0.9569092;(0.0, -0.6, 0.8)
20200918124615;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.4315675;1.58828;0.9558482;(0.0, -0.4, 0.9)
20200918124617;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.4551921;1.57682;0.9441911;(0.2, -0.6, 0.8)
20200918124619;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.2863168;1.596116;0.9421644;(0.3, -0.4, 0.9)
20200918124621;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.4433525;1.581268;0.8146013;(0.0, -0.4, 0.9)
20200918124623;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.383558;1.590145;0.8015923;(0.0, -0.4, 0.9)
20200918124625;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.381263;1.588749;0.8032728;(0.0, -0.4, 0.9)
20200918124627;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.3937619;1.583982;0.8214322;(0.1, -0.5, 0.9)
20200918124629;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.3924214;1.582422;0.8184073;(0.1, -0.5, 0.9)
20200918124631;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.3881542;1.582862;0.8044074;(0.0, -0.5, 0.9)
20200918124633;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.3854221;1.584867;0.80765;(0.0, -0.5, 0.9)
20200918124635;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.3842247;1.592978;0.7963318;(0.1, -0.4, 0.9)
20200918124637;4;14;8;2;0.8125;0.8375;2.721875;0.3548036;0.8767223;0.3183982;1.614967;0.7824068;(-0.1, -0.2, 1.0)
20200918124639;4;14;5;2;0.8125;0.8375;2.721875;0;0;-0.05445373;1.632369;-0.05812764;(0.0, 0.1, 1.0)
20200918124641;4;14;5;2;0.8125;0.8375;2.721875;0.01114093;0.2314471;-0.01991682;1.632017;0.2372803;(-0.1, 0.1, 1.0)
20200918124643;4;14;5;2;0.8125;0.8375;2.721875;0.01114093;0.2314471;-0.01772228;1.630358;0.2225113;(0.0, 0.1, 1.0)
20200918124645;4;14;5;2;0.8125;0.8375;2.721875;-0.05289531;0.6499937;-0.1061666;1.606439;0.6510276;(-0.2, -0.4, 0.9)
20200918124647;4;14;5;2;0.8125;0.8375;2.721875;-0.05289531;0.6499937;-0.1204966;1.607036;0.6399309;(-0.4, -0.3, 0.8)
20200918124649;4;14;5;2;0.8125;0.8375;2.721875;-0.05289531;0.6499937;-0.1109112;1.60908;0.6443148;(-0.2, -0.3, 0.9)
20200918124651;4;14;5;2;0.8125;0.8375;2.721875;-0.05289531;0.6499937;-0.1105982;1.605021;0.66635;(-0.1, -0.3, 0.9)
20200918124653;4;14;5;2;0.8125;0.8375;2.721875;-0.05289531;0.6499937;-0.1253442;1.607272;0.6740876;(0.0, -0.3, 0.9)
20200918124655;4;14;5;2;0.8125;0.8375;2.721875;-0.0759483;0.863669;-0.1513005;1.602358;0.8680401;(-0.1, -0.4, 0.9)
20200918124657;4;14;5;2;0.8125;0.8375;2.721875;0.02049679;0.8104287;-0.03011172;1.604432;0.8038468;(-0.1, -0.4, 0.9)
20200918124659;4;14;5;2;0.8125;0.8375;2.721875;-0.02902936;0.4953269;-0.08062024;1.602849;0.4926527;(-0.1, -0.4, 0.9)
20200918124701;4;14;5;2;0.8125;0.8375;2.721875;-0.0737341;0.9258022;-0.1239027;1.602389;0.9157345;(-0.1, -0.4, 0.9)
20200918124703;4;14;5;2;0.8125;0.8375;2.721875;-0.05494387;0.3370528;-0.105526;1.597509;0.3250646;(0.0, -0.4, 0.9)
20200918124705;4;14;5;2;0.8125;0.8375;2.721875;0.07082479;0.5363896;0.01849822;1.604234;0.5092724;(-0.1, -0.4, 0.9)
20200918124707;4;14;10;2;0.8125;0.8375;2.721875;0;0;-0.04314578;1.630702;-0.004291832;(-0.1, 0.1, 1.0)
20200918124709;4;14;10;2;0.8125;0.8375;2.721875;0;0;-0.02932239;1.631453;-0.009977341;(-0.1, 0.1, 1.0)
20200918124711;4;14;10;2;0.8125;0.8375;2.721875;0;0;-0.03273096;1.629044;-0.01479053;(-0.1, 0.0, 1.0)
20200918124713;4;14;10;2;0.8125;0.8375;2.721875;0.09298614;0.4050006;0.03200789;1.609973;0.4121009;(-0.1, -0.3, 0.9)
20200918124715;4;14;10;2;0.8125;0.8375;2.721875;0.09298614;0.4050006;0.03379545;1.609;0.4206472;(-0.2, -0.3, 0.9)
20200918124717;4;14;10;2;0.8125;0.8375;2.721875;0.09298614;0.4050006;0.003871232;1.633772;0.386512;(-0.1, 0.2, 1.0)
20200918124719;4;14;10;2;0.8125;0.8375;2.721875;0.09298614;0.4050006;0.071686;1.633986;0.361132;(0.1, 0.0, 1.0)
20200918124721;4;14;10;2;0.8125;0.8375;2.721875;0.09298614;0.4050006;0.08522069;1.62343;0.3666574;(-0.2, 0.1, 1.0)
20200918124723;4;14;10;2;0.8125;0.8375;2.721875;0.09298614;0.4050006;0.08964838;1.625794;0.3756083;(-0.2, 0.1, 1.0)
20200918124725;4;14;10;2;0.8125;0.8375;2.721875;0.09298614;0.4050006;0.09204923;1.625349;0.384796;(-0.1, 0.1, 1.0)
20200918124727;4;14;10;2;0.8125;0.8375;2.721875;0.09298614;0.4050006;0.09163965;1.624995;0.3790568;(-0.2, 0.1, 1.0)
20200918124729;4;14;10;2;0.8125;0.8375;2.721875;0.09298614;0.4050006;0.08844312;1.62377;0.3750343;(-0.1, 0.1, 1.0)
20200918124731;4;14;10;2;0.8125;0.8375;2.721875;0.09298614;0.4050006;0.09689094;1.624231;0.3767565;(-0.1, 0.1, 1.0)
20200918124733;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;0.03608855;1.586907;0.6567295;(-0.1, -0.4, 0.9)
20200918124735;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;-0.0008599944;1.589144;0.6622445;(-0.2, -0.5, 0.9)
20200918124737;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;0.002725047;1.584639;0.6865941;(-0.2, -0.5, 0.8)
20200918124739;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;0.03004652;1.629144;0.6523165;(-0.1, 0.2, 1.0)
20200918124741;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;0.03634743;1.626568;0.6197765;(-0.1, 0.2, 1.0)
20200918124743;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;0.03988453;1.62405;0.6419925;(-0.1, 0.2, 1.0)
20200918124745;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;-0.07013416;1.61168;0.633993;(0.0, -0.3, 0.9)
20200918124747;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;-0.1172469;1.593294;0.6417297;(-0.1, -0.5, 0.9)
20200918124749;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;-0.07539371;1.591914;0.6724352;(-0.1, -0.5, 0.9)
20200918124751;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;-0.06628165;1.590828;0.6725998;(0.0, -0.5, 0.9)
20200918124753;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;-0.06341353;1.589447;0.6798965;(0.0, -0.5, 0.8)
20200918124755;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;-0.06697871;1.586981;0.6907152;(0.0, -0.5, 0.8)
20200918124757;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;-0.07581832;1.590374;0.6725703;(0.0, -0.5, 0.9)
20200918124759;4;14;10;2;0.8125;0.8375;2.721875;0.01531408;0.6788826;-0.1018685;1.590771;0.6732173;(-0.1, -0.5, 0.9)
20200918124801;5;16;;;0.8125;0.8375;2.721875;0.01531408;0.6788826;-0.0722467;1.6372;0.6306244;(-0.1, 0.1, 1.0)
20200918124803;5;16;;;0.8125;0.8375;2.721875;0;0;-0.0857679;1.636814;-0.03786448;(-0.1, 0.2, 1.0)
20200918124805;5;16;;;0.8125;0.8375;2.721875;0;0;-0.08567864;1.636994;-0.04176223;(-0.1, 0.2, 1.0)
20200918124807;5;16;;;0.8125;0.8375;2.721875;0;0;-0.08043265;1.636835;-0.03940111;(-0.1, 0.1, 1.0)
20200918124809;5;16;;;0.8125;0.8375;2.721875;0;0;-0.0888167;1.636131;-0.05198601;(-0.1, 0.2, 1.0)
20200918124811;5;16;;;0.8125;0.8375;2.721875;0;0;-0.07958668;1.63615;-0.04785931;(-0.1, 0.1, 1.0)
20200918124813;5;16;;;0.8125;0.8375;2.721875;0;0;-0.08338249;1.636135;-0.03980958;(0.0, 0.1, 1.0)
20200918124815;5;16;;;0.8125;0.8375;2.721875;0;0;-0.0469614;1.631526;-0.0406518;(0.0, 0.1, 1.0)
20200918124817;5;16;;;0.8125;0.8375;2.721875;0;0;-0.04712354;1.635474;-0.04972544;(-0.1, 0.1, 1.0)
20200918124819;5;16;;;0.8125;0.8375;2.721875;0;0;-0.04172894;1.635039;-0.05297169;(-0.1, 0.1, 1.0)
20200918124821;5;16;;;0.8125;0.8375;2.721875;0;0;-0.03567819;1.635717;-0.04821858;(-0.1, 0.1, 1.0)
20200918124823;3;10;0;2;0.8125;0.8375;2.721875;0;0;-0.03891326;1.635706;-0.04476377;(-0.1, 0.1, 1.0)
20200918124825;3;10;0;2;0.8125;0.8375;2.721875;0;0;-0.03122482;1.634953;-0.04018524;(-0.1, 0.1, 1.0)
20200918124827;3;10;0;2;0.8125;0.8375;2.721875;0;0;-0.02996798;1.634902;-0.04478231;(-0.1, 0.1, 1.0)
20200918124829;3;10;0;2;0.8125;0.8375;2.721875;0;0;-0.03333203;1.633628;-0.03937882;(-0.1, 0.1, 1.0)
20200918124831;3;10;0;2;0.8125;0.8375;2.721875;0;0;-0.03953044;1.634138;-0.04897854;(-0.1, 0.1, 1.0)
20200918124833;4;13;;;0.8125;0.8375;2.721875;0;0;-0.03957795;1.632409;-0.0396032;(-0.1, 0.0, 1.0)
20200918124835;4;13;;;0.8125;0.8375;2.721875;0;0;-0.04041105;1.633679;-0.03836662;(-0.1, 0.1, 1.0)
20200918124837;4;13;;;0.8125;0.8375;2.721875;0;0;-0.03982463;1.632969;-0.04341036;(-0.1, 0.1, 1.0)
20200918124839;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.03710733;1.632719;-0.04819456;(0.0, 0.1, 1.0)
20200918124841;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.003194258;1.614191;-0.06464317;(0.9, -0.2, 0.4)
20200918124843;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.03449529;1.631643;-0.03178161;(-0.5, 0.0, 0.9)
20200918124845;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.03624305;1.633185;-0.01895815;(-0.1, 0.1, 1.0)
20200918124847;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.03726415;1.62945;-0.02290636;(-0.1, 0.0, 1.0)
20200918124849;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.04438139;1.630177;-0.01376209;(-0.1, 0.0, 1.0)
20200918124851;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.03567924;1.629302;-0.02683863;(-0.1, 0.0, 1.0)
20200918124853;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.0364266;1.631636;-0.01934758;(-0.2, 0.1, 1.0)
20200918124855;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.03694399;1.632192;-0.01289979;(-0.1, 0.1, 1.0)
20200918124857;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.03530198;1.631703;-0.02545699;(-0.1, 0.1, 1.0)
20200918124859;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.04179935;1.63021;-0.009361476;(-0.1, 0.0, 1.0)
20200918124901;4;14;7;4;0.8125;0.8375;2.721875;0;0;-0.03015468;1.630456;-0.0211904;(-0.1, 0.0, 1.0)
20200918124903;4;14;7;4;0.8125;0.8375;2.721875;0;0;0.0101487;1.630651;-0.01342842;(-0.1, 0.0, 1.0)
20200918124905;4;14;7;4;0.8125;0.8375;2.721875;-0.2404027;-0.1363949;-0.2605219;1.630571;-0.1511582;(-0.1, 0.0, 1.0)
20200918124907;4;14;7;4;0.8125;0.8375;2.721875;-0.1210239;0.2217509;-0.1474039;1.631767;0.2056225;(-0.1, 0.1, 1.0)
20200918124909;4;14;7;4;0.8125;0.8375;2.721875;-0.1210239;0.2217509;-0.03118402;1.623878;0.1722769;(-0.1, 0.1, 1.0)
20200918124911;4;14;7;4;0.8125;0.8375;2.721875;-0.1633364;0.4563812;-0.1034805;1.591373;0.4502618;(-0.1, -0.4, 0.9)
20200918124913;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.1981155;1.59944;0.6328397;(-0.2, -0.3, 0.9)
20200918124915;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.1997141;1.603871;0.6314905;(-0.3, -0.3, 0.9)
20200918124917;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.2506103;1.6063;0.5525101;(-1.0, -0.2, -0.1)
20200918124919;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.2450695;1.618675;0.57703;(-0.8, -0.1, 0.6)
20200918124921;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.1909622;1.63077;0.6048855;(0.1, 0.2, 1.0)
20200918124923;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.1660035;1.631698;0.6085358;(0.0, 0.2, 1.0)
20200918124925;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.2590954;1.643744;0.5592191;(0.1, 0.2, 1.0)
20200918124927;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.1730862;1.636777;0.5794303;(0.0, 0.1, 1.0)
20200918124929;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.1863662;1.634834;0.5776649;(0.0, 0.1, 1.0)
20200918124931;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.1586355;1.635043;0.5669817;(0.3, 0.1, 0.9)
20200918124933;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.1970624;1.624916;0.5779254;(0.0, -0.1, 1.0)
20200918124935;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.2128863;1.623905;0.5725747;(-0.2, -0.1, 1.0)
20200918124937;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.1991678;1.636746;0.574392;(0.0, 0.1, 1.0)
20200918124939;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.1922461;1.594338;0.6053072;(0.1, -0.5, 0.9)
20200918124941;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.2045439;1.612337;0.5963264;(-0.1, -0.3, 1.0)
20200918124943;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.2037958;1.637244;0.579036;(0.0, 0.1, 1.0)
20200918124945;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.19936;1.60015;0.6025046;(-0.1, -0.4, 0.9)
20200918124947;4;14;7;4;0.8125;0.8375;2.721875;-0.255778;0.6582274;-0.2102638;1.604062;0.5952567;(-0.1, -0.4, 0.9)
20200918124949;4;14;1;4;0.8125;0.8375;2.721875;0;0;0.03361182;1.627744;-0.05042464;(-0.1, -0.1, 1.0)
20200918124951;4;14;1;4;0.8125;0.8375;2.721875;0;0;0.04553698;1.632506;-0.06682917;(-0.1, 0.1, 1.0)
20200918124953;4;14;1;4;0.8125;0.8375;2.721875;0;0;0.05724682;1.633073;-0.06883508;(-0.1, 0.1, 1.0)
20200918124955;4;14;1;4;0.8125;0.8375;2.721875;0;0;0.06004542;1.632077;-0.07445624;(-0.1, 0.1, 1.0)
20200918124957;4;14;1;4;0.8125;0.8375;2.721875;0;0;0.06174873;1.629131;-0.06362098;(-0.1, 0.0, 1.0)
20200918124959;4;14;1;4;0.8125;0.8375;2.721875;0;0;-0.002135307;1.611133;-0.125385;(-1.0, -0.3, 0.2)
20200918125001;4;14;1;4;0.8125;0.8375;2.721875;0;0;0.06333447;1.633384;-0.06290191;(-0.2, 0.1, 1.0)
20200918125003;4;14;1;4;0.8125;0.8375;2.721875;-0.01646906;0.06380904;0.05068149;1.630409;0.01436663;(-0.1, 0.0, 1.0)
20200918125005;4;14;1;4;0.8125;0.8375;2.721875;-0.1851987;0.6514676;-0.1269621;1.601106;0.6179022;(-0.2, -0.4, 0.9)
20200918125007;4;14;1;4;0.8125;0.8375;2.721875;-0.08063459;0.6874947;-0.008062042;1.637198;0.6206484;(0.0, 0.2, 1.0)
20200918125009;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.1393165;1.592151;0.8602046;(-0.2, -0.5, 0.8)
20200918125011;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.1220045;1.603879;0.8253152;(-0.2, -0.4, 0.9)
20200918125013;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.1241649;1.604163;0.8375807;(-0.2, -0.4, 0.9)
20200918125015;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.1146752;1.63901;0.8234081;(0.0, 0.2, 1.0)
20200918125017;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.1160956;1.636877;0.8297287;(0.0, 0.2, 1.0)
20200918125019;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.1189435;1.638183;0.8135589;(0.0, 0.2, 1.0)
20200918125021;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.1953032;1.639226;0.7854856;(0.1, 0.3, 1.0)
20200918125023;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.09779522;1.631087;0.7340546;(0.0, 0.3, 1.0)
20200918125025;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.08536898;1.62835;0.7338996;(0.0, 0.2, 1.0)
20200918125027;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.07452084;1.628384;0.720025;(0.0, 0.3, 1.0)
20200918125029;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.03305154;1.611253;0.7272735;(1.0, -0.1, 0.3)
20200918125031;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.1005132;1.627978;0.7200034;(-0.1, 0.2, 1.0)
20200918125033;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.09868465;1.626921;0.7363734;(-0.1, 0.2, 1.0)
20200918125035;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.08321585;1.62669;0.7370859;(-0.1, 0.2, 1.0)
20200918125037;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.1228417;1.626503;0.7096756;(1.0, -0.1, -0.2)
20200918125039;4;14;1;4;0.8125;0.8375;2.721875;-0.1862851;0.8883516;-0.2259591;1.615767;0.6131246;(-0.9, -0.3, -0.3)
20200918125041;4;14;1;4;0.8125;0.8375;2.721875;-0.08889326;0.5447402;-0.09766369;1.611592;0.253174;(-0.9, -0.3, -0.2)
20200918125043;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4931448;1.600161;-0.013566;(-0.9, -0.4, 0.2)
20200918125045;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.3997592;1.635713;0.03295727;(0.1, 0.2, 1.0)
20200918125047;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.515371;1.603082;-0.02267383;(-0.9, -0.4, 0.1)
20200918125049;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.514559;1.607717;-0.06657849;(-0.9, -0.4, -0.1)
20200918125051;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4797274;1.60403;0.02808;(-0.5, -0.4, 0.8)
20200918125053;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.456872;1.633035;0.07711808;(0.1, 0.1, 1.0)
20200918125055;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4596716;1.634828;0.0768642;(0.1, 0.2, 1.0)
20200918125057;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4460771;1.633653;0.06992583;(0.1, 0.1, 1.0)
20200918125059;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4306845;1.610924;0.06101187;(-0.1, -0.2, 1.0)
20200918125101;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4983465;1.608429;0.06795688;(-0.3, -0.3, 0.9)
20200918125103;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4538572;1.60652;0.08997862;(-0.1, -0.4, 0.9)
20200918125105;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4666955;1.603332;0.09703012;(0.0, -0.4, 0.9)
20200918125107;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4582924;1.603942;0.09747271;(0.0, -0.4, 0.9)
20200918125109;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4738472;1.608641;0.09943609;(-0.1, -0.3, 0.9)
20200918125111;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4544095;1.607656;0.1022448;(0.1, -0.3, 0.9)
20200918125113;4;14;1;4;0.8125;0.8375;2.721875;-0.4763787;0.2436881;-0.4753999;1.603904;0.08813633;(0.1, -0.3, 0.9)
