Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200813150857;1;1;;;0.7625;0.7625;2.325625;0;0;-0.5527343;1.35437;-0.04168177;(0.1, 0.1, 1.0)
20200813150859;1;1;;;0.7625;0.7625;2.325625;0;0;-0.5108305;1.323425;-0.01783523;(0.3, -0.3, 0.9)
20200813150901;1;1;;;0.7625;0.7625;2.325625;0;0;-0.5378518;1.339419;-0.02683237;(0.2, -0.1, 1.0)
20200813150903;1;1;;;0.7625;0.7625;2.325625;0;0;-0.5565477;1.357611;-0.02101377;(0.1, 0.2, 1.0)
20200813150905;1;1;;;0.7625;0.7625;2.325625;0;0;-0.5656636;1.353806;-0.01945037;(0.1, 0.1, 1.0)
20200813150907;1;1;;;0.7625;0.7625;2.325625;0;0;-0.6203817;1.339042;0.02882141;(0.1, 0.0, 1.0)
20200813150909;1;1;;;0.7625;0.7625;2.325625;0;0;-0.6119696;1.344395;0.01157084;(0.2, 0.0, 1.0)
20200813150911;1;1;;;0.7625;0.7625;2.325625;0;0;-0.6101589;1.34563;0.01051608;(0.2, 0.0, 1.0)
20200813150913;1;1;;;0.7625;0.7625;2.325625;0;0;-0.6061188;1.349151;-0.001132548;(0.2, 0.1, 1.0)
20200813150915;1;1;;;0.7625;0.7625;2.325625;0;0;-0.6110862;1.349794;0.004125416;(0.1, 0.1, 1.0)
20200813150917;1;1;;;0.7625;0.7625;2.325625;0;0;-0.5288261;1.352653;0.01092398;(0.1, 0.1, 1.0)
20200813150919;1;1;;;0.7625;0.7625;2.325625;0;0;-0.348185;1.353234;-0.0189735;(0.2, 0.1, 1.0)
20200813150921;1;1;;;0.7625;0.7625;2.325625;0;0;-0.07775301;1.357473;-0.07117543;(-0.1, 0.2, 1.0)
20200813150923;1;1;;;0.7625;0.7625;2.325625;0;0;-0.2700822;1.337339;-0.01017007;(0.0, 0.0, 1.0)
20200813150925;1;1;;;0.7625;0.7625;2.325625;0;0;-0.2670234;1.343675;-0.00351578;(0.0, 0.1, 1.0)
20200813150927;1;1;;;0.7625;0.7625;2.325625;0;0;-0.2858617;1.345525;-0.01678371;(0.1, 0.1, 1.0)
20200813150929;1;1;;;0.7625;0.7625;2.325625;0;0;-0.2595377;1.342953;-0.05127457;(0.1, 0.1, 1.0)
20200813150931;1;1;;;0.7625;0.7625;2.325625;0;0;-0.2300317;1.345581;-0.04072592;(0.0, 0.1, 1.0)
20200813150933;1;1;;;0.7625;0.7625;2.325625;0;0;-0.2416946;1.346902;-0.04629511;(0.0, 0.1, 1.0)
20200813150935;1;1;;;0.7625;0.7625;2.325625;0;0;-0.2432091;1.346678;-0.05083853;(0.0, 0.1, 1.0)
20200813150937;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2501137;1.346576;-0.05490053;(0.0, 0.1, 1.0)
20200813150939;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2568678;1.348224;-0.04239762;(0.0, 0.1, 1.0)
20200813150941;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2509225;1.346288;-0.03506348;(0.0, 0.0, 1.0)
20200813150943;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2514048;1.348713;-0.03612375;(0.1, 0.1, 1.0)
20200813150945;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2440583;1.345662;-0.02674431;(0.4, 0.0, 0.9)
20200813150947;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2506027;1.351255;-0.03159747;(0.2, 0.1, 1.0)
20200813150949;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2603267;1.350007;-0.02963889;(0.1, 0.1, 1.0)
20200813150951;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2405185;1.35137;-0.03698832;(-0.1, 0.1, 1.0)
20200813150953;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2486763;1.33058;-0.02095529;(0.2, -0.1, 1.0)
20200813150955;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2802514;1.347354;-0.04025203;(0.1, 0.2, 1.0)
20200813150957;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2669969;1.342773;-0.0324536;(0.0, 0.1, 1.0)
20200813150959;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2844191;1.343196;-0.01631296;(0.1, 0.0, 1.0)
20200813151001;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2960933;1.346853;-0.01575452;(0.1, 0.1, 1.0)
20200813151003;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2816927;1.346026;-0.01246464;(0.1, 0.1, 1.0)
20200813151005;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2673299;1.348386;-0.04029003;(0.1, 0.1, 1.0)
20200813151007;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2637272;1.348161;-0.02794757;(0.1, 0.1, 1.0)
20200813151009;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2804079;1.341486;-0.03003061;(0.1, 0.0, 1.0)
20200813151011;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2706416;1.334411;-0.02470598;(0.1, -0.1, 1.0)
20200813151013;1;2;;;0.7625;0.7625;2.325625;0;0;-0.2597717;1.311971;0.01045513;(0.1, -0.3, 0.9)
20200813151015;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2647069;1.351134;-0.03150713;(0.1, 0.2, 1.0)
20200813151017;1;3;;;0.7625;0.7625;2.325625;0;0;-0.260663;1.349962;-0.02448267;(0.1, 0.1, 1.0)
20200813151019;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2693606;1.350888;-0.0329667;(0.1, 0.1, 1.0)
20200813151021;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2702417;1.352848;-0.03508618;(0.1, 0.2, 1.0)
20200813151023;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2785427;1.35219;-0.03414729;(0.0, 0.2, 1.0)
20200813151025;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2700809;1.352344;-0.03399029;(0.1, 0.2, 1.0)
20200813151027;1;3;;;0.7625;0.7625;2.325625;0;0;-0.26311;1.349869;-0.03865576;(0.1, 0.1, 1.0)
20200813151029;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2424353;1.32071;-0.004837722;(0.2, -0.3, 0.9)
20200813151031;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2548658;1.310571;0.007863194;(0.2, -0.3, 0.9)
20200813151033;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2666073;1.312623;-0.0137575;(0.1, -0.3, 0.9)
20200813151035;1;3;;;0.7625;0.7625;2.325625;0;0;-0.5215652;1.332439;0.09070075;(0.3, -0.1, 0.9)
20200813151037;1;3;;;0.7625;0.7625;2.325625;0;0;-0.5345291;1.328144;0.0743292;(0.4, -0.1, 0.9)
20200813151039;1;3;;;0.7625;0.7625;2.325625;0;0;-0.5061198;1.323153;0.09134358;(0.5, -0.2, 0.9)
20200813151041;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2165467;1.299493;0.07592633;(0.0, -0.4, 0.9)
20200813151043;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2018922;1.32604;0.06212124;(0.1, -0.1, 1.0)
20200813151045;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2051984;1.342183;0.02612191;(0.1, 0.1, 1.0)
20200813151047;1;3;;;0.7625;0.7625;2.325625;0;0;-0.1978317;1.335267;0.03893033;(0.2, 0.0, 1.0)
20200813151049;1;3;;;0.7625;0.7625;2.325625;0;0;-0.1945618;1.332258;0.04522762;(0.2, 0.0, 1.0)
20200813151051;1;3;;;0.7625;0.7625;2.325625;0;0;-0.205533;1.330791;0.03221878;(0.2, -0.1, 1.0)
20200813151053;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2081754;1.332197;0.0293667;(0.2, 0.0, 1.0)
20200813151055;1;3;;;0.7625;0.7625;2.325625;0;0;-0.2199424;1.327697;0.02571216;(0.2, -0.1, 1.0)
20200813151057;1;4;;;0.7625;0.7625;2.325625;0;0;-0.2204201;1.343682;0.02194715;(0.1, 0.1, 1.0)
20200813151059;1;4;;;0.7625;0.7625;2.325625;0;0;-0.2246144;1.340269;-5.838275E-05;(0.0, 0.1, 1.0)
20200813151101;1;4;;;0.7625;0.7625;2.325625;0;0;-0.2313575;1.343043;-3.814697E-06;(0.0, 0.1, 1.0)
20200813151103;1;4;;;0.7625;0.7625;2.325625;0;0;-0.2279967;1.342996;-0.002534509;(0.0, 0.1, 1.0)
20200813151105;1;4;;;0.7625;0.7625;2.325625;0;0;-0.2295782;1.344733;-0.008780926;(0.1, 0.2, 1.0)
20200813151107;1;4;;;0.7625;0.7625;2.325625;0;0;-0.2348074;1.342703;-0.01092148;(0.1, 0.1, 1.0)
20200813151109;1;4;;;0.7625;0.7625;2.325625;0;0;-0.2328077;1.340818;-0.0106014;(0.1, 0.1, 1.0)
20200813151111;1;4;;;0.7625;0.7625;2.325625;0;0;-0.214867;1.329765;-0.004521489;(0.2, -0.1, 1.0)
20200813151113;1;4;;;0.7625;0.7625;2.325625;0;0;-0.2245117;1.347176;-0.006974727;(0.1, 0.2, 1.0)
20200813151115;1;4;;;0.7625;0.7625;2.325625;0;0;-0.2258274;1.342751;-0.003050596;(0.1, 0.1, 1.0)
20200813151117;1;4;;;0.7625;0.7625;2.325625;0;0;-0.2251186;1.316384;0.02229887;(-0.2, -0.2, 1.0)
20200813151119;1;4;;;0.7625;0.7625;2.325625;0;0;-0.4209705;1.34292;0.10521;(0.3, 0.1, 1.0)
20200813151121;1;4;;;0.7625;0.7625;2.325625;0;0;-0.4323132;1.342356;0.1012759;(0.2, 0.1, 1.0)
20200813151123;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4366676;1.355482;0.08074108;(0.1, 0.3, 1.0)
20200813151125;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4327304;1.352485;0.07768431;(0.1, 0.2, 1.0)
20200813151127;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4340881;1.352958;0.07365537;(0.1, 0.2, 1.0)
20200813151129;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4367341;1.353778;0.06549722;(0.1, 0.2, 1.0)
20200813151131;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4327027;1.352187;0.06940612;(0.1, 0.2, 1.0)
20200813151133;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3759823;1.330176;0.07915032;(0.6, -0.1, 0.8)
20200813151135;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4262661;1.307563;0.1018999;(0.1, -0.3, 0.9)
20200813151137;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4242039;1.353679;0.0596458;(0.2, 0.2, 0.9)
20200813151139;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4354578;1.353574;0.05281761;(0.2, 0.2, 1.0)
20200813151141;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4121075;1.354141;-0.1496747;(0.0, 0.2, 1.0)
20200813151143;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3446349;1.339819;-0.1689518;(0.1, 0.1, 1.0)
20200813151145;1;5;;;0.7625;0.7625;2.325625;0;0;-0.2349915;1.154815;-0.01193568;(0.2, -0.9, 0.3)
20200813151147;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3466373;1.257712;-0.1779175;(0.7, -0.7, -0.1)
20200813151149;1;5;;;0.7625;0.7625;2.325625;0;0;-0.1421224;1.245154;-0.06321564;(0.5, -0.7, 0.5)
20200813151151;1;5;;;0.7625;0.7625;2.325625;0;0;-0.1517494;1.358271;-0.2726061;(0.1, 0.3, 0.9)
20200813151153;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4444849;1.354602;-0.1925155;(0.0, 0.4, 0.9)
20200813151155;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4275181;1.35213;-0.1706361;(0.1, 0.3, 1.0)
20200813151157;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4082937;1.34152;-0.1634369;(0.3, 0.1, 1.0)
20200813151159;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3928283;1.339475;-0.1529695;(0.4, 0.0, 0.9)
20200813151201;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3738365;1.336296;-0.1514293;(0.5, 0.0, 0.9)
20200813151203;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3978735;1.344178;-0.1576635;(0.4, 0.1, 0.9)
20200813151205;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4101015;1.355788;-0.1447424;(0.1, 0.3, 1.0)
20200813151207;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4115909;1.353884;-0.1609529;(0.1, 0.3, 1.0)
20200813151209;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4190879;1.351787;-0.1625531;(0.1, 0.3, 1.0)
20200813151211;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4189098;1.35111;-0.1681729;(0.1, 0.3, 1.0)
20200813151213;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3819311;1.339571;-0.1588238;(0.7, 0.0, 0.7)
20200813151215;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4100725;1.342017;-0.162694;(0.2, 0.1, 1.0)
20200813151217;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3689345;1.322433;-0.1630636;(0.5, -0.2, 0.9)
20200813151219;1;5;;;0.7625;0.7625;2.325625;0;0;-0.358991;1.327857;-0.1664672;(0.8, -0.1, 0.6)
20200813151221;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3762905;1.309385;-0.1290644;(0.6, -0.3, 0.7)
20200813151223;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4007511;1.348444;-0.1627113;(0.3, 0.2, 0.9)
20200813151225;1;5;;;0.7625;0.7625;2.325625;0;0;-0.391272;1.339642;-0.1478458;(0.5, 0.0, 0.9)
20200813151227;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3853944;1.333152;-0.1425665;(0.6, 0.0, 0.8)
20200813151229;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3845765;1.336903;-0.1634688;(0.7, 0.0, 0.8)
20200813151231;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4071641;1.344327;-0.1576377;(0.6, 0.1, 0.8)
20200813151233;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3892301;1.355163;-0.1497831;(0.7, 0.3, 0.7)
20200813151235;1;5;;;0.7625;0.7625;2.325625;0;0;-0.2681327;1.339359;-0.210571;(0.6, 0.0, 0.8)
20200813151237;1;5;;;0.7625;0.7625;2.325625;0;0;-0.2779138;1.315237;-0.1683146;(0.4, -0.3, 0.9)
20200813151239;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3040464;1.322577;-0.1647202;(0.3, -0.2, 0.9)
20200813151241;1;5;;;0.7625;0.7625;2.325625;0;0;-0.305684;1.340226;-0.1934543;(0.2, 0.1, 1.0)
20200813151243;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3107164;1.333748;-0.1868835;(0.3, 0.0, 0.9)
20200813151245;1;5;;;0.7625;0.7625;2.325625;0;0;-0.305639;1.332587;-0.1987453;(0.4, 0.0, 0.9)
20200813151247;1;5;;;0.7625;0.7625;2.325625;0;0;-0.309834;1.334924;-0.2045508;(0.3, 0.0, 1.0)
20200813151249;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3200951;1.333066;-0.1903301;(0.4, 0.0, 0.9)
20200813151251;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3036183;1.337913;-0.1917397;(0.5, 0.1, 0.8)
20200813151253;1;5;;;0.7625;0.7625;2.325625;0;0;-0.2947955;1.325455;-0.1966452;(0.5, -0.1, 0.9)
20200813151255;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3076066;1.327343;-0.1967342;(0.4, -0.1, 0.9)
20200813151257;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3173796;1.327222;-0.193083;(0.1, -0.1, 1.0)
20200813151259;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3465294;1.225473;-0.09092513;(0.0, -0.8, 0.6)
20200813151301;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4707782;1.36147;-0.08787817;(0.1, 0.4, 0.9)
20200813151303;1;5;;;0.7625;0.7625;2.325625;0;0;-0.152979;1.345744;-0.1968378;(0.3, 0.3, 0.9)
20200813151305;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3686988;1.346703;-0.1453043;(0.1, 0.3, 0.9)
20200813151307;1;5;;;0.7625;0.7625;2.325625;0;0;-0.06126925;1.329056;-0.1757941;(-0.1, 0.4, 0.9)
20200813151309;1;5;;;0.7625;0.7625;2.325625;0;0;-0.1495866;1.351217;-0.1597156;(-0.1, 0.4, 0.9)
20200813151311;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4709498;1.342876;0.2118174;(0.3, 0.4, 0.9)
20200813151313;1;5;;;0.7625;0.7625;2.325625;0;0;-0.4357931;1.339811;0.1860704;(0.3, 0.3, 0.9)
20200813151315;1;5;;;0.7625;0.7625;2.325625;0;0;-0.3377189;1.364849;0.1254984;(0.3, 0.3, 0.9)
20200813151317;1;5;;;0.7625;0.7625;2.325625;0;0;-0.1639091;1.318378;-0.07306311;(0.3, -0.2, 0.9)
20200813151319;1;5;;;0.7625;0.7625;2.325625;0;0;-0.1700511;1.352055;-0.1258973;(0.0, 0.4, 0.9)
20200813151321;2;6;;;0.7625;0.7625;2.325625;0;0;-0.1888084;1.351725;-0.1232821;(0.0, 0.3, 0.9)
20200813151323;2;6;;;0.7625;0.7625;2.325625;0;0;-0.2063828;1.351036;-0.1049261;(-0.1, 0.3, 1.0)
20200813151325;2;6;;;0.7625;0.7625;2.325625;0;0;-0.199511;1.348824;-0.1138419;(0.0, 0.2, 1.0)
20200813151327;2;6;;;0.7625;0.7625;2.325625;0;0;-0.2036357;1.348865;-0.1140264;(-0.1, 0.2, 1.0)
20200813151329;2;6;;;0.7625;0.7625;2.325625;0;0;-0.1737619;1.321202;-0.09781352;(0.2, -0.2, 1.0)
20200813151331;2;6;;;0.7625;0.7625;2.325625;0;0;-0.0866389;1.259523;-0.1017503;(0.6, -0.6, 0.4)
20200813151333;2;6;;;0.7625;0.7625;2.325625;0;0;-0.3012925;1.289019;0.03677371;(0.5, -0.5, 0.7)
20200813151335;2;6;;;0.7625;0.7625;2.325625;0;0;-0.1982164;1.258766;0.07072029;(0.6, -0.6, 0.5)
20200813151337;2;6;;;0.7625;0.7625;2.325625;0;0;-0.06265476;1.274915;0.2394423;(0.2, -0.5, 0.8)
20200813151339;2;6;;;0.7625;0.7625;2.325625;0;0;-0.1146397;1.299419;0.1320952;(0.8, -0.4, 0.4)
20200813151341;2;6;;;0.7625;0.7625;2.325625;0;0;-0.1833292;1.300848;0.04747316;(0.9, -0.5, 0.0)
20200813151343;2;6;;;0.7625;0.7625;2.325625;0;0;-0.2671577;1.359102;0.03020108;(0.1, 0.3, 0.9)
20200813151345;2;6;;;0.7625;0.7625;2.325625;0;0;-0.2485874;1.348481;0.05739933;(0.2, 0.1, 1.0)
20200813151347;2;6;;;0.7625;0.7625;2.325625;0;0;-0.2059503;1.289694;0.04821542;(0.7, -0.5, 0.5)
20200813151349;2;6;;;0.7625;0.7625;2.325625;0.05566323;-0.1397795;-0.1436326;1.28788;-0.08393894;(0.7, -0.5, 0.5)
20200813151351;2;6;;;0.7625;0.7625;2.325625;0.4606415;-0.3748422;0.2578455;1.288242;-0.3020514;(0.7, -0.5, 0.5)
20200813151353;2;6;;;0.7625;0.7625;2.325625;-0.106181;0.3422055;-0.2794904;1.282751;0.3785171;(0.6, -0.5, 0.6)
20200813151355;2;6;;;0.7625;0.7625;2.325625;0.8869987;0.9964628;0.6856365;1.281859;1.026969;(0.6, -0.5, 0.6)
20200813151357;2;6;;;0.7625;0.7625;2.325625;1.69282;2.196285;1.504205;1.278666;2.22913;(0.6, -0.5, 0.6)
20200813151359;2;6;;;0.7625;0.7625;2.325625;1.713677;2.156837;1.529823;1.279027;2.198031;(0.6, -0.5, 0.6)
20200813151401;2;6;;;0.7625;0.7625;2.325625;0.9661344;1.450918;0.7930709;1.278065;1.475498;(0.6, -0.5, 0.6)
20200813151403;2;6;;;0.7625;0.7625;2.325625;0.2450103;0.8994463;0.01385614;1.27423;0.9495203;(0.2, -0.5, 0.8)
20200813151405;2;6;;;0.7625;0.7625;2.325625;-0.05268559;0.2552732;-0.2652861;1.285711;0.2997334;(0.4, -0.5, 0.8)
20200813151407;2;6;;;0.7625;0.7625;2.325625;0.358527;-0.2488695;0.1374758;1.298417;-0.2037403;(0.5, -0.4, 0.8)
20200813151409;2;6;;;0.7625;0.7625;2.325625;-0.3303014;-0.6513752;-0.5354124;1.297116;-0.6157658;(0.5, -0.4, 0.8)
20200813151411;2;6;;;0.7625;0.7625;2.325625;-0.597198;-0.05451051;-0.8413049;1.346338;-0.05194203;(0.1, 0.2, 1.0)
20200813151413;2;6;;;0.7625;0.7625;2.325625;-0.1837508;-0.1411037;-0.4216926;1.335366;-0.1157424;(0.2, 0.0, 1.0)
20200813151415;2;6;;;0.7625;0.7625;2.325625;-0.2072933;-0.1173959;-0.4517819;1.348864;-0.1227905;(0.1, 0.3, 1.0)
20200813151417;2;7;;;0.7625;0.7625;2.325625;-0.2072933;-0.1173959;-0.4648667;1.349478;-0.120908;(0.1, 0.3, 1.0)
20200813151419;2;7;;;0.7625;0.7625;2.325625;-0.3464392;-0.06281709;-0.5700527;1.315582;-0.05062588;(0.4, -0.2, 0.9)
20200813151421;2;7;;;0.7625;0.7625;2.325625;-0.1091201;-0.09656103;-0.3483317;1.356827;-0.117142;(0.0, 0.4, 0.9)
20200813151423;2;7;;;0.7625;0.7625;2.325625;-0.1091201;-0.09656103;-0.3617453;1.352594;-0.1152876;(0.1, 0.3, 0.9)
20200813151425;2;7;;;0.7625;0.7625;2.325625;-0.05391419;0.1581324;-0.3172672;1.342696;0.1332368;(0.1, 0.1, 1.0)
20200813151427;2;7;;;0.7625;0.7625;2.325625;-0.1658954;-0.1104967;-0.3876361;1.335329;-0.1129013;(0.2, 0.1, 1.0)
20200813151429;2;7;;;0.7625;0.7625;2.325625;-0.09808839;-0.1832142;-0.3484865;1.346277;-0.2102754;(0.1, 0.2, 1.0)
20200813151431;2;7;;;0.7625;0.7625;2.325625;0.1215752;-0.2819007;-0.1367867;1.331716;-0.2837352;(0.1, 0.0, 1.0)
20200813151433;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.2859802;1.326367;-0.146231;(0.1, -0.1, 1.0)
20200813151435;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.2970459;1.352272;-0.1736783;(0.1, 0.3, 0.9)
20200813151437;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.2920831;1.352449;-0.153622;(0.1, 0.3, 0.9)
20200813151439;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.2989994;1.35323;-0.1675526;(0.1, 0.3, 1.0)
20200813151441;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.2931473;1.351252;-0.1656736;(0.1, 0.3, 1.0)
20200813151443;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.303583;1.349988;-0.1597792;(0.1, 0.3, 1.0)
20200813151445;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.2879821;1.289962;-0.1208174;(0.2, -0.5, 0.9)
20200813151447;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.2630155;1.289777;-0.1371737;(0.3, -0.5, 0.8)
20200813151449;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.3004768;1.35391;-0.1766321;(0.1, 0.3, 0.9)
20200813151451;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.2889255;1.350611;-0.1645614;(0.1, 0.3, 1.0)
20200813151453;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.2996457;1.351296;-0.1714051;(0.1, 0.3, 1.0)
20200813151455;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.2905217;1.339296;-0.1560471;(0.2, 0.1, 1.0)
20200813151457;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.2920862;1.302659;-0.1395274;(0.1, -0.4, 0.9)
20200813151459;2;7;;;0.7625;0.7625;2.325625;-0.03478861;-0.1465474;-0.3102579;1.300195;-0.1231431;(0.1, -0.4, 0.9)
20200813151501;2;7;;;0.7625;0.7625;2.325625;-0.2283055;-0.03121849;-0.4569885;1.324707;-0.04264336;(0.4, -0.1, 0.9)
20200813151503;2;7;;;0.7625;0.7625;2.325625;-0.2283055;-0.03121849;-0.4149748;1.332193;0.0962967;(0.4, -0.1, 0.9)
20200813151505;2;7;;;0.7625;0.7625;2.325625;-0.2566682;0.3408044;-0.3635274;1.329367;0.477615;(0.4, -0.1, 0.9)
20200813151507;2;7;;;0.7625;0.7625;2.325625;0.1666895;-0.1727813;0.03752041;1.323964;-0.01806462;(0.3, -0.2, 0.9)
20200813151509;2;7;;;0.7625;0.7625;2.325625;-0.07031236;0.006052558;-0.210497;1.322029;0.150445;(0.3, -0.2, 0.9)
20200813151511;2;7;;;0.7625;0.7625;2.325625;0.1572314;0.1200386;0.003923401;1.325628;0.2653216;(0.3, -0.2, 0.9)
20200813151513;2;7;;;0.7625;0.7625;2.325625;0.1572314;0.1200386;-0.0230597;1.359256;0.2398255;(0.0, 0.4, 0.9)
20200813151515;2;7;;;0.7625;0.7625;2.325625;0.1572314;0.1200386;-0.01951455;1.332504;0.2786453;(0.0, -0.1, 1.0)
20200813151517;2;7;;;0.7625;0.7625;2.325625;0.3387407;-0.04837647;0.1652057;1.329779;0.1153871;(0.0, -0.1, 1.0)
20200813151519;2;7;;;0.7625;0.7625;2.325625;0.1887167;-0.002435045;-0.005316138;1.346656;0.143253;(0.0, 0.2, 1.0)
20200813151521;2;7;;;0.7625;0.7625;2.325625;0.1678332;0.02063468;-0.02020904;1.347554;0.164343;(0.0, 0.2, 1.0)
20200813151523;2;7;;;0.7625;0.7625;2.325625;0.1678332;0.02063468;-0.006508678;1.333219;0.1548911;(0.0, -0.1, 1.0)
20200813151525;2;7;;;0.7625;0.7625;2.325625;0.1678332;0.02063468;-0.006925762;1.35213;0.1497415;(0.1, 0.2, 1.0)
20200813151527;2;7;;;0.7625;0.7625;2.325625;0.1678332;0.02063468;-0.0129755;1.344409;0.1606912;(0.0, 0.1, 1.0)
20200813151529;2;7;;;0.7625;0.7625;2.325625;0.1678332;0.02063468;-0.01886874;1.3257;0.1812549;(0.0, -0.2, 1.0)
20200813151531;2;7;;;0.7625;0.7625;2.325625;0.1678332;0.02063468;-0.0171468;1.318361;0.1942447;(0.0, -0.2, 1.0)
20200813151533;2;7;;;0.7625;0.7625;2.325625;0.1925812;-0.1199315;0.01048596;1.319464;0.05698863;(0.0, -0.2, 1.0)
20200813151535;2;7;;;0.7625;0.7625;2.325625;0.3421368;-0.04805207;0.1603684;1.317508;0.1336891;(0.0, -0.2, 1.0)
20200813151537;2;7;;;0.7625;0.7625;2.325625;0.1061744;0.07193111;-0.07925143;1.317423;0.2500553;(0.0, -0.2, 1.0)
20200813151539;2;7;;;0.7625;0.7625;2.325625;0.1061744;0.07193111;-0.08598236;1.306052;0.2637348;(0.0, -0.3, 0.9)
20200813151541;2;7;;;0.7625;0.7625;2.325625;0.1061744;0.07193111;-0.06741699;1.329837;0.2306838;(0.1, -0.1, 1.0)
20200813151543;2;7;;;0.7625;0.7625;2.325625;0.1061744;0.07193111;-0.0104289;1.321469;0.1811558;(0.1, -0.2, 1.0)
