Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200822143730;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;-0.01092544;1.63351;0.2514783;(-0.2, -0.3, 0.9)
20200822143732;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;-0.009662586;1.628003;0.261019;(-0.2, -0.4, 0.9)
20200822143734;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;-0.007183637;1.623403;0.2639802;(-0.2, -0.4, 0.9)
20200822143736;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;-0.009474176;1.623551;0.2548372;(-0.2, -0.4, 0.9)
20200822143738;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;-0.01645516;1.624101;0.2626035;(-0.2, -0.4, 0.9)
20200822143740;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;-0.01026842;1.624121;0.2680347;(-0.2, -0.4, 0.9)
20200822143742;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;0.05135538;1.648793;0.2043625;(-0.2, -0.2, 1.0)
20200822143744;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;0.02614802;1.653731;0.1867071;(-0.1, -0.1, 1.0)
20200822143746;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;0.02919042;1.651199;0.212159;(0.0, -0.2, 1.0)
20200822143748;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;0.007057053;1.65245;0.2149523;(-0.1, -0.2, 1.0)
20200822143750;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;-0.1346484;1.629901;0.2172007;(-0.2, -0.4, 0.9)
20200822143752;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;-0.1622451;1.639853;0.1862254;(-0.1, -0.1, 1.0)
20200822143754;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;-0.1334431;1.636943;0.1849508;(-0.1, -0.1, 1.0)
20200822143756;4;14;11;3;0.6875;0.7625;2.096875;-0.007985647;0.1601384;-0.1455122;1.629232;0.2020302;(-0.1, -0.2, 1.0)
20200822143758;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.1548135;1.603074;0.7855428;(-0.1, -0.5, 0.9)
20200822143800;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.1088692;1.590795;0.7998265;(0.1, -0.5, 0.8)
20200822143802;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.1113671;1.604369;0.7046641;(-0.4, -0.6, 0.7)
20200822143804;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.1301807;1.616314;0.666863;(-0.1, -0.5, 0.8)
20200822143806;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.1613532;1.60772;0.6777674;(-0.2, -0.6, 0.8)
20200822143808;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.1856567;1.592452;0.6751652;(-0.2, -0.6, 0.7)
20200822143810;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.1651644;1.590575;0.6893196;(-0.1, -0.7, 0.7)
20200822143812;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.01027764;1.642783;0.508424;(-0.1, -0.3, 1.0)
20200822143814;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.001554742;1.646473;0.5256845;(0.0, -0.2, 1.0)
20200822143816;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.01218749;1.647961;0.5123978;(0.0, -0.2, 1.0)
20200822143818;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.01099657;1.648731;0.5252008;(-0.1, -0.2, 1.0)
20200822143820;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.1707839;1.653044;0.5535438;(-0.1, -0.1, 1.0)
20200822143822;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.07811049;1.651903;0.6007917;(-0.1, -0.2, 1.0)
20200822143824;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.04595345;1.654654;0.5909368;(-0.2, -0.1, 1.0)
20200822143826;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.0009148782;1.623416;0.6182086;(0.1, -0.4, 0.9)
20200822143828;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.07039437;1.610877;0.6212204;(0.2, -0.5, 0.8)
20200822143830;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.0662556;1.609576;0.6288184;(0.2, -0.5, 0.8)
20200822143832;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.06192143;1.610458;0.6189669;(0.2, -0.5, 0.8)
20200822143834;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.06043136;1.609587;0.6237715;(0.2, -0.5, 0.8)
20200822143836;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.05878104;1.611577;0.60975;(0.2, -0.5, 0.8)
20200822143838;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.04765883;1.61648;0.5798869;(0.2, -0.5, 0.8)
20200822143840;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.04687351;1.61591;0.5909387;(0.2, -0.5, 0.8)
20200822143842;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.04665181;1.615762;0.5893329;(0.2, -0.5, 0.8)
20200822143844;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;0.03155445;1.626409;0.5863612;(0.1, -0.4, 0.9)
20200822143846;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.1244344;1.644929;0.557884;(-0.2, -0.3, 1.0)
20200822143848;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.1409312;1.655842;0.531835;(-0.3, -0.1, 0.9)
20200822143850;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.2385918;1.601924;0.5695342;(-0.2, -0.6, 0.8)
20200822143852;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.2359316;1.602666;0.5677515;(-0.2, -0.6, 0.8)
20200822143854;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.2341223;1.607512;0.554269;(-0.2, -0.5, 0.8)
20200822143856;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.2281065;1.607749;0.5626756;(-0.2, -0.5, 0.8)
20200822143858;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.2315436;1.604839;0.5715413;(-0.2, -0.6, 0.8)
20200822143900;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.2424763;1.595816;0.6089048;(-0.2, -0.6, 0.8)
20200822143902;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.2523313;1.588393;0.6064798;(-0.1, -0.6, 0.8)
20200822143904;4;14;11;3;0.6875;0.7625;2.096875;-0.005666002;0.7154903;-0.2413409;1.590053;0.6040452;(-0.2, -0.6, 0.8)
20200822143906;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.04048368;1.653804;-0.1312972;(-0.1, -0.1, 1.0)
20200822143908;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.01465168;1.656214;-0.1223295;(0.0, -0.1, 1.0)
20200822143910;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.002908148;1.657099;-0.1141039;(-0.1, 0.0, 1.0)
20200822143912;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.004871115;1.656811;-0.1187783;(-0.1, -0.1, 1.0)
20200822143914;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.006480359;1.657209;-0.05158842;(-0.1, 0.0, 1.0)
20200822143916;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.01125011;1.652928;-0.04737428;(-0.1, -0.1, 1.0)
20200822143918;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.0101219;1.654997;-0.05251941;(-0.1, -0.1, 1.0)
20200822143920;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.009686307;1.656608;-0.05411044;(-0.1, -0.1, 1.0)
20200822143922;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.01380909;1.6568;-0.05990216;(-0.2, -0.1, 1.0)
20200822143924;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.01315345;1.656907;-0.05673742;(-0.2, -0.1, 1.0)
20200822143926;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.009690952;1.657764;-0.0602231;(-0.2, -0.1, 1.0)
20200822143928;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.009612267;1.657754;-0.05994058;(-0.2, -0.1, 1.0)
20200822143930;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1148662;1.64749;-0.05794391;(0.0, -0.1, 1.0)
20200822143932;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.137277;1.642378;-0.05638462;(-0.1, -0.1, 1.0)
20200822143934;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1422023;1.640639;-0.05611458;(-0.2, -0.1, 1.0)
20200822143936;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1429632;1.641492;-0.05341983;(-0.2, -0.1, 1.0)
20200822143938;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1461991;1.636122;-0.03995287;(-0.1, -0.1, 1.0)
20200822143940;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.058517;1.643469;-0.02963501;(-0.3, -0.2, 0.9)
20200822143942;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1944081;1.594229;0.002029091;(0.0, -0.5, 0.9)
20200822143944;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1747611;1.592957;-0.008369684;(0.0, -0.5, 0.9)
20200822143946;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1116298;1.630701;-0.01384377;(0.0, -0.3, 1.0)
20200822143948;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.09221169;1.657545;-0.04377338;(0.0, 0.0, 1.0)
20200822143950;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.2175356;1.648371;-0.07367676;(0.1, -0.1, 1.0)
20200822143952;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1769119;1.629605;-0.02740791;(0.0, -0.3, 1.0)
20200822143954;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1580414;1.627993;-0.02412817;(0.0, -0.3, 0.9)
20200822143956;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.07262494;1.618423;-0.03913507;(-0.3, -0.4, 0.8)
20200822143958;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.01349503;1.672988;-0.04594949;(-0.1, 0.1, 1.0)
20200822144000;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1901902;1.64831;-0.02254435;(0.2, -0.1, 1.0)
20200822144002;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1643295;1.661734;-0.0432654;(0.2, 0.1, 1.0)
20200822144004;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1521717;1.658962;-0.03557616;(0.2, 0.0, 1.0)
20200822144006;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1598473;1.636298;-0.01473692;(0.2, -0.3, 0.9)
20200822144008;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1416998;1.633051;-0.01183009;(0.1, -0.3, 1.0)
20200822144010;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1125621;1.635271;-0.01502192;(0.0, -0.3, 1.0)
20200822144012;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.07559489;1.634299;-0.01235154;(0.0, -0.3, 0.9)
20200822144014;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.07082305;1.631847;0.001652539;(-0.1, -0.3, 0.9)
20200822144016;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.06540719;1.630758;-0.01141739;(-0.1, -0.4, 0.9)
20200822144018;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.06541158;1.630133;-0.005365551;(-0.1, -0.4, 0.9)
20200822144020;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.08696985;1.627664;-0.03387055;(-0.2, -0.4, 0.9)
20200822144022;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.03899252;1.671048;-0.09178379;(0.1, 0.2, 1.0)
20200822144024;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.08585078;1.66038;-0.08761439;(-0.3, 0.0, 0.9)
20200822144026;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.0754996;1.655415;-0.06240278;(-0.3, -0.1, 1.0)
20200822144028;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.0891886;1.630601;-0.03425232;(-0.3, -0.3, 0.9)
20200822144030;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;-0.08231609;1.607403;-0.03541955;(0.0, -0.5, 0.9)
20200822144032;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.3240053;1.582682;0.1212577;(0.1, -0.6, 0.8)
20200822144034;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1555711;1.62518;0.0167909;(0.2, -0.4, 0.9)
20200822144036;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.2092934;1.578719;0.07949905;(0.1, -0.6, 0.8)
20200822144038;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1733147;1.650596;0.04110205;(0.1, -0.1, 1.0)
20200822144040;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.102521;1.645748;0.01701093;(-0.2, -0.2, 1.0)
20200822144042;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.09946967;1.644479;0.01786447;(-0.2, -0.2, 1.0)
20200822144044;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.102825;1.642739;0.03024524;(-0.2, -0.2, 1.0)
20200822144046;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1139352;1.64602;0.0267742;(-0.1, -0.2, 1.0)
20200822144048;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1119613;1.642504;0.04195586;(-0.1, -0.2, 1.0)
20200822144050;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.111168;1.644339;0.03687662;(-0.1, -0.2, 1.0)
20200822144052;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1873713;1.643724;0.05624294;(-0.2, -0.3, 0.9)
20200822144054;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1613208;1.647538;-0.01906568;(0.4, -0.2, 0.9)
20200822144056;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.3530126;1.630218;0.1322492;(0.1, -0.3, 0.9)
20200822144058;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.2926207;1.628723;0.05045554;(0.3, -0.3, 0.9)
20200822144100;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.3136304;1.628446;0.05436298;(0.3, -0.3, 0.9)
20200822144102;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.2125888;1.644362;0.05503309;(0.3, -0.2, 0.9)
20200822144104;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.2049532;1.648129;0.02423942;(0.4, -0.2, 0.9)
20200822144106;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.3215499;1.637115;0.2991487;(0.4, -0.3, 0.9)
20200822144108;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.3335089;1.627792;0.07250609;(0.2, -0.4, 0.9)
20200822144110;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.2593895;1.636864;0.07027742;(0.1, -0.3, 0.9)
20200822144112;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.2578734;1.654694;0.03974423;(0.0, -0.1, 1.0)
20200822144114;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.2930426;1.654501;0.05739579;(0.0, -0.2, 1.0)
20200822144116;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.2951486;1.679575;0.03728166;(0.2, 0.2, 1.0)
20200822144118;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1680685;1.620747;0.0540612;(0.2, -0.4, 0.9)
20200822144120;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.18516;1.626145;0.1420154;(-0.1, -0.4, 0.9)
20200822144122;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.232548;1.610827;0.1006245;(-0.1, -0.5, 0.8)
20200822144124;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.2468153;1.604744;0.1223761;(0.0, -0.6, 0.8)
20200822144126;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.2450955;1.60659;0.1131249;(0.1, -0.5, 0.8)
20200822144128;4;14;1;3;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1829686;1.656461;0.04842353;(-0.2, -0.1, 1.0)
20200822144130;5;16;;;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.09361754;1.666053;0.05138022;(-0.2, 0.0, 1.0)
20200822144132;5;16;;;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1471756;1.66806;0.1561599;(-0.2, 0.1, 1.0)
20200822144134;5;16;;;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1517154;1.66819;0.1377647;(-0.1, 0.1, 1.0)
20200822144136;5;16;;;0.6875;0.7625;2.096875;0.005109063;0.06866953;0.1452843;1.668311;0.1362276;(-0.1, 0.1, 1.0)
20200822144138;5;16;;;0.6875;0.7625;2.096875;0;0;0.1353234;1.668847;0.06958677;(-0.1, 0.1, 1.0)
20200822144140;5;16;;;0.6875;0.7625;2.096875;0;0;0.1402965;1.669017;0.0737036;(-0.1, 0.1, 1.0)
20200822144142;5;16;;;0.6875;0.7625;2.096875;0;0;0.151271;1.680308;0.06072383;(-0.1, 0.3, 0.9)
20200822144144;5;16;;;0.6875;0.7625;2.096875;0;0;0.1482411;1.673734;0.08686802;(-0.1, 0.2, 1.0)
20200822144146;5;16;;;0.6875;0.7625;2.096875;0;0;0.1437342;1.644556;0.1072061;(-0.1, -0.2, 1.0)
20200822144148;5;16;;;0.6875;0.7625;2.096875;0;0;0.1478548;1.661522;0.08522661;(-0.1, 0.0, 1.0)
20200822144150;5;16;;;0.6875;0.7625;2.096875;0;0;0.1541177;1.661729;0.08877555;(-0.1, 0.0, 1.0)
20200822144152;5;16;;;0.6875;0.7625;2.096875;0;0;0.1500596;1.579038;0.1199976;(0.1, -0.7, 0.7)
20200822144154;5;16;;;0.6875;0.7625;2.096875;0;0;0.1400105;1.563135;0.1136701;(0.0, -0.8, 0.6)
20200822144156;5;16;;;0.6875;0.7625;2.096875;0;0;0.1384435;1.662688;0.09089753;(0.0, 0.0, 1.0)
20200822144158;5;16;;;0.6875;0.7625;2.096875;0;0;0.1599408;1.667357;0.0914398;(-0.1, 0.1, 1.0)
20200822144200;5;16;;;0.6875;0.7625;2.096875;0;0;0.1525605;1.668895;0.07751413;(-0.1, 0.1, 1.0)
20200822144202;5;16;;;0.6875;0.7625;2.096875;0;0;0.1509098;1.667888;0.09317398;(-0.1, 0.1, 1.0)
20200822144204;5;16;;;0.6875;0.7625;2.096875;0;0;0.1484709;1.668268;0.0827948;(-0.1, 0.1, 1.0)
20200822144206;5;16;;;0.6875;0.7625;2.096875;0;0;0.1496749;1.668305;0.08736761;(-0.1, 0.1, 1.0)
20200822144208;5;16;;;0.6875;0.7625;2.096875;0;0;0.1479952;1.668831;0.08523145;(-0.1, 0.1, 1.0)
20200822144210;5;16;;;0.6875;0.7625;2.096875;0;0;0.1432174;1.672144;0.0784381;(-0.1, 0.2, 1.0)
20200822144212;5;16;;;0.6875;0.7625;2.096875;0;0;0.1473855;1.67134;0.08104421;(-0.1, 0.2, 1.0)
20200822144214;5;16;;;0.6875;0.7625;2.096875;0;0;0.1491833;1.673735;0.07841244;(-0.1, 0.2, 1.0)
20200822144216;5;16;;;0.6875;0.7625;2.096875;0;0;0.1471463;1.672526;0.07943074;(-0.1, 0.2, 1.0)
20200822144218;5;16;;;0.6875;0.7625;2.096875;0;0;0.1472059;1.672739;0.08063312;(-0.1, 0.2, 1.0)
20200822144220;5;16;;;0.6875;0.7625;2.096875;0;0;0.1470462;1.672548;0.08674225;(-0.1, 0.2, 1.0)
20200822144222;5;16;;;0.6875;0.7625;2.096875;0;0;0.1483549;1.674004;0.06451808;(-0.1, 0.2, 1.0)
20200822144224;5;16;;;0.6875;0.7625;2.096875;0;0;0.1503183;1.671391;0.08802667;(-0.1, 0.2, 1.0)
20200822144226;5;16;;;0.6875;0.7625;2.096875;0;0;0.1513231;1.671189;0.08363205;(-0.1, 0.2, 1.0)
20200822144228;5;16;;;0.6875;0.7625;2.096875;0;0;0.151426;1.671608;0.08492018;(-0.1, 0.2, 1.0)
20200822144230;5;16;;;0.6875;0.7625;2.096875;0;0;0.1491761;1.672489;0.07442768;(-0.1, 0.2, 1.0)
20200822144232;5;16;;;0.6875;0.7625;2.096875;0;0;0.1610129;1.625421;0.09575933;(0.1, -0.5, 0.9)
20200822144234;5;16;;;0.6875;0.7625;2.096875;0;0;0.1452361;1.670765;0.07403444;(-0.1, 0.1, 1.0)
20200822144236;5;16;;;0.6875;0.7625;2.096875;0;0;0.1439233;1.671198;0.07189324;(-0.1, 0.1, 1.0)
20200822144238;5;16;;;0.6875;0.7625;2.096875;0;0;0.1487002;1.670855;0.0689306;(-0.1, 0.1, 1.0)
20200822144240;5;16;;;0.6875;0.7625;2.096875;0;0;0.1485763;1.670976;0.06782351;(-0.1, 0.1, 1.0)
20200822144242;5;16;;;0.6875;0.7625;2.096875;0;0;0.1490015;1.670786;0.06902811;(-0.1, 0.1, 1.0)
20200822144244;5;16;;;0.6875;0.7625;2.096875;0;0;0.1484972;1.669568;0.07753427;(-0.1, 0.1, 1.0)
20200822144246;5;16;;;0.6875;0.7625;2.096875;0;0;0.1494348;1.669401;0.07261178;(-0.1, 0.1, 1.0)
20200822144248;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.1498587;1.669596;0.0847614;(-0.1, 0.1, 1.0)
20200822144250;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.1494362;1.669759;0.08434926;(-0.1, 0.1, 1.0)
20200822144252;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.2141427;1.648837;0.09001452;(0.5, -0.2, 0.9)
20200822144254;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.1352534;1.66067;0.0695719;(-0.1, 0.0, 1.0)
20200822144256;3;10;0;3;0.6875;0.7625;2.096875;0;0;0.1526502;1.667355;0.07125762;(-0.1, 0.1, 1.0)
20200822144258;3;11;1;2;0.6875;0.7625;2.096875;0;0;0.1504681;1.668718;0.06890701;(-0.1, 0.1, 1.0)
20200822144300;3;11;1;2;0.6875;0.7625;2.096875;0;0;0.1513234;1.668492;0.06939381;(-0.1, 0.1, 1.0)
20200822144302;3;11;1;2;0.6875;0.7625;2.096875;0;0;0.0219666;1.664482;0.08869383;(-0.2, 0.1, 1.0)
20200822144304;3;11;1;2;0.6875;0.7625;2.096875;0;0;-0.03748032;1.67434;0.1967851;(-0.1, 0.2, 1.0)
20200822144306;3;11;1;2;0.6875;0.7625;2.096875;0;0;0.01877065;1.664128;0.2340403;(-0.1, 0.0, 1.0)
20200822144308;3;11;1;2;0.6875;0.7625;2.096875;0;0;0.02105639;1.664669;0.2311378;(0.0, 0.0, 1.0)
20200822144310;3;11;1;2;0.6875;0.7625;2.096875;0;0;0.01991901;1.665359;0.2280929;(0.0, 0.0, 1.0)
20200822144312;3;11;1;2;0.6875;0.7625;2.096875;0.6666606;0.9920642;0.5868416;1.614962;1.022705;(-0.9, -0.4, 0.3)
20200822144314;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6191615;1.636368;0.8066044;(-0.8, -0.4, 0.5)
20200822144316;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6562073;1.570651;1.025337;(-0.2, -0.8, 0.6)
20200822144318;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.582155;1.632026;1.090445;(-0.1, -0.5, 0.9)
20200822144320;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6629221;1.667638;1.03553;(-0.2, -0.1, 1.0)
20200822144322;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6675191;1.638768;1.090243;(-0.1, -0.4, 0.9)
20200822144324;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6680206;1.646198;1.065195;(-0.1, -0.4, 0.9)
20200822144326;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6718026;1.649942;1.108202;(-0.1, -0.3, 1.0)
20200822144328;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6741222;1.666426;1.09087;(-0.1, -0.1, 1.0)
20200822144330;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6763186;1.668067;1.056773;(-0.1, 0.0, 1.0)
20200822144332;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.68741;1.667552;1.062178;(0.0, -0.1, 1.0)
20200822144334;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6856496;1.67184;1.060363;(0.0, 0.0, 1.0)
20200822144336;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6881258;1.667541;1.078047;(-0.1, 0.0, 1.0)
20200822144338;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6872202;1.664565;1.090629;(0.0, -0.1, 1.0)
20200822144340;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6641567;1.657219;1.093973;(0.0, -0.2, 1.0)
20200822144342;3;11;1;2;0.6875;0.7625;2.096875;0.6594775;1.01652;0.6460571;1.668783;1.081868;(-0.3, 0.0, 1.0)
20200822144344;3;11;1;2;0.6875;0.7625;2.096875;0.6442129;1.160474;0.6547469;1.667159;1.21531;(-0.1, -0.1, 1.0)
20200822144346;3;11;1;2;0.6875;0.7625;2.096875;0.9435868;1.498706;0.8837795;1.645999;1.47164;(-0.4, -0.2, 0.9)
20200822144348;3;11;1;2;0.6875;0.7625;2.096875;0.9435868;1.498706;0.8569224;1.672673;1.471087;(-0.3, 0.1, 0.9)
20200822144350;3;11;1;2;0.6875;0.7625;2.096875;0.9435868;1.498706;0.9091587;1.673985;1.487634;(-0.1, 0.0, 1.0)
