Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200820153712;4;14;4;2;0.6875;0.7625;2.096875;0;0;0.1606176;1.325675;0.004422635;(-0.2, -0.1, 1.0)
20200820153714;4;14;4;2;0.6875;0.7625;2.096875;0;0;0.1577096;1.326829;0.001644254;(-0.2, -0.1, 1.0)
20200820153716;4;14;4;2;0.6875;0.7625;2.096875;0;0;0.15417;1.325759;0.002110109;(-0.2, -0.1, 1.0)
20200820153718;4;14;4;2;0.6875;0.7625;2.096875;0;0;0.1519694;1.327571;0.001810566;(-0.2, -0.1, 1.0)
20200820153720;4;14;4;2;0.6875;0.7625;2.096875;0;0;0.1544901;1.326112;0.0007752776;(-0.2, -0.1, 1.0)
20200820153722;4;14;4;2;0.6875;0.7625;2.096875;0;0;0.135142;1.340581;-0.07838118;(0.0, 0.2, 1.0)
20200820153724;4;14;4;2;0.6875;0.7625;2.096875;0;0;0.1296585;1.336018;-0.06716523;(0.0, 0.1, 1.0)
20200820153726;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1633517;1.336232;-0.0434877;(-0.2, 0.1, 1.0)
20200820153728;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1376013;1.336975;-0.06941491;(0.0, 0.1, 1.0)
20200820153730;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.13718;1.336424;-0.06837955;(0.0, 0.1, 1.0)
20200820153732;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1597823;1.334359;-0.02456993;(-0.1, 0.1, 1.0)
20200820153734;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.09491067;1.320164;-0.01745602;(0.1, -0.3, 1.0)
20200820153736;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.09099844;1.330628;-0.04711092;(0.1, -0.1, 1.0)
20200820153738;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1063533;1.339181;-0.05650574;(0.2, 0.0, 1.0)
20200820153740;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1011952;1.329877;-0.04488912;(0.2, -0.1, 1.0)
20200820153742;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.08169354;1.316851;-0.01849136;(-0.1, -0.3, 1.0)
20200820153744;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1325925;1.309405;-0.006788582;(-0.1, -0.3, 1.0)
20200820153746;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1309307;1.318512;-0.02692237;(0.1, -0.2, 1.0)
20200820153748;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1186457;1.334243;-0.03763768;(0.0, 0.0, 1.0)
20200820153750;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.115023;1.325678;-0.03515491;(0.1, -0.2, 1.0)
20200820153752;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1170353;1.330015;-0.04213443;(0.2, -0.1, 1.0)
20200820153754;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1078231;1.327485;-0.03151986;(0.2, -0.1, 1.0)
20200820153756;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1473277;1.321311;0.00584577;(-0.1, -0.2, 1.0)
20200820153758;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1298279;1.330578;-0.03380203;(0.2, -0.1, 1.0)
20200820153800;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1055545;1.326197;-0.03127033;(0.0, -0.1, 1.0)
20200820153802;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1043952;1.333312;-0.03690135;(-0.2, 0.0, 1.0)
20200820153804;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1082968;1.332433;-0.03489137;(-0.1, 0.0, 1.0)
20200820153806;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1157969;1.334109;-0.04017848;(-0.1, 0.0, 1.0)
20200820153808;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1134035;1.335709;-0.04378575;(-0.1, 0.0, 1.0)
20200820153810;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.119912;1.327007;-0.03118095;(-0.1, -0.1, 1.0)
20200820153812;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1125409;1.328937;-0.03619373;(-0.1, -0.1, 1.0)
20200820153814;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1258312;1.326531;-0.03400379;(-0.1, -0.1, 1.0)
20200820153816;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1458243;1.322385;-0.02892318;(0.1, -0.1, 1.0)
20200820153818;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1057502;1.319516;-0.02133867;(0.1, -0.2, 1.0)
20200820153820;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.08470704;1.318412;-0.01824015;(-0.2, -0.3, 0.9)
20200820153822;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1083397;1.323119;-0.02076486;(-0.3, -0.2, 0.9)
20200820153824;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1123311;1.327579;-0.03144947;(-0.2, -0.1, 1.0)
20200820153826;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1004067;1.325208;-0.0339548;(-0.1, -0.2, 1.0)
20200820153828;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1045808;1.344959;-0.08222696;(-0.3, 0.2, 0.9)
20200820153830;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1284463;1.331514;-0.01439965;(-0.4, 0.0, 0.9)
20200820153832;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1246446;1.339433;-0.04331326;(-0.2, 0.1, 1.0)
20200820153834;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1144317;1.33137;-0.04167902;(-0.1, -0.1, 1.0)
20200820153836;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1252839;1.330899;-0.04617351;(0.0, 0.0, 1.0)
20200820153838;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1408046;1.338036;-0.01466563;(-0.1, 0.1, 1.0)
20200820153840;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1243484;1.338767;-0.04616845;(0.1, 0.1, 1.0)
20200820153842;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1214146;1.336729;-0.04769433;(0.1, 0.1, 1.0)
20200820153844;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1198151;1.340848;-0.05747342;(-0.1, 0.1, 1.0)
20200820153846;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1156003;1.341594;-0.05501762;(0.0, 0.1, 1.0)
20200820153848;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.09519565;1.325394;-0.03201836;(-0.2, -0.1, 1.0)
20200820153850;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.09674683;1.326779;-0.03364033;(-0.2, -0.1, 1.0)
20200820153852;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1240882;1.323263;-0.03040609;(0.1, -0.2, 1.0)
20200820153854;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1020517;1.354401;-0.07869428;(-0.1, 0.3, 0.9)
20200820153856;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1021927;1.34179;-0.06120324;(-0.1, 0.1, 1.0)
20200820153858;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1049189;1.330288;-0.03867635;(-0.1, -0.1, 1.0)
20200820153900;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1062124;1.330086;-0.04266766;(-0.1, -0.1, 1.0)
20200820153902;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.1356931;1.302596;-0.005381525;(0.0, -0.4, 0.9)
20200820153904;5;16;;;0.6875;0.7625;2.096875;0;0;0.123896;1.346556;-0.09031701;(-0.1, 0.3, 0.9)
20200820153906;5;16;;;0.6875;0.7625;2.096875;0;0;0.1638214;1.342837;-0.06000713;(-0.2, 0.3, 0.9)
20200820153908;5;16;;;0.6875;0.7625;2.096875;0;0;0.1331251;1.342032;-0.07858339;(0.0, 0.2, 1.0)
20200820153910;5;16;;;0.6875;0.7625;2.096875;0;0;0.1326858;1.341365;-0.07926759;(0.0, 0.2, 1.0)
20200820153912;5;16;;;0.6875;0.7625;2.096875;0;0;0.1322077;1.340051;-0.07885152;(0.0, 0.2, 1.0)
20200820153914;5;16;;;0.6875;0.7625;2.096875;0;0;0.1306722;1.339344;-0.07649443;(0.0, 0.2, 1.0)
20200820153916;5;16;;;0.6875;0.7625;2.096875;0;0;0.1295198;1.338597;-0.07051882;(0.0, 0.2, 1.0)
20200820153918;5;16;;;0.6875;0.7625;2.096875;0;0;0.1296966;1.338315;-0.06983739;(0.0, 0.2, 1.0)
20200820153920;5;16;;;0.6875;0.7625;2.096875;0;0;0.1290425;1.337859;-0.06872874;(0.0, 0.2, 1.0)
20200820153922;5;16;;;0.6875;0.7625;2.096875;0;0;0.1481183;1.338296;-0.06551832;(-0.1, 0.2, 1.0)
20200820153924;5;16;;;0.6875;0.7625;2.096875;0;0;0.1654823;1.336987;-0.03815773;(-0.3, 0.2, 0.9)
20200820153926;5;16;;;0.6875;0.7625;2.096875;0;0;0.137178;1.338934;-0.07379818;(0.0, 0.2, 1.0)
20200820153928;5;16;;;0.6875;0.7625;2.096875;0;0;0.1307179;1.338895;-0.0767445;(0.0, 0.2, 1.0)
20200820153930;5;16;;;0.6875;0.7625;2.096875;0;0;0.1306171;1.338435;-0.07526723;(0.0, 0.2, 1.0)
20200820153932;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1308951;1.33803;-0.07329139;(0.0, 0.2, 1.0)
20200820153934;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2204022;1.31715;-0.0101406;(0.1, 0.0, 1.0)
20200820153936;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1552394;1.326302;-0.01048276;(-0.5, 0.0, 0.9)
20200820153938;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1931011;1.316407;-0.05986974;(0.6, -0.2, 0.8)
20200820153940;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.174013;1.33584;-0.05260697;(-0.1, 0.2, 1.0)
20200820153942;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1998413;1.335566;-0.01351312;(-0.2, 0.2, 1.0)
20200820153944;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1789919;1.295576;0.01171054;(-0.2, -0.4, 0.9)
20200820153946;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1472684;1.347592;-0.06305653;(0.1, 0.3, 1.0)
20200820153948;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1387679;1.347431;-0.07000768;(0.0, 0.3, 1.0)
20200820153950;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1622901;1.345713;-0.04233864;(-0.2, 0.3, 1.0)
20200820153952;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1128675;1.339311;-0.03264254;(-0.2, 0.0, 1.0)
20200820153954;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1077953;1.308512;0.06202264;(-0.3, -0.4, 0.8)
20200820153956;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1540745;1.311839;0.235142;(-0.3, -0.4, 0.8)
20200820153958;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.09009573;1.316305;0.1965872;(-0.2, -0.5, 0.8)
20200820154000;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.12134;1.355328;-0.01955941;(-0.2, 0.1, 1.0)
20200820154002;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1581217;1.339421;-0.09191737;(-0.1, 0.2, 1.0)
20200820154004;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.08781779;1.318928;-0.07141975;(-0.2, -0.2, 1.0)
20200820154006;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.06031136;1.320553;-0.09634778;(-0.2, -0.2, 0.9)
20200820154008;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.043223;1.431272;0.0788645;(0.1, -0.2, 1.0)
20200820154010;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2210824;1.071596;0.6328631;(0.6, -0.8, 0.0)
20200820154013;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3042307;1.345251;0.981406;(0.5, -0.7, 0.6)
20200820154014;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2985731;1.419829;1.011866;(0.7, -0.2, 0.7)
20200820154017;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.286136;1.446655;0.9950327;(0.7, 0.1, 0.7)
20200820154018;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2861837;1.446604;0.9950475;(0.7, 0.1, 0.7)
20200820154020;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2861905;1.44657;0.9951036;(0.7, 0.1, 0.7)
20200820154023;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2862644;1.446462;0.9951779;(0.7, 0.1, 0.7)
20200820154025;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2862819;1.446453;0.9951671;(0.7, 0.1, 0.7)
20200820154026;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863312;1.446391;0.9952334;(0.7, 0.1, 0.7)
20200820154029;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2862814;1.446415;0.995239;(0.7, 0.1, 0.7)
20200820154031;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154033;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154035;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154037;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154038;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154041;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154043;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154045;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154047;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154049;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154051;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154053;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154055;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154057;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154059;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154101;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154103;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154105;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154107;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154109;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154111;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154113;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154115;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154117;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154119;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154121;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154123;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154125;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154127;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154129;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154131;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154133;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154135;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154137;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154139;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154141;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154143;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154145;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154147;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154149;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154151;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154153;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154155;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154157;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154159;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154201;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154203;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154205;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154207;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154209;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154211;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154213;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154215;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2863234;1.446412;0.995234;(0.7, 0.1, 0.7)
20200820154217;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.2724181;1.376704;1.044799;(0.2, -0.6, 0.8)
20200820154219;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.01369097;1.344255;0.2552035;(-0.1, -0.9, 0.4)
20200820154221;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.008846633;1.389689;0.1645631;(0.0, -0.2, 1.0)
20200820154223;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.008723065;1.371156;0.203841;(-0.1, -0.2, 1.0)
20200820154225;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.04272913;1.385905;0.1107539;(0.0, 0.1, 1.0)
20200820154227;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.01904017;1.451234;0.1539287;(-0.1, 0.2, 1.0)
20200820154229;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.08131398;1.411317;0.07833619;(0.1, -0.3, 0.9)
20200820154231;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.05208135;1.405856;0.03930794;(-0.3, -0.3, 0.9)
20200820154233;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.02478115;1.434825;0.1892385;(0.0, 0.2, 1.0)
20200820154235;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.0008347854;1.344356;0.121095;(0.1, -0.6, 0.8)
20200820154237;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.05327111;1.319792;0.07046917;(0.1, -0.7, 0.7)
20200820154239;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.04041328;1.401897;0.02499935;(0.1, 0.0, 1.0)
20200820154241;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.02864023;1.306859;0.1189562;(0.0, -0.7, 0.7)
20200820154243;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.02998231;1.304443;0.1179004;(0.0, -0.8, 0.7)
20200820154245;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.03370209;1.306478;0.1144652;(0.0, -0.7, 0.7)
20200820154247;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.04788201;1.30018;0.1397961;(0.1, -0.7, 0.7)
20200820154249;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.04941588;1.306828;0.1279949;(0.1, -0.7, 0.7)
20200820154251;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.04511607;1.311154;0.1232349;(0.0, -0.7, 0.7)
20200820154253;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.03484742;1.314756;0.1268014;(0.1, -0.7, 0.7)
20200820154255;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.03522906;1.324186;0.1138697;(0.0, -0.6, 0.8)
20200820154257;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.0268418;1.347546;0.09682503;(0.0, -0.5, 0.9)
20200820154259;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.1168393;1.361918;0.09041138;(0.3, -0.4, 0.9)
20200820154301;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.0692541;1.353079;0.05369784;(0.3, -0.5, 0.8)
20200820154303;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.03393933;1.374858;-0.01631778;(0.0, -0.4, 0.9)
20200820154305;4;13;;;0.6875;0.7625;2.096875;0;0;0.02647781;1.419141;0.06569311;(0.0, 0.4, 0.9)
20200820154307;4;13;;;0.6875;0.7625;2.096875;0;0;0.01541234;1.400645;0.0823146;(0.0, 0.3, 1.0)
20200820154309;4;13;;;0.6875;0.7625;2.096875;0;0;0.06869043;1.397465;0.1159338;(-0.1, 0.2, 1.0)
20200820154311;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.009274386;1.404879;0.08746967;(0.0, 0.3, 1.0)
20200820154313;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.03923155;1.249522;0.07995445;(-0.1, -0.9, 0.4)
20200820154315;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.0375424;1.399871;0.01223314;(0.1, 0.2, 1.0)
20200820154317;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.01162266;1.394519;0.001523271;(0.0, 0.2, 1.0)
20200820154319;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02661277;1.388671;-0.01483369;(0.0, 0.1, 1.0)
20200820154321;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.01081096;1.376501;-0.001796752;(0.1, -0.1, 1.0)
20200820154323;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.02005152;1.390504;-0.008577108;(-0.1, 0.2, 1.0)
20200820154325;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.01957826;1.393832;-0.05467167;(-0.4, 0.1, 0.9)
20200820154327;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.02974567;1.388244;-0.09359708;(-0.8, 0.0, 0.6)
20200820154329;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.01297814;1.388975;-0.0840601;(0.9, 0.0, 0.4)
20200820154331;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.009210087;1.395266;-0.1473368;(0.1, 0.1, 1.0)
20200820154333;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.00881087;1.39808;-0.1719299;(0.5, 0.2, 0.8)
20200820154335;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.01429157;1.391778;-0.1493432;(0.2, 0.1, 1.0)
20200820154337;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.03171466;1.395861;-0.1338809;(-0.4, 0.1, 0.9)
20200820154339;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.02526819;1.396303;-0.05713406;(-0.1, 0.3, 1.0)
20200820154341;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.03666195;1.389971;-0.06391302;(-0.6, 0.1, 0.8)
20200820154343;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.02866752;1.387545;-0.04420978;(-0.5, 0.1, 0.9)
20200820154345;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.003868982;1.395268;-0.05404812;(-0.2, 0.2, 1.0)
20200820154347;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.04987049;1.370606;-0.04293779;(-0.6, -0.1, 0.8)
20200820154349;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.06325319;1.345325;-0.0213331;(-0.7, -0.4, 0.7)
20200820154351;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.07060438;1.355699;-0.03441337;(-0.7, -0.3, 0.7)
20200820154353;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.06698178;1.360399;-0.03146645;(-0.6, -0.2, 0.8)
20200820154355;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.04248932;1.388895;-0.06042627;(-0.4, 0.1, 0.9)
20200820154357;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.04891616;1.388025;-0.04164574;(0.5, 0.1, 0.9)
20200820154359;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02287772;1.371564;-0.03745726;(0.7, -0.1, 0.7)
20200820154401;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02816536;1.364043;-0.03695399;(0.7, -0.1, 0.6)
20200820154403;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.00202278;1.38484;-0.03759027;(0.0, 0.1, 1.0)
20200820154405;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.000654541;1.38535;-0.02266049;(-0.1, 0.2, 1.0)
20200820154407;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.007115647;1.344974;0.006181553;(-0.2, -0.4, 0.9)
20200820154409;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.005606085;1.352655;0.005947113;(-0.1, -0.3, 1.0)
