Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200823144539;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,09842605;1,574754;-0,2063901;(0,2, 0,0, 1,0)
20200823144541;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,03568461;1,592478;-0,1952168;(0,1, 0,1, 1,0)
20200823144543;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,05363139;1,594486;-0,1448694;(0,3, 0,0, 1,0)
20200823144545;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,0278051;1,605238;-0,1763188;(0,5, 0,2, 0,8)
20200823144547;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,07608621;1,59866;-0,1694609;(0,1, 0,0, 1,0)
20200823144549;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,03254704;1,6002;-0,1371613;(0,3, 0,1, 0,9)
20200823144551;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,08409703;1,602671;-0,1489478;(0,3, 0,3, 0,9)
20200823144553;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,04879259;1,589003;-0,1239061;(0,1, -0,1, 1,0)
20200823144555;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,06087472;1,586663;-0,1381243;(0,4, -0,2, 0,9)
20200823144557;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,05819165;1,607402;-0,205661;(0,4, 0,1, 0,9)
20200823144559;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,1884471;1,613083;-0,2582966;(0,5, 0,6, 0,6)
20200823144601;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,08043653;1,608272;-0,1499179;(0,4, 0,2, 0,9)
20200823144603;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,01109426;1,604091;-0,1367875;(0,4, 0,1, 0,9)
20200823144605;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,01564103;1,60366;-0,1467162;(0,4, 0,1, 0,9)
20200823144607;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,01694914;1,567311;-0,1302395;(0,3, -0,3, 0,9)
20200823144609;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,03154797;1,603373;-0,1695123;(0,1, 0,1, 1,0)
20200823144611;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,03888033;1,620243;-0,1897633;(0,0, 0,4, 0,9)
20200823144613;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,008407231;1,597143;-0,1494646;(0,2, 0,0, 1,0)
20200823144615;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,07089261;1,580186;-0,1377596;(-0,1, -0,1, 1,0)
20200823144617;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,02007833;1,594525;-0,1522556;(0,1, 0,0, 1,0)
20200823144619;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,01430431;1,592403;-0,1468593;(0,1, 0,0, 1,0)
20200823144621;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,008158837;1,590418;-0,153095;(0,2, -0,1, 1,0)
20200823144623;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,0003384873;1,593174;-0,1586121;(0,2, 0,0, 1,0)
20200823144625;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,1912577;1,590236;-0,1948622;(0,0, 0,1, 1,0)
20200823144627;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,1674955;1,593349;-0,1848515;(0,0, 0,1, 1,0)
20200823144629;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,1773219;1,588729;-0,1806159;(0,0, 0,1, 1,0)
20200823144631;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,03184789;1,59638;-0,07261135;(0,5, 0,0, 0,9)
20200823144633;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,09347905;1,592139;-0,1407666;(0,2, 0,0, 1,0)
20200823144635;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,04554769;1,590146;-0,3017721;(0,0, 0,0, 1,0)
20200823144637;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,007686757;1,601005;-0,2921273;(-0,1, 0,1, 1,0)
20200823144639;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,01074789;1,601424;-0,2847843;(-0,2, 0,1, 1,0)
20200823144641;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,002651793;1,584898;-0,253851;(-0,1, -0,1, 1,0)
20200823144643;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,005774003;1,562577;-0,2247326;(0,0, -0,3, 1,0)
20200823144645;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,0008648001;1,569807;-0,2505176;(0,1, -0,3, 1,0)
20200823144647;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,04946879;1,540039;-0,2638133;(0,0, -0,5, 0,9)
20200823144649;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,0407475;1,609551;-0,3259446;(0,0, 0,3, 0,9)
20200823144651;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,02351103;1,621733;-0,3633431;(0,0, 0,5, 0,8)
20200823144653;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,06198132;1,678701;-0,1709827;(0,1, 0,6, 0,8)
20200823144655;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,03229495;1,677933;-0,1988421;(0,1, 0,6, 0,8)
20200823144657;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,03298635;1,673624;-0,2098438;(0,1, 0,6, 0,8)
20200823144659;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,02867149;1,6466;-0,2372577;(0,1, 0,5, 0,8)
20200823144701;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,03115284;1,645553;-0,2368354;(0,1, 0,5, 0,8)
20200823144703;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,02532341;1,644361;-0,2402176;(0,1, 0,5, 0,8)
20200823144705;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,1750056;1,618757;-0,3024043;(-0,5, 0,4, 0,7)
20200823144707;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,02236819;1,618582;-0,2407312;(0,0, 0,2, 1,0)
20200823144709;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,02361377;1,611831;-0,2063376;(0,1, 0,1, 1,0)
20200823144711;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,04289334;1,619403;-0,2640472;(0,0, 0,4, 0,9)
20200823144713;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,146864;1,536105;-0,3431583;(-0,2, -0,4, 0,9)
20200823144715;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,1251264;1,592697;-0,2721609;(0,2, 0,1, 1,0)
20200823144717;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,1214283;1,580295;-0,2465902;(-0,2, -0,2, 1,0)
20200823144719;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,04446615;1,533419;-0,2771351;(0,2, -0,5, 0,8)
20200823144721;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,006579114;1,606905;-0,3366577;(0,4, 0,2, 0,9)
20200823144723;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,003653638;1,572852;-0,2621794;(-0,2, -0,3, 0,9)
20200823144725;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,04673883;1,606225;-0,2902423;(0,5, 0,1, 0,8)
20200823144727;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,03971243;1,523687;-0,2336058;(0,1, -0,6, 0,8)
20200823144729;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,01848819;1,595919;-0,3109415;(0,3, 0,0, 0,9)
20200823144731;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,005602711;1,589753;-0,2738285;(-0,1, -0,1, 1,0)
20200823144733;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,0129106;1,591931;-0,2919884;(0,4, -0,1, 0,9)
20200823144735;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,002910347;1,597071;-0,2890875;(0,4, 0,0, 0,9)
20200823144737;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,00163969;1,594065;-0,2890335;(0,5, 0,0, 0,9)
20200823144739;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,01054762;1,593587;-0,2866319;(0,5, 0,0, 0,9)
20200823144741;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,006636657;1,625565;-0,3090642;(0,0, 0,5, 0,9)
20200823144743;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,13041;1,590907;-0,2884954;(-0,4, 0,0, 0,9)
20200823144745;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,1029804;1,59323;-0,2616908;(0,3, 0,0, 1,0)
20200823144747;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,0919516;1,599945;-0,3017759;(0,2, 0,1, 1,0)
20200823144749;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,1042974;1,599362;-0,2937807;(-0,1, 0,1, 1,0)
20200823144751;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,0612952;1,600864;-0,3113787;(0,5, 0,1, 0,9)
20200823144753;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,0212895;1,600884;-0,326219;(0,6, 0,1, 0,8)
20200823144755;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,1525662;1,609182;-0,3401411;(0,4, 0,2, 0,9)
20200823144757;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,1445703;1,610119;-0,329298;(0,3, 0,2, 0,9)
20200823144759;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,1904087;1,602399;-0,3650343;(0,3, 0,2, 0,9)
20200823144801;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,1179393;1,606221;-0,2902553;(0,2, 0,1, 1,0)
20200823144803;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,07332455;1,59345;-0,2793911;(0,1, -0,1, 1,0)
20200823144805;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,0337173;1,61614;-0,3022838;(0,2, 0,3, 0,9)
20200823144807;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,06953765;1,612271;-0,3045157;(0,1, 0,2, 1,0)
20200823144809;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,05337272;1,601087;-0,2973257;(0,2, 0,0, 1,0)
20200823144811;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,02712753;1,594172;-0,2874085;(0,1, -0,1, 1,0)
20200823144813;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,03281038;1,594827;-0,2809794;(0,1, -0,1, 1,0)
20200823144815;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,04434124;1,594859;-0,2953468;(0,1, -0,1, 1,0)
20200823144817;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,2217372;1,590882;-0,3406618;(0,1, 0,2, 1,0)
20200823144819;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,1586047;1,604867;-0,3420419;(-0,1, 0,3, 1,0)
20200823144821;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,1086277;1,59567;-0,3163696;(0,0, 0,0, 1,0)
20200823144823;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,09688942;1,608724;-0,321609;(-0,1, 0,1, 1,0)
20200823144825;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,1676079;1,580447;-0,3316597;(0,5, -0,2, 0,8)
20200823144827;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,03060181;1,617938;-0,298355;(0,0, 0,4, 0,9)
20200823144829;4;14;2;2;0,6875;0,6875;1,890625;0;0;-0,07827874;1,612993;-0,245544;(0,0, 0,4, 0,9)
20200823144831;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,139079;1,580117;-0,3753189;(0,5, -0,2, 0,9)
20200823144833;4;14;2;2;0,6875;0,6875;1,890625;0;0;0,07924162;1,617466;-0,3099041;(-0,1, 0,3, 0,9)
20200823144835;4;14;5;2;0,6875;0,6875;1,890625;0;0;0,05386321;1,624889;-0,3061467;(0,0, 0,6, 0,8)
20200823144837;4;14;5;2;0,6875;0,6875;1,890625;0;0;-0,07119057;1,618365;-0,2717229;(0,0, 0,5, 0,9)
20200823144839;4;14;5;2;0,6875;0,6875;1,890625;0;0;-0,04132699;1,610214;-0,2678233;(0,0, 0,4, 0,9)
20200823144841;4;14;5;2;0,6875;0,6875;1,890625;0;0;-0,04560661;1,592479;-0,192182;(0,2, 0,2, 1,0)
20200823144843;4;14;5;2;0,6875;0,6875;1,890625;0;0;-0,03081537;1,613768;-0,2687599;(0,0, 0,4, 0,9)
20200823144845;4;14;5;2;0,6875;0,6875;1,890625;0;0;0,1722013;1,593949;-0,3103579;(-0,1, 0,1, 1,0)
20200823144847;4;14;5;2;0,6875;0,6875;1,890625;0;0;-0,02728783;1,599039;-0,1259725;(0,0, 0,1, 1,0)
20200823144849;4;14;5;2;0,6875;0,6875;1,890625;0;0;-0,0004268624;1,58349;-0,1745573;(0,3, 0,0, 0,9)
20200823144851;4;14;5;2;0,6875;0,6875;1,890625;0;0;0,04168271;1,556286;-0,1443369;(0,4, -0,1, 0,9)
20200823144853;4;14;5;2;0,6875;0,6875;1,890625;0;0;0,0304192;1,550924;-0,1461331;(0,3, -0,1, 1,0)
20200823144855;4;14;5;2;0,6875;0,6875;1,890625;0;0;0,02731154;1,598166;-0,1725021;(0,1, 0,2, 1,0)
20200823144857;4;14;5;2;0,6875;0,6875;1,890625;0;0;0,003978964;1,602468;-0,20023;(0,0, 0,2, 1,0)
20200823144859;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1151316;1,609775;-0,4280512;(-0,1, 0,5, 0,9)
20200823144901;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,02499974;1,619941;-0,2183636;(0,0, 0,5, 0,9)
20200823144903;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,007559575;1,626493;-0,3084469;(0,0, 0,5, 0,8)
20200823144905;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,06002661;1,610893;-0,2844304;(0,0, 0,4, 0,9)
20200823144907;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1552324;1,59408;-0,2429045;(0,0, 0,2, 1,0)
20200823144909;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,0688583;1,592193;-0,2562653;(0,0, 0,0, 1,0)
20200823144911;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,05063094;1,575079;-0,2807503;(-0,2, -0,1, 1,0)
20200823144913;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,1310178;1,600264;-0,3106227;(0,0, 0,4, 0,9)
20200823144915;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,0864196;1,579212;-0,2340158;(0,3, 0,1, 0,9)
20200823144917;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,06885121;1,60248;-0,2513154;(0,1, 0,3, 1,0)
20200823144919;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,05274481;1,617352;-0,2744254;(0,0, 0,5, 0,9)
20200823144921;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,02085871;1,596342;-0,2804675;(0,1, 0,0, 1,0)
20200823144923;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,004859968;1,608187;-0,2938039;(0,0, 0,3, 1,0)
20200823144925;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,1066227;1,609668;-0,3061746;(0,2, 0,3, 0,9)
20200823144927;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,06874735;1,585994;-0,3308042;(0,3, 0,0, 1,0)
20200823144929;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,07414609;1,587479;-0,3140973;(0,3, 0,1, 1,0)
20200823144931;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,0831022;1,606291;-0,3119133;(0,2, 0,4, 0,9)
20200823144933;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,05261978;1,604561;-0,3084961;(0,2, 0,3, 0,9)
20200823144935;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,2132883;1,577981;-0,2958355;(0,3, 0,1, 1,0)
20200823144937;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,2209263;1,571589;-0,257522;(0,3, 0,0, 1,0)
20200823144939;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1884071;1,581677;-0,2833889;(0,2, 0,1, 1,0)
20200823144941;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1929795;1,577332;-0,2767869;(0,2, 0,1, 1,0)
20200823144943;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1897508;1,580303;-0,2821408;(0,2, 0,1, 1,0)
20200823144945;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,109182;1,604824;-0,3174744;(0,2, 0,2, 1,0)
20200823144947;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,07899725;1,606885;-0,3049045;(0,3, 0,1, 0,9)
20200823144949;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,06104982;1,583693;-0,2360303;(0,4, -0,1, 0,9)
20200823144951;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,02842426;1,586231;-0,2701645;(0,4, -0,2, 0,9)
20200823144953;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,03366369;1,586002;-0,2674377;(0,2, -0,1, 1,0)
20200823144955;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,04274892;1,612777;-0,3570757;(0,1, 0,3, 1,0)
20200823144957;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1480574;1,591836;-0,3413226;(0,2, 0,2, 1,0)
20200823144959;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1291541;1,608093;-0,3237644;(-0,1, 0,3, 0,9)
20200823145001;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,009038053;1,606594;-0,2538054;(0,3, 0,3, 0,9)
20200823145003;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,03273316;1,604539;-0,2603056;(0,2, 0,3, 0,9)
20200823145005;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1164931;1,60528;-0,3213122;(0,3, 0,2, 0,9)
20200823145007;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,05269812;1,609106;-0,3557184;(0,0, 0,1, 1,0)
20200823145009;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,003099811;1,61673;-0,5008579;(-0,1, 0,1, 1,0)
20200823145011;4;14;11;2;0,6875;0,6875;1,890625;0;0;-0,03027477;1,611883;-0,4462864;(0,1, 0,1, 1,0)
20200823145013;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,07327569;1,632816;-0,4367083;(0,0, 0,5, 0,9)
20200823145015;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,07262339;1,623157;-0,4365309;(-0,1, 0,5, 0,9)
20200823145017;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,03264464;1,618409;-0,50407;(0,0, 0,6, 0,8)
20200823145019;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,05859645;1,594465;-0,4229708;(0,0, 0,2, 1,0)
20200823145021;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,07128191;1,606283;-0,4682056;(0,0, 0,4, 0,9)
20200823145023;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,07340793;1,589871;-0,4157166;(0,0, 0,0, 1,0)
20200823145025;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,0002619997;1,628137;-0,2714828;(0,2, 0,2, 1,0)
20200823145027;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,03206364;1,617034;-0,2388815;(0,0, 0,5, 0,9)
20200823145029;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,06465297;1,608109;-0,2500506;(0,1, 0,2, 1,0)
20200823145031;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,06742402;1,591512;-0,2143546;(0,1, 0,0, 1,0)
20200823145033;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,02098547;1,565375;-0,2932548;(0,3, 0,0, 1,0)
20200823145035;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,04936413;1,609168;-0,2440005;(0,1, 0,3, 0,9)
20200823145037;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,1186697;1,587848;-0,178385;(-0,1, 0,1, 1,0)
20200823145039;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,1627954;1,574037;-0,1893316;(-0,2, 0,0, 1,0)
20200823145041;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,08449884;1,570364;-0,2097408;(0,1, -0,2, 1,0)
20200823145043;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,06242777;1,59792;-0,1865515;(0,1, 0,1, 1,0)
20200823145045;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,05149131;1,600085;-0,2468503;(0,1, 0,1, 1,0)
20200823145047;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,06068479;1,601046;-0,2554495;(0,1, 0,2, 1,0)
20200823145049;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,1319648;1,594231;-0,3058743;(-0,1, 0,3, 1,0)
20200823145051;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,06612935;1,623656;-0,117334;(0,0, 0,4, 0,9)
20200823145053;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,1141076;1,58282;0,02791228;(-0,1, 0,1, 1,0)
20200823145055;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,06359194;1,602734;-0,5114972;(0,0, 0,3, 0,9)
20200823145057;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,03268155;1,597423;-0,5118254;(-0,2, 0,2, 0,9)
20200823145059;4;14;10;2;0,6875;0,6875;1,890625;0;0;-0,0610683;1,625252;-0,324602;(0,0, 0,5, 0,9)
20200823145101;4;14;10;2;0,6875;0,6875;1,890625;0;0;-0,09692856;1,618356;-0,3011984;(0,1, 0,5, 0,8)
20200823145103;4;14;10;2;0,6875;0,6875;1,890625;0;0;-0,1406229;1,612848;-0,2875727;(0,0, 0,5, 0,9)
20200823145105;4;14;10;2;0,6875;0,6875;1,890625;0;0;-0,09620614;1,596194;-0,2427248;(0,2, 0,1, 1,0)
20200823145107;4;14;10;2;0,6875;0,6875;1,890625;0;0;0,1122557;1,607156;-0,3180484;(0,1, 0,3, 0,9)
20200823145109;4;14;10;2;0,6875;0,6875;1,890625;0;0;0,09981924;1,603421;-0,328339;(0,0, 0,3, 1,0)
20200823145111;4;14;10;2;0,6875;0,6875;1,890625;0;0;0,1244166;1,602395;-0,3000232;(0,2, 0,2, 1,0)
20200823145113;4;14;10;2;0,6875;0,6875;1,890625;0;0;0,1310695;1,602616;-0,3078761;(0,2, 0,2, 1,0)
20200823145115;4;14;10;2;0,6875;0,6875;1,890625;0;0;-0,02696362;1,61372;-0,3282757;(0,0, 0,2, 1,0)
20200823145117;4;14;10;2;0,6875;0,6875;1,890625;0;0;-0,1106642;1,614941;-0,3186246;(0,0, 0,3, 1,0)
20200823145119;4;14;10;2;0,6875;0,6875;1,890625;0;0;-0,08539299;1,613561;-0,3242315;(-0,1, 0,2, 1,0)
20200823145121;4;14;10;2;0,6875;0,6875;1,890625;0;0;-0,04180095;1,612183;-0,3157914;(0,1, 0,2, 1,0)
20200823145123;4;14;10;2;0,6875;0,6875;1,890625;0;0;0,0002832301;1,611177;-0,3310004;(0,3, 0,2, 0,9)
20200823145125;4;14;10;2;0,6875;0,6875;1,890625;0;0;-0,04841071;1,599459;-0,3183281;(0,1, 0,0, 1,0)
20200823145127;4;14;10;2;0,6875;0,6875;1,890625;0;0;-0,02460559;1,620125;-0,3068399;(0,1, 0,4, 0,9)
20200823145129;4;14;6;2;0,6875;0,6875;1,890625;0;0;0,02406212;1,623946;-0,2737861;(0,0, 0,6, 0,8)
20200823145131;4;14;6;2;0,6875;0,6875;1,890625;0;0;0,0877453;1,613765;-0,3865499;(0,1, 0,7, 0,7)
20200823145133;4;14;6;2;0,6875;0,6875;1,890625;0;0;0,1189097;1,608233;-0,3240544;(0,0, 0,6, 0,8)
20200823145135;4;14;6;2;0,6875;0,6875;1,890625;0;0;0,08888831;1,59797;-0,2944939;(-0,1, 0,3, 1,0)
20200823145137;4;14;6;2;0,6875;0,6875;1,890625;0;0;0,102365;1,580145;-0,250779;(0,0, -0,1, 1,0)
20200823145139;4;14;6;2;0,6875;0,6875;1,890625;0;0;0,02357735;1,578545;-0,2160684;(0,0, -0,2, 1,0)
20200823145141;4;14;6;2;0,6875;0,6875;1,890625;0;0;-0,1062356;1,589558;-0,2659903;(0,1, 0,0, 1,0)
20200823145143;4;14;6;2;0,6875;0,6875;1,890625;0;0;-0,08894037;1,606962;-0,2769638;(-0,1, 0,2, 1,0)
20200823145145;4;14;6;2;0,6875;0,6875;1,890625;0;0;-0,08545373;1,600818;-0,2703607;(-0,1, 0,1, 1,0)
20200823145147;4;14;6;2;0,6875;0,6875;1,890625;0;0;-0,06066603;1,581933;-0,2645906;(0,1, -0,1, 1,0)
20200823145149;4;14;6;2;0,6875;0,6875;1,890625;0;0;0,05693758;1,601694;-0,3186682;(0,0, 0,2, 1,0)
20200823145151;4;14;6;2;0,6875;0,6875;1,890625;0;0;-0,03137306;1,599398;-0,2698135;(-0,1, 0,0, 1,0)
20200823145153;4;14;3;2;0,6875;0,6875;1,890625;0;0;0,05512359;1,620269;-0,310992;(0,0, 0,5, 0,9)
20200823145155;4;14;3;2;0,6875;0,6875;1,890625;0;0;0,0944515;1,618224;-0,3014458;(0,0, 0,5, 0,9)
20200823145157;4;14;3;2;0,6875;0,6875;1,890625;0;0;0,07936785;1,61783;-0,2825434;(0,0, 0,5, 0,9)
20200823145159;4;14;3;2;0,6875;0,6875;1,890625;0;0;0,1201478;1,612804;-0,3101864;(0,0, 0,5, 0,9)
20200823145201;4;14;3;2;0,6875;0,6875;1,890625;0;0;-0,01607129;1,624335;-0,2888062;(-0,1, 0,5, 0,9)
20200823145203;4;14;3;2;0,6875;0,6875;1,890625;0;0;-0,1186649;1,592564;-0,1751236;(0,1, 0,0, 1,0)
20200823145205;4;14;3;2;0,6875;0,6875;1,890625;0;0;-0,1940272;1,595067;-0,1863315;(0,1, 0,1, 1,0)
20200823145207;4;14;3;2;0,6875;0,6875;1,890625;0;0;-0,1297611;1,621934;-0,2698455;(0,1, 0,5, 0,8)
20200823145209;4;14;3;2;0,6875;0,6875;1,890625;0;0;-0,06537032;1,600016;-0,2706807;(0,1, 0,2, 1,0)
20200823145211;4;14;3;2;0,6875;0,6875;1,890625;0;0;-0,007953361;1,613364;-0,3304298;(0,0, 0,4, 0,9)
20200823145213;4;14;3;2;0,6875;0,6875;1,890625;0;0;-0,08701053;1,598068;-0,2278456;(-0,1, 0,1, 1,0)
20200823145215;4;14;3;2;0,6875;0,6875;1,890625;0;0;-0,03101392;1,597391;-0,2463478;(0,0, 0,1, 1,0)
20200823145217;4;14;3;2;0,6875;0,6875;1,890625;0;0;-0,01051242;1,609201;-0,2992656;(0,0, 0,2, 1,0)
20200823145219;4;14;3;2;0,6875;0,6875;1,890625;0;0;0,1126032;1,590138;-0,3270499;(0,0, 0,1, 1,0)
20200823145221;4;14;3;2;0,6875;0,6875;1,890625;0;0;0,1020087;1,596984;-0,2979998;(0,0, 0,2, 1,0)
20200823145223;4;14;3;2;0,6875;0,6875;1,890625;0;0;0,1191571;1,595346;-0,2581781;(-0,1, 0,3, 0,9)
20200823145225;4;14;3;2;0,6875;0,6875;1,890625;0;0;-0,03076061;1,612064;-0,2212534;(-0,1, 0,3, 1,0)
20200823145227;4;14;3;2;0,6875;0,6875;1,890625;0;0;0,01037694;1,614724;-0,2790673;(-0,1, 0,3, 0,9)
